mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.5,1.5,2.0,2.0,2.0,2.0,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,1.5,1.5,1,20000068,1.125,1.0,1.7083333333300001,2.0,0.5721999449495125,-0.14987920196292454,0.07129829089718628,-0.02065490269254714,-0.023995460716981575,0.43270293458985226,16.33333333333
1.3562005277000002,1.0,1.95250659631,2.0,1.93931398417,2.0,1.11873350923,1.0,1.4036939313999999,1.0,1.27704485488,1.0,1.06068601583,1.0,1.03166226913,1.0,1.5408970976299998,2.0,1.30343007916,1.0,Fabrication,1.0,1,1.9272727272699999,2.0,1,20000068,1.125,1.0,1.7083333333300001,2.0,0.8022723254104236,-0.19223140208653378,0.08298913140660147,-0.09543388369451009,0.027343419648980342,0.33186615601504665,16.85295434556
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,Unknown,1.0,1,1.5,1.5,1,20000068,1.125,1.0,1.7083333333300001,2.0,0.6324416701835179,-0.25054696140522087,0.12646797914963123,-0.05262741823390594,-0.003164690701493578,0.42132463360282546,16.66666666665
1.25,1.0,1.0952380952399998,1.0,1.10714285714,1.0,1.88095238095,2.0,1.92857142857,2.0,1.0714285714299998,1.0,1.0357142857100001,1.0,1.0,1.0,1.08333333333,1.0,1.42857142857,1.0,Fabrication,1.0,1,1.9629629629599998,2.0,1,20000092,1.0,1.0,1.2857142857100001,1.0,0.6351480517999124,-0.16209193210145642,0.17811428228161097,-0.14320979558641708,0.03062003578944067,0.4784841803222568,16.92724867723
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6153846153799998,2.0,1.0,1.0,1.0,1.0,1.23076923077,1.0,1.0,1.0,1.69230769231,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000096,1.0,1.0,1.0,1.0,0.6837488072919815,-0.3477641877519421,0.18610727418213785,-0.12282062776140532,0.06549598244774849,0.3303221507366522,15.53846153846
1.2,1.0,2.0,2.0,2.0,2.0,1.8,2.0,2.0,2.0,1.8,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000104,1.0,1.0,1.33333333333,1.0,0.850649585851577,-0.3019024044502974,0.28125526028797376,-0.19837144647761487,0.04692030311240104,0.48708667907472203,18.13333333333
1.0,1.0,2.0,2.0,2.0,2.0,1.1818181818200002,1.0,2.0,2.0,1.4090909090900001,1.0,1.09090909091,1.0,1.1818181818200002,1.0,1.0,1.0,2.0,2.0,User Interfaces,1.0,1,2.0,2.0,1,20000121,1.0,1.0,1.0,1.0,0.7880884125977196,-0.43040453015985464,0.2600817540248406,-0.14600228680102453,0.06249268353991415,0.39579031515976626,16.86363636364
1.4,1.0,2.0,2.0,2.0,2.0,1.4,1.0,1.2,1.0,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000122,1.0,1.0,1.0,1.0,0.7325470875419472,-0.09083143634998016,0.08324457051184918,-0.10462834249241743,0.03243383068679612,0.3516480296836534,15.6
1.52380952381,2.0,1.04761904762,1.0,1.1904761904799999,1.0,1.6666666666699999,2.0,1.7619047619,2.0,1.14285714286,1.0,1.0,1.0,1.38095238095,1.0,1.04761904762,1.0,1.1904761904799999,1.0,Elect Comp,1.0,1,1.78571428571,2.0,1,20000160,1.0,1.0,1.0,1.0,0.6737204525365756,-0.1054299836470744,0.09686840829035505,-0.06782432279966086,0.0018742384836770553,0.4548827767650909,16.5
1.5970149253700001,2.0,1.46268656716,1.0,1.5671641791,2.0,1.6119402985100002,2.0,1.8059701492500002,2.0,1.58208955224,2.0,1.08955223881,1.0,1.8358208955200002,2.0,1.26865671642,1.0,1.02985074627,1.0,Elect Comp,1.0,1,1.94444444444,2.0,1,20000211,1.0,1.0,1.625,2.0,0.8636998230991845,-0.06931018866129741,0.04314447808839118,-0.011308872360012535,-0.006487463645731801,0.4758253587676694,18.390339966830002
1.5,1.5,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,0.663766552569691,-0.23927987737512044,0.045210650418274254,0.04955218022048414,0.0030433641399767574,0.3651441572248276,16.375
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Magnetics,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,0.9173567681392799,0.009768815130340166,0.03856931303984151,0.023021920993168254,-0.03162241035702486,0.5691607454545912,19.625
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,0.6469395439270831,-0.4046198519512164,0.1975469877282094,-0.09034727734542614,0.05505000001609822,0.355135994854943,16.29166666667
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,2,20000211,1.0,1.0,1.625,2.0,0.7537370620806207,-0.5238914884738863,0.19938881966299907,-0.18672615242140275,0.06163389114553695,0.3157278171698463,17.625
1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000212,1.0,1.0,1.0,1.0,0.6078596811688298,-0.10349521098941933,0.08589602157933153,-0.09645848265439866,0.04082792478438298,0.3750377984642669,15.0
1.41860465116,1.0,1.0,1.0,1.0,1.0,1.7209302325599998,2.0,1.55813953488,2.0,1.0,1.0,1.0,1.0,1.0232558139499999,1.0,1.06976744186,1.0,1.0232558139499999,1.0,Fabrication,1.0,1,2.0,2.0,1,20000215,1.0,1.0,1.0,1.0,0.6067334644357859,-0.046591603549471484,0.07609730608389707,-0.08773578090611303,0.019830807236935588,0.42361012575661317,15.81395348836
1.42857142857,1.0,2.0,2.0,2.0,2.0,1.2857142857100001,1.0,1.8571428571400002,2.0,1.8571428571400002,2.0,1.0,1.0,1.8571428571400002,2.0,1.42857142857,1.0,1.14285714286,1.0,Antenna,1.0,1,2.0,2.0,1,20000216,1.0,1.0,1.0,1.0,0.9843916804542102,-0.16680457702726562,0.054640618615415956,0.0005723350655111965,0.0032740328489556086,0.43751685667951756,17.85714285713
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000218,1.0,1.0,1.125,1.0,0.6672206987526296,-0.47086867750092704,0.25836294389494474,-0.13860276877705627,0.0678583870557777,0.3581872330974127,16.125
1.46666666667,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.86666666667,2.0,1.6,2.0,1.0,1.0,1.33333333333,1.0,1.0666666666700002,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000218,1.0,1.0,1.125,1.0,0.8807558469118884,-0.20071271436542953,-0.009940846838886297,-0.036474120037724586,-0.004027931698605376,0.3755249526103486,17.79166666667
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Raw PCB,1.0,1,2.0,2.0,1,20000222,1.0,1.0,1.0,1.0,0.6835938705498497,-0.18567188469652526,-0.004721247368632039,0.11736247492992782,-0.017054935006539054,0.41438357460336417,17.0
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000227,1.0,1.0,1.0,1.0,0.6093421280622779,0.0651317788709691,0.09587696776574871,-0.1990806708280791,0.05222262363241094,0.40104207855862173,15.0
1.25,1.0,1.375,1.0,1.375,1.0,1.625,2.0,1.625,2.0,1.125,1.0,1.0,1.0,1.25,1.0,1.0,1.0,1.375,1.0,Indirect,1.0,1,2.0,2.0,2,20000242,1.125,1.0,1.8333333333300001,2.0,0.7617375583276742,-0.20611466159382175,0.08129423682835088,-0.17181225540622352,0.0333727113545695,0.3821623190055521,18.20833333333
1.0,1.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.16666666667,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.6666666666699999,2.0,Unknown,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,0.6895757160489148,-0.36395625104316065,0.19180599803433915,-0.09323197092347851,0.05559063076284782,0.3979641073026333,17.29166666667
1.34582132565,1.0,1.70893371758,2.0,1.7017291066299998,2.0,1.13976945245,1.0,1.77089337176,2.0,1.14409221902,1.0,1.0432276657100001,1.0,1.34726224784,1.0,1.0432276657100001,1.0,1.13688760807,1.0,Cable/Conn/Wire,1.00543478261,1,1.9809782608700002,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,0.6908842270606913,-0.21073625949111852,0.06833501333635056,-0.012583225114712729,0.021538412413136886,0.37342128809645403,16.91592793302
1.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,0.5965643353435373,0.0414088627157773,0.08549708335518008,-0.15660260111215066,0.03534050795749038,0.42899374173606997,16.45833333333
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,0.6353241525272919,-0.10678260079979195,0.024712158597602486,-0.06279946177921744,0.03948081184897991,0.2677219584964152,15.29166666666
1.54411764706,2.0,2.0,2.0,2.0,2.0,1.27941176471,1.0,1.52941176471,2.0,1.7941176470599998,2.0,1.11764705882,1.0,1.6029411764700001,2.0,1.13235294118,1.0,1.02941176471,1.0,Fabrication,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,0.983713373711995,-0.1546369847270716,-0.03092451227921808,-0.0508007443506336,-0.0009109101202848203,0.3527704415293258,18.229411764720002
1.75,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,0.9794083934600122,-0.12556598345483672,-0.06124597274835647,-0.06094189146984423,0.00031339322518473146,0.2501778265538297,16.95
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,1.0563538654309277,0.040722880112983376,0.009550799879943783,-0.1980078679897061,0.03321207453858297,0.4122096348392562,18.2
1.70992366412,2.0,1.97709923664,2.0,1.98473282443,2.0,1.6564885496200001,2.0,1.69465648855,2.0,1.43511450382,1.0,1.03053435115,1.0,2.0,2.0,1.03053435115,1.0,1.03053435115,1.0,Elect Comp,1.0,1,2.0,2.0,2,20000246,1.0,1.0,1.52941176471,2.0,0.8878267211045673,-0.09069923089127943,-0.021177316455065473,-0.05345816252139328,-0.008072652301148269,0.4361059134132389,19.11719802427
1.7612903225799998,2.0,1.9935483871000002,2.0,1.9935483871000002,2.0,1.86451612903,2.0,1.38709677419,1.0,1.67096774194,2.0,1.0,1.0,2.0,2.0,1.67741935484,2.0,1.05161290323,1.0,Magnetics,1.0,1,2.0,2.0,2,20000246,1.0,1.0,1.52941176471,2.0,1.0633983417702322,0.004818417621690958,-0.03291907348374323,-0.12419616000599262,-0.011230682417461134,0.44721834167341634,19.94231499052
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,20000246,1.0,1.0,1.52941176471,2.0,0.6694787632237845,0.03252894510788401,0.05397089729148634,-0.05112979176875016,0.004782327133654325,0.5173313847693302,17.862745098050002
1.44444444444,1.0,1.0,1.0,1.11111111111,1.0,1.77777777778,2.0,1.55555555556,2.0,1.0,1.0,1.05555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000262,1.0,1.0,1.25,1.0,0.5896634741138382,-0.031110428188738357,0.07436338515167475,-0.08707569825063574,0.0184276798226327,0.42991351776309095,16.08333333334
1.39393939394,1.0,1.4166666666699999,1.0,1.46212121212,1.0,1.23484848485,1.0,1.67424242424,2.0,1.0,1.0,1.0303030303,1.0,1.03787878788,1.0,1.0227272727299999,1.0,1.50757575758,2.0,Fabrication,1.0,1,1.96875,2.0,1,20000265,1.0,1.0,1.0434782608700002,1.0,0.6411139001876085,-0.25461260406543634,0.1460808896536705,-0.09335407889581221,0.03621450853420147,0.3692190405288704,15.91374341239
1.25,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.75,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000273,1.0,1.0,1.0,1.0,0.8759154232380094,-0.21436153688068701,0.048637267765489725,0.018712762123091264,0.011269301424714008,0.34677033039517535,16.0
1.26,1.0,1.24,1.0,1.2,1.0,1.34,1.0,1.56,2.0,1.0,1.0,1.08,1.0,1.0,1.0,1.0,1.0,1.06,1.0,Fabrication,1.0,1,1.77777777778,2.0,1,20000279,1.0,1.0,1.14285714286,1.0,0.6061662450798422,-0.1394686645680471,0.07614516287951857,-0.06567884539175729,0.01663333547901416,0.36464047837636543,15.22063492064
1.4782608695700001,1.0,1.7391304347799998,2.0,1.7608695652200002,2.0,1.58695652174,2.0,1.71739130435,2.0,1.13043478261,1.0,1.0,1.0,1.78260869565,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.85,2.0,1,20000281,1.0,1.0,1.0,1.0,0.6951606757554483,-0.07027735116014204,0.051413894667813806,-0.023267110606831974,0.002345013375783465,0.4522048211614146,16.54565217392
1.2,1.0,1.2,1.0,1.2,1.0,1.8,2.0,1.2,1.0,1.0,1.0,1.0,1.0,1.8,2.0,1.0,1.0,1.2,1.0,Fabrication,1.0,1,2.0,2.0,1,20000290,1.0,1.0,2.0,2.0,0.6934354441377133,-0.010749199048195688,0.09908550058360029,-0.1451373712359049,0.04601155855173303,0.42951802656415894,17.2
1.2857142857100001,1.0,2.0,2.0,2.0,2.0,1.14285714286,1.0,1.92857142857,2.0,1.35714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0714285714299998,1.0,Fabrication,1.0,1,2.0,2.0,2,20000292,1.11111111111,1.0,1.33333333333,1.0,0.7851571569568104,-0.28420258364990475,0.013602058299005022,-0.04721154801767641,0.010428387318624598,0.3325599608416396,17.230158730150002
2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,1.5,1.5,1.0,1.0,Cable/Conn/Wire,1.0,1,1.9391304347799998,2.0,1,20000300,1.0,1.0,1.0,1.0,0.9179689553788113,0.0668273446639299,-0.021393409914339107,-0.043568321169915436,-0.007790869323120523,0.4059987597049814,17.439130434779997
1.0,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.5,1.5,1.33333333333,1.0,1.16666666667,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000301,1.0,1.0,1.33333333333,1.0,0.8846155637511381,-0.1640302547795302,-0.0066473713942549195,-0.0878143905697431,0.030945080805400337,0.35190857593019675,17.66666666666
1.14285714286,1.0,2.0,2.0,2.0,2.0,1.42857142857,1.0,1.64285714286,2.0,1.42857142857,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000307,1.0,1.0,1.0,1.0,0.8480212157604798,-0.1072086423101957,0.05487783412890361,-0.058588454186200616,0.020907153909048612,0.4103487141103299,16.64285714286
1.75,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.75,2.0,1.0,1.0,1.125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,20000314,1.0,1.0,1.1,1.0,0.6740503547536206,-0.022723722885475004,0.03801511965149032,-0.008927235783513832,-0.0004215479422971114,0.49034354289448434,17.475
1.33333333333,1.0,1.33333333333,1.0,1.33333333333,1.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,20000314,1.0,1.0,1.1,1.0,0.6754478148448988,0.011506089792234827,0.07353778384812738,-0.07730273418402211,0.020255833238943796,0.5088685359419484,17.1
1.3529411764700001,1.0,1.1029411764700001,1.0,1.05882352941,1.0,1.67647058824,2.0,1.54411764706,2.0,1.0,1.0,1.0,1.0,1.01470588235,1.0,1.0,1.0,1.8970588235299999,2.0,Fabrication,1.0,1,2.0,2.0,2,20000325,1.0,1.0,1.3846153846200002,1.0,0.7369316098856719,-0.2851230457072354,0.17941141089058474,-0.2616516013111834,0.05127505506661511,0.3791712232585943,17.86990950227
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5384615384600002,2.0,1.4615384615399998,1.0,1.15384615385,1.0,2.0,2.0,2.0,2.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000334,1.0,1.0,1.0,1.0,1.0094376084918562,-0.1634503281787767,0.016692620650606046,-0.03333431654138049,0.02634754346782299,0.3590320493194727,17.15384615385
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.2,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,OCF,1.0,1,1.5,1.5,1,20000340,1.0,1.0,1.0,1.0,0.9559667818155061,-0.3691660665256312,0.15997318206414374,-0.07033702322712408,-0.0201839711526261,0.4337549018214344,18.7
1.4807692307700002,1.0,1.03846153846,1.0,1.01923076923,1.0,1.67307692308,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000366,1.0,1.0,1.14285714286,1.0,0.6669518851320976,-0.022267114886468823,0.04923101106589929,-0.052757382972311063,0.018138304666162106,0.44240663361213384,16.56593406594
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,20000402,1.5,1.5,1.5,1.5,0.8125534343069982,-0.4981955883522239,0.1536342311414473,-0.14176070837068733,0.04964580806157501,0.3481466305203413,19.0
1.375,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.75,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000468,1.0,1.0,1.0,1.0,0.7116375452854998,-0.39622330560667063,0.18938413425339073,-0.06883752890730002,0.03766479976891125,0.3688358749602484,16.375
1.09756097561,1.0,2.0,2.0,2.0,2.0,1.0487804878,1.0,1.21951219512,1.0,1.19512195122,1.0,1.0487804878,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000538,1.0,1.0,1.33333333333,1.0,0.8638994921445137,-0.17081781264887574,-0.032338253881345744,-0.07744166286169006,0.035370120563000866,0.28853040074072644,16.94308943088
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000538,1.0,1.0,1.33333333333,1.0,0.6519851852360741,0.004536653122963027,0.04398569360090353,0.006505676676849491,-0.018903999801391694,0.5554952829982046,18.33333333333
1.70588235294,2.0,1.6470588235299999,2.0,1.67647058824,2.0,1.3529411764700001,1.0,1.61764705882,2.0,1.0,1.0,1.1470588235299999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Raw PCB,1.0,1,1.95,2.0,1,20000563,1.5,1.5,2.0,2.0,0.5974204206503154,-0.11615542922851341,0.02793331826125489,-0.017517255593020798,0.006247162569631434,0.37864250532779803,17.27352941176
1.25789473684,1.0,1.92631578947,2.0,1.92631578947,2.0,1.01052631579,1.0,1.85263157895,2.0,1.37894736842,1.0,1.05263157895,1.0,1.57368421053,2.0,1.3473684210499999,1.0,1.1473684210500001,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000588,1.13636363636,1.0,1.5909090909099999,2.0,0.8298665219780973,-0.24383645175127278,0.05868261426915301,0.001604577758492415,0.019879100770647713,0.37435032281483493,17.34832535885
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000588,1.13636363636,1.0,1.5909090909099999,2.0,0.7627180070960794,-0.4504636878382962,0.23327348264671532,-0.10673940655831032,0.06875361300220692,0.397416458673435,17.727272727269998
1.4166666666699999,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.8333333333300001,2.0,1.0,1.0,1.08333333333,1.0,1.33333333333,1.0,1.29166666667,1.0,Antenna,1.0,1,2.0,2.0,1,20000687,1.09090909091,1.0,1.09090909091,1.0,0.9135777331441017,-0.24518119351962847,0.07999751833231743,-0.030975445896171544,0.01660443931968271,0.3489420087810772,16.80681818182
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Indirect,1.0,1,2.0,2.0,1,20000691,1.0,1.0,1.2,1.0,0.6093421280622779,0.0651317788709691,0.09587696776574871,-0.1990806708280791,0.05222262363241094,0.40104207855862173,15.2
1.3452380952399998,1.0,1.0714285714299998,1.0,1.0714285714299998,1.0,1.29761904762,1.0,1.92857142857,2.0,1.0,1.0,1.0119047619,1.0,1.0,1.0,1.0,1.0,1.6547619047600002,2.0,Accessories/OEM,1.0,1,1.95,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,0.63221831916195,-0.31360080775125454,0.1877571207811503,-0.10223377985869467,0.036782674773486526,0.399415059773209,16.27142857142
1.37356321839,1.0,1.38314176245,1.0,1.39176245211,1.0,1.16475095785,1.0,1.8199233716499998,2.0,1.00574712644,1.0,1.00670498084,1.0,1.00383141762,1.0,1.0,1.0,1.19731800766,1.0,Indirect,1.00486223663,1,1.93030794165,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,0.6132908657334006,-0.23012800767866404,0.09310081420132264,-0.029507864851961833,0.01947538997529738,0.3678305075066618,15.590342592059999
1.0,1.0,1.2,1.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.0,1.0,1.8,2.0,Unknown,1.0,1,2.0,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,0.7121262805396514,-0.4170903320461454,0.20871197233886035,-0.09004150861794827,0.06013276925512072,0.38033339600300126,16.483333333330002
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,0.6063772342753817,-0.2721222008498078,0.07591507539291438,0.006163705519281702,0.029433225936355042,0.34903351836991214,15.08333333333
1.35714285714,1.0,1.2857142857100001,1.0,1.2857142857100001,1.0,1.0,1.0,1.92857142857,2.0,1.0,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,1.5,1.5,Accessories,1.0,1,1.8,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,0.6425575044434169,-0.33579419778954217,0.14229602701927901,-0.04421093646036901,0.021746667050548438,0.36245820999446093,15.811904761900001
1.42857142857,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.7142857142899999,2.0,1.42857142857,1.0,1.2857142857100001,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000736,1.22222222222,1.0,1.6666666666699999,2.0,0.7861473188143185,-0.4060405948314855,0.21459983790608322,-0.12599036487317022,0.05170567560157203,0.3454140955465422,17.74603174603
1.70588235294,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.11764705882,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,2,20000736,1.22222222222,1.0,1.6666666666699999,2.0,0.7426868848346454,-0.4848846572661295,0.15160625088272267,-0.13255700730465386,0.030676000160537037,0.33127848450027353,18.71241830065
1.0,1.0,1.7291666666699999,2.0,1.7291666666699999,2.0,1.6041666666699999,2.0,1.9375,2.0,1.25,1.0,1.0,1.0,1.3125,1.0,1.0,1.0,1.0,1.0,Antenna,1.0,1,2.0,2.0,1,20000744,1.0,1.0,1.4,1.0,0.6855102493815843,-0.13939936502268427,0.09533663016811268,-0.052369957383802075,0.026655245568329905,0.44462389950758735,16.50416666667
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.8163265306099998,2.0,1.08163265306,1.0,2.0,2.0,2.0,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,2,20000774,1.08333333333,1.0,1.0,1.0,1.2346168893878389,-0.48264374854340114,0.1503253721515067,-0.17734585316116486,0.04310511996764915,0.3719743628851075,19.981292517
1.9090909090900001,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.8484848484799998,2.0,1.06060606061,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,20000797,1.05555555556,1.0,1.55555555556,2.0,0.8090233929528418,-0.18606840263940852,0.22779597273627944,-0.22804684103717882,0.018329427942303737,0.5158028038637741,19.429292929300004
1.14423076923,1.0,1.10576923077,1.0,1.10576923077,1.0,1.7740384615400002,2.0,1.8028846153799998,2.0,1.00480769231,1.0,1.01923076923,1.0,1.02403846154,1.0,1.00480769231,1.0,1.08173076923,1.0,Indirect,1.0,1,2.0,2.0,2,20000797,1.05555555556,1.0,1.55555555556,2.0,0.6823160604973907,-0.1567359417133655,0.053289632139366265,-0.14650955132033827,0.023405688662893845,0.40321261080627435,17.46688034189
