mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.5,2.5,3.0,3.0,3.0,3.0,2.5,2.5,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,20000068,1.5,1.0,3.625,5.0,2.47049290438974,-0.7040135427594059,1.2252223641106026,-2.5943512280029544,3.5089913597606075,1.958588273391395,26.125
1.9709762533000001,2.0,4.02110817942,4.0,4.031662269130001,4.0,1.52770448549,1.0,1.9894459102900002,1.0,1.54617414248,1.0,1.17414248021,1.0,1.72295514512,2.0,3.4643799472300003,5,2.91029023747,2.0,Fabrication,1.0,1.0,4.70909090909,5.0,1,20000068,1.5,1.0,3.625,5.0,4.879165128944907,-0.927368193872121,0.5363625294893213,-1.8308216959856716,2.4450068041450055,1.2515861827599823,28.140159510680004
2.66666666667,2.0,3.33333333333,3.0,3.33333333333,3.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,3.0,2.0,Unknown,1.0,1.0,3.0,3.0,1,20000068,1.5,1.0,3.625,5.0,2.5289945098584408,-1.7330038666735592,1.0312595859433649,-2.6112318302668607,3.6069040200042295,1.7052546609977859,25.79166666667
2.27380952381,2.0,1.78571428571,2.0,1.82142857143,2.0,3.4523809523800004,4.0,3.83333333333,4.0,1.2857142857100001,1.0,1.11904761905,1.0,1.9880952381,2.0,2.33333333333,3,3.2857142857099997,2.0,Fabrication,1.0,1.0,4.85185185185,5.0,1,20000092,1.0,1.0,2.09523809524,1.0,3.9800814232307062,-1.2735602989942603,2.086545482879182,-3.139029200107509,4.12578970290361,1.8414469784907328,29.51851851851
1.5384615384600002,2.0,4.0,4.0,4.0,4.0,1.0,1.0,2.69230769231,3.0,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,1.0,1,4.07692307692,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000096,1.0,1.0,1.0,1.0,2.96774178103533,-2.9635836800243416,0.31846733679400985,-2.01204832699981,2.820047073064336,1.505356148089017,23.07692307692
2.2,2.0,3.0,3.0,3.0,3.0,2.6,3.0,3.0,3.0,1.8,2.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000104,1.0,1.0,2.33333333333,1.0,5.258515740611144,-2.727273880940434,1.7172709328103142,-2.5012570852433544,3.648696719319589,1.4584129667035972,30.93333333333
1.54545454545,2.0,3.9090909090900006,4.0,3.54545454545,3.0,1.95454545455,2.0,3.0,3.0,1.95454545455,2.0,1.2272727272700001,1.0,2.3636363636400004,2.0,1.63636363636,1,5.0,5.0,User Interfaces,1.0,1.0,4.53846153846,5.0,1,20000121,1.0,1.0,1.0,1.0,4.1409012154673785,-3.3245068620856078,1.2462611040264742,-2.2095508734705227,3.4603763314997966,1.589389311164124,27.220279720279997
2.4,2.0,3.2,3.0,3.2,3.0,2.5,2.0,1.4,1.0,1.5,1.5,1.0,1.0,1.8,2.0,1.0,1,2.6,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000122,1.0,1.0,1.0,1.0,2.5756680571023773,-1.1413962442800643,1.4786543483232766,-1.2988716778206157,2.8326854444643663,1.811489634383907,23.200000000000003
2.61904761905,3.0,1.52380952381,1.0,1.6666666666699999,1.0,3.38095238095,4.0,3.90476190476,5.0,1.2380952381,1.0,1.0,1.0,2.2380952381,2.0,1.6666666666699999,1,2.2380952381,2.0,Elect Comp,1.0,1.0,4.1428571428600005,5.0,1,20000160,1.0,1.0,1.0,1.0,3.0141337434644644,-0.530045431118597,1.8994009601679307,-3.3277765848174017,4.213089057065609,2.056811409789882,26.428571428590004
3.25373134328,4.0,2.4776119403,2.0,2.85074626866,3.0,2.9253731343299996,3.0,3.94029850746,5.0,2.0895522388099996,2.0,1.26865671642,1.0,3.6567164179100002,4.0,2.76119402985,3,2.01492537313,2.0,Elect Comp,1.0,1.0,4.777777777780001,5.0,1,20000211,1.0,1.0,3.375,4.5,4.26256432677039,0.13381147825356465,1.3280407507383607,-3.7297033145446163,4.375149916382563,2.2377417439948055,33.06322553897
3.0,3.0,4.0,4.0,4.5,4.5,1.0,1.0,3.0,3.0,1.75,1.5,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,2.3814154430086383,-1.013089917122358,-0.23506298597923359,-2.889418387768788,2.9013619933344823,1.9368239609835438,25.625
5.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Magnetics,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,2.8725587966768575,-0.16089905791038434,1.4095056153567413,-3.479878188538248,4.695401478764065,2.774103205513066,33.375
2.0,2.0,3.66666666667,3.0,3.66666666667,3.0,1.0,1.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,2.964380636372571,-2.9135988500189764,0.19699255493452394,-2.420281596014188,2.9235443695668577,1.5763500928414975,26.04166666666
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,5,20000211,1.0,1.0,3.375,4.5,3.8165950215984075,-3.980382908756824,-0.42937231695228656,-1.1364770719344381,3.7809683984647644,4.842865769154672,30.375
1.75,2.0,1.25,1.0,1.0,1.0,2.75,2.5,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000212,1.0,1.0,1.0,1.0,2.3095022249491968,-0.6231321957856634,1.5760627523684678,-1.5425125651498253,2.963155504931426,1.8591608250757092,22.5
2.39534883721,2.0,1.1395348837200001,1.0,1.09302325581,1.0,3.2093023255799995,3.0,2.60465116279,3.0,1.0232558139499999,1.0,1.0,1.0,1.9302325581400002,2.0,1.27906976744,1,1.9069767441900003,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000215,1.0,1.0,1.0,1.0,2.5029977069554326,-0.3473191966991507,1.8299007886747976,-2.2311053475755265,3.47971072129383,1.9848421148934359,24.3488372093
1.8571428571400002,1.0,4.1428571428600005,4.0,4.1428571428600005,4.0,2.1428571428599996,2.0,3.5714285714300003,3.0,2.2857142857099997,2.0,1.0,1.0,2.0,2.0,2.7142857142900003,1,2.4285714285699997,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000216,1.0,1.0,1.0,1.0,4.3021073313486315,-0.6475523552717607,0.7598484390648026,-2.9857743602603173,3.201730193120997,1.7982245650487199,27.0
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000218,1.0,1.0,1.5,1.0,3.431030241835672,-3.8283015563515645,0.31633405525514235,-2.377197698844779,2.949184579402706,1.5193517593917403,25.5
2.2,1.0,4.6,5.0,4.06666666667,4.0,1.93333333333,2.0,3.9333333333300002,5.0,2.13333333333,2.0,1.0,1.0,1.8,2.0,3.13333333333,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000218,1.0,1.0,1.5,1.0,4.778923034987691,-0.25669878521809564,0.016833704976798772,-2.845277908098777,3.5988373882985445,3.498912026418157,29.633333333320003
3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Raw PCB,1.0,1.0,5.0,5.0,1,20000222,1.0,1.0,1.0,1.0,2.7045970852151973,-0.5485774101635065,0.7072118841570891,-2.8335304778460144,3.856117270102781,2.365286565115373,27.0
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000227,1.0,1.0,1.0,1.0,2.5483385892494876,-0.4591077481876723,1.8581621742947163,-0.8593910867198844,2.6633142641167757,1.9257236029650775,23.0
2.0,2.0,2.25,1.0,2.25,1.0,2.5,3.0,2.375,3.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,3.125,2.0,Indirect,1.0,1.0,5.0,5.0,3,20000242,1.5,1.0,4.16666666667,5.0,3.0796404920951868,-1.7376377474950389,1.0205765615121454,-1.2365472181903578,3.7260022135874578,3.551630877879746,30.16666666667
1.8333333333300001,2.0,3.66666666667,4.0,3.66666666667,4.0,1.33333333333,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.33333333333,2.0,1.0,1,4.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,2.991789365365022,-2.7730380968060895,0.5032112530263584,-2.3010371727191874,3.3037749041699596,1.655787384242596,28.16666666666
2.09077809798,2.0,3.13112391931,3.0,3.14841498559,3.0,1.59942363112,1.0,3.00864553314,3.0,1.32132564841,1.0,1.10518731988,1.0,1.9913544668599998,2.0,1.8876080691599997,1,2.4106628242099997,2.0,Cable/Conn/Wire,1.0081521739100001,1.0,4.90489130435,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,3.2941003849988166,-1.0026617855238809,0.39134760668961294,-2.5465841007148122,3.0392605734955827,1.7066092964214805,27.994695735690005
2.25,2.0,1.0,1.0,1.0,1.0,3.25,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,2.241819952485789,-0.5320283522727116,1.9188598085124662,-1.6445754802643378,3.1926629299182316,1.8791006880494618,26.66666666667
2.33333333333,2.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,2.937045974672879,-0.6152280853076153,0.3691634693142563,-1.1016718818014333,2.1910549568258184,1.5818932076340886,25.33333333333
2.47058823529,3.0,4.294117647059999,4.0,4.22058823529,4.0,2.07352941176,2.0,2.8676470588200003,3.0,2.36764705882,3.0,1.38235294118,1.0,2.58823529412,3.0,3.0,3,2.08823529412,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000245,1.1,1.0,1.7,1.0,4.655687303209407,-0.1517758321819936,0.49542417619998813,-2.391031607363226,3.3361178796558373,2.7036601074952764,29.638235294110004
2.5,3.0,5.0,5.0,4.75,5.0,1.75,2.0,1.0,1.0,2.75,3.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,4.798779098000359,-0.09870501210307243,0.23107225255071961,-0.6898089337164394,2.5104115477281974,3.3240680329204255,27.8
1.0,1.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,3.632394149892587,-0.34645580045418384,1.4131674737976665,0.055659396528078164,3.1232632325344825,4.032046327764103,28.8
3.0534351145,3.0,2.9770992366400004,3.0,3.03053435115,3.0,2.8244274809200003,3.0,3.50381679389,5.0,1.86259541985,2.0,1.10687022901,1.0,3.0,3.0,2.84732824427,3,2.09160305344,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,4.410251925988075,-0.011422777357494793,1.1008588202993368,-3.020584958694387,4.153901688301819,2.912716860623022,32.11360574764
3.5032258064499997,4.0,2.9935483870999997,3.0,2.9870967741900003,3.0,3.11612903226,3.0,2.33548387097,1.0,2.09677419355,2.0,1.0,1.0,3.0064516129000003,3.0,4.09677419355,5,2.15483870968,2.0,Magnetics,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,5.568441074211093,0.5111643516877036,1.4816948876375753,-2.36072633356332,3.810787489662917,2.6768196635012713,33.133206831120006
2.66666666667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1.33333333333,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000246,1.0,1.0,2.82352941176,4.0,2.4601059703203734,-0.46382486489156005,1.6112199973210526,-2.628333233423481,3.916866616708381,2.23316970499229,27.82352941176
2.55555555556,2.0,1.8888888888900002,2.0,1.8888888888900002,2.0,2.77777777778,3.0,3.16666666667,3.5,1.0,1.0,1.05555555556,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000262,1.25,1.0,2.0,1.0,2.2816429448893163,-0.6386040612982841,1.3597013932913917,-2.705480622387631,3.6667666796261402,2.0498865452621713,25.80555555557
2.3863636363599996,2.0,2.47727272727,2.0,2.64393939394,2.0,1.8030303030300001,2.0,2.78787878788,3.0,1.0,1.0,1.04545454545,1.0,2.0303030303,2.0,1.09090909091,1,3.52272727273,5.0,Fabrication,1.0,1.0,4.875,5.0,1,20000265,1.0,1.0,1.21739130435,1.0,2.8559101975166397,-2.181839130263191,0.8818512531584066,-2.364016154305884,3.3518113894176502,1.7359979609568599,24.759057971009998
2.25,2.0,5.0,5.0,5.0,5.0,1.0,1.0,2.5,3.0,2.5,2.5,1.0,1.0,2.0,2.0,2.0,2,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000273,1.0,1.0,1.0,1.0,3.5435071372945037,-0.642777635166696,-0.17872839998422185,-2.343485462662149,2.4771379526656974,1.7983419279208528,24.25
2.1,2.0,2.18,2.0,2.0,2.0,1.96,2.0,2.6,3.0,1.0,1.0,1.08,1.0,1.88,2.0,1.0,1,2.18,2.0,Fabrication,1.0,1.0,4.11111111111,5.0,1,20000279,1.0,1.0,1.57142857143,1.0,2.308670949054393,-1.0011485255078816,0.8839376842964082,-2.178990959455732,3.0446706301435094,1.7758862529820445,22.48253968254
2.6304347826099996,2.0,2.73913043478,3.0,2.78260869565,3.0,2.6956521739099997,3.0,3.26086956522,3.0,1.41304347826,1.0,1.0,1.0,2.0869565217400003,2.0,1.5652173913,1,2.0,2.0,Fabrication,1.0,1.0,4.4,5.0,1,20000281,1.0,1.0,1.0,1.0,2.8717507927586188,-0.4627564097928701,1.3139901669430154,-2.8886339453690506,3.638140500375876,1.9864923753618033,25.05217391304
1.8,2.0,2.2,2.0,2.2,2.0,3.6,4.0,1.8,1.0,1.8,2.0,1.0,1.0,2.0,2.0,1.0,1,2.6,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000290,1.0,1.0,5.0,5.0,2.7164936629395586,-0.9377371455288307,2.395659415306301,-1.32813167951812,3.236485104294739,1.9660231686240295,28.6
2.4285714285699997,2.0,4.42857142857,5.0,4.42857142857,5.0,1.42857142857,1.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,1.57142857143,2.0,2.2857142857099997,3,2.2142857142900003,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000292,1.44444444444,1.0,2.33333333333,1.0,3.8040241035434637,-0.7752010789271294,-0.0891805289804892,-2.532179377961802,3.1019898479966797,2.563485647458693,27.634920634909996
3.5,3.5,3.0,3.0,3.0,3.0,2.5,2.5,1.5,1.5,1.5,1.5,1.0,1.0,2.5,2.5,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,4.75652173913,5.0,1,20000300,1.0,1.0,1.0,1.0,5.046513217444735,0.4981538411414199,1.2930340368752444,-2.0497278043495837,2.9908889841078525,1.5477206534213133,27.25652173913
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.8333333333300001,2.0,1.16666666667,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000301,1.33333333333,1.0,1.6666666666699999,1.0,4.619597360539067,-0.1936386425373197,0.37974172553648755,-1.118008518726214,2.8363685062380974,3.25610001490226,27.66666666667
1.64285714286,1.5,3.0,3.0,3.0,3.0,2.3571428571400004,2.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,2.0,2.0,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000307,1.0,1.0,1.0,1.0,5.182002015919659,0.19893499006538945,0.9573188124991194,-2.686121072275005,2.9031138851106055,1.5217859518699586,26.928571428570002
2.625,3.0,2.0,2.0,2.0,2.0,2.625,3.0,3.375,4.0,1.0,1.0,1.125,1.0,2.0,2.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,2.2789518664370476,-0.677475781634821,1.2158339467786445,-2.9181247976389884,3.6942492054795637,2.0718907312644217,25.05
2.33333333333,2.0,2.33333333333,2.0,2.33333333333,2.0,3.66666666667,4.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,2.9746629466380012,-0.21923474728130718,2.1636611781534323,-2.5169728081669716,3.75051831705994,2.037320114807452,26.3
2.5588235294099997,2.0,1.5,1.0,1.30882352941,1.0,2.57352941176,3.0,2.8088235294099997,3.0,1.0,1.0,1.0,1.0,1.75,2.0,1.05882352941,1,4.69117647059,5.0,Fabrication,1.0,1.0,5.0,5.0,2,20000325,1.0,1.0,2.53846153846,1.0,3.3465586619942442,-3.1202510828342094,1.5293211611998687,-2.011278000835124,3.981488025225937,2.55875685325459,28.979638009040002
1.7692307692299998,2.0,5.0,5.0,5.0,5.0,1.30769230769,1.0,2.9230769230799996,4.0,1.92307692308,1.0,1.4615384615399998,1.0,2.0,2.0,5.0,5,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000334,1.0,1.0,1.0,1.0,6.095390396061557,0.31500604276929134,0.024991365453173833,-2.716728027097456,2.382758023177724,1.2604983684069004,27.38461538462
4.4,4.0,3.0,3.0,3.8,4.0,1.6,2.0,5.0,5.0,1.6,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,OCF,1.0,1.0,2.0,2.0,1,20000340,1.0,1.0,1.0,1.0,6.778489562194339,-2.33709408733317,0.6817477307554418,-5.069014504835712,4.621992173648934,1.1833483732655437,31.6
2.73076923077,2.0,1.1153846153799998,1.0,1.21153846154,1.0,3.01923076923,3.0,2.51923076923,2.5,1.0,1.0,1.0,1.0,2.5576923076900004,3.0,1.0,1,1.7307692307700002,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000366,1.0,1.0,1.42857142857,1.0,2.2350347016350987,-0.2330336518361069,1.656712487166467,-2.2837134256736085,3.62835341730054,2.1246967111606634,24.98626373626
2.33333333333,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,5,20000402,3.0,3.0,3.0,3.0,3.9072614642837182,-3.8899305893514042,-0.6193987198144076,-1.1185683758315361,4.2704095516174725,4.925252046037704,33.33333333333
2.25,2.0,4.5,4.5,4.375,4.5,1.375,1.0,3.5,3.0,1.75,1.5,1.0,1.0,1.75,2.0,1.0,1,4.25,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000468,1.0,1.0,1.0,1.0,3.190528293691453,-3.0194309998195346,0.4672056878997987,-2.863836306449063,3.431072623439734,1.7644964006423853,25.875
2.07317073171,2.0,3.0,3.0,3.0487804877999998,3.0,1.7317073170700001,2.0,1.56097560976,1.0,1.56097560976,2.0,1.12195121951,1.0,2.43902439024,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,4,20000538,1.0,1.0,2.33333333333,1.0,4.725421482964917,-0.18953625945592698,0.05654079809469366,-0.6537243523318523,2.97878763213645,4.113971350256942,28.82113821138
3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000538,1.0,1.0,2.33333333333,1.0,2.3760959463071876,-0.29235364930231506,2.344335018152385,-3.439677211481086,4.773238896925335,2.4266759934700155,29.33333333333
2.76470588235,3.0,2.73529411765,3.0,2.7941176470599998,3.0,1.9705882352900002,2.0,3.41176470588,5.0,1.1470588235299999,1.0,1.29411764706,1.0,2.0,2.0,1.52941176471,1,1.08823529412,1.0,Raw PCB,1.0,1.0,4.8,5.0,1,20000563,3.0,3.0,5.0,5.0,2.4779496022410927,0.1512488786647561,0.2528568059816926,-3.001665600700702,3.4712989152053955,1.9602637632168178,30.005882352940002
2.0315789473700003,2.0,4.6157894736800005,5.0,4.55263157895,5.0,1.1631578947399999,1.0,3.29473684211,3.0,1.7368421052599998,2.0,1.15789473684,1.0,2.37368421053,2.0,2.61052631579,1,2.4421052631599998,2.0,Cable/Conn/Wire,1.0,1.0,4.97014925373,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,4.09480553188529,-0.8690631212043933,-0.0704689015511103,-2.8403594090087267,2.9867679195351786,1.6617045987073906,28.598857387709998
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,3.4752094202141612,-3.5807458454981043,0.4308431722238751,-2.3274376778828256,3.8082533284562365,1.736265237462129,29.81818181818
2.45833333333,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.29166666667,2.0,1.0,1.0,2.16666666667,2.0,3.16666666667,3,2.875,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000687,1.36363636364,1.0,1.36363636364,1.0,4.823676628830442,-1.0682884738920022,-0.14479781527732472,-2.823403678152344,2.8409378017195768,1.5709862144308087,27.685606060620003
1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,1,20000691,1.0,1.0,1.8,1.0,2.508060542178761,-0.40180284261045407,2.7471330437913104,-0.43601911297379353,2.4901537593142185,1.8117471526288655,22.8
2.4642857142900003,2.0,1.4642857142899999,1.0,1.42857142857,1.0,1.8333333333300001,1.0,3.13095238095,3.0,1.0,1.0,1.0119047619,1.0,1.0,1.0,1.0,1,3.9642857142900003,5.0,Accessories/OEM,1.0,1.0,4.8,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,2.81396500177781,-2.7182848068410457,0.9019580856163012,-2.615925948193392,3.3444940139774832,1.6230423853729492,24.496428571430002
2.37068965517,2.0,2.02394636015,2.0,2.0335249042099997,2.0,1.5047892720299998,1.0,3.02777777778,3.0,1.02490421456,1.0,1.01149425287,1.0,1.0469348659,1.0,1.11685823755,1,2.5919540229900004,2.0,Indirect,1.00810372771,1.0,4.71799027553,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,2.475507947316746,-1.5118560504172558,0.3941123202972379,-2.6144717360221468,2.9502392791165595,1.6882010277380914,22.71316296876
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.8,4.0,1.0,1,4.4,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,3.1564474976787724,-3.1456046495929435,0.33906539622838083,-2.393979304645198,3.376426677157312,1.6705102122460602,25.491666666670003
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,2.1885163502111875,-1.1512382288904022,-0.1528387947095129,-2.52056081267053,2.555679493423053,1.690707360996035,21.29166666667
2.2142857142900003,2.0,2.1428571428599996,2.0,2.1428571428599996,2.0,1.0714285714299998,1.0,2.9285714285699997,3.0,1.0,1.0,1.0,1.0,1.42857142857,1.0,1.0,1,3.5,3.5,Accessories,1.0,1.0,4.2,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,2.687061801526565,-2.442594140671629,0.2638480872174288,-2.45816519568227,2.9831072846438227,1.5534182823773548,22.634523809530002
2.2857142857099997,1.0,5.0,5.0,4.42857142857,4.0,1.2857142857100001,1.0,3.85714285714,5.0,1.7142857142899999,2.0,2.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000736,2.1111111111099996,1.0,3.33333333333,4.0,3.478636960444146,-3.729639647317932,0.33522584194021143,-3.029431895566188,3.8159309491830076,1.7192127024104489,31.587301587289996
3.1176470588200003,4.0,3.0,3.0,3.0,3.0,1.17647058824,1.0,3.0,3.0,1.0,1.0,1.11764705882,1.0,1.0,1.0,2.41176470588,3,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000736,2.1111111111099996,1.0,3.33333333333,4.0,4.539687156890183,-3.331317013030509,0.1380981050297022,-2.468848238714504,3.5385266249768854,2.1091678141894725,31.267973856199998
2.0,2.0,2.72916666667,3.0,2.72916666667,3.0,2.77083333333,3.0,2.875,3.0,1.5833333333300001,1.0,1.0,1.0,2.3125,2.0,1.0,1,2.0,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000744,1.0,1.0,2.5,1.0,2.4854976404250095,-0.6107275646954035,1.4207756006280414,-2.3182938760622247,3.4133921119794115,2.0829785269991956,26.04166666666
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.69387755102,3.0,1.2857142857100001,1.0,3.0,3.0,5.0,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,2,20000774,1.33333333333,1.0,1.0,1.0,7.52306265850182,-2.3667133526253448,0.015175115794677979,-2.405454068543578,3.2428557795564,2.0265255350706255,33.312925170060005
2.8181818181800002,3.0,2.0,2.0,2.0,2.0,4.0303030303,4.0,2.75757575758,3.0,1.09090909091,1.0,1.0,1.0,1.0,1.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000797,1.11111111111,1.0,2.83333333333,3.5,6.732067532368027,-1.8243621041860556,2.941136537120177,-2.569185415878735,3.86076010063149,1.090487593030355,33.64141414141
2.09134615385,2.0,1.68269230769,2.0,1.65384615385,2.0,2.97115384615,3.0,3.6105769230800004,4.0,1.03365384615,1.0,1.03365384615,1.0,1.0721153846200002,1.0,1.7596153846200002,1,2.2451923076900004,2.0,Indirect,1.0,1.0,5.0,5.0,2,20000797,1.11111111111,1.0,2.83333333333,3.5,3.140038804540961,-0.748357592296199,1.292092539447416,-2.6255685247236937,3.6926845359703546,2.6792519547873166,27.76175213675
