mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.25,1.0,1.0952380952399998,1.0,1.10714285714,1.0,1.88095238095,2.0,1.92857142857,2.0,1.0714285714299998,1.0,1.0357142857100001,1.0,1.0,1.0,1.08333333333,1.0,1.42857142857,1.0,Fabrication,1.0,1,1.9629629629599998,2.0,1,20000092,1.0,1.0,1.2857142857100001,1.0,1.4257515529631557,1.0324973094438525,1.0221851764826422,1.3877179400019903,-1.8593189590690664,0.9177186220730259,9.60582010581
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6153846153799998,2.0,1.0,1.0,1.0,1.0,1.23076923077,1.0,1.0,1.0,1.69230769231,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000096,1.0,1.0,1.0,1.0,1.3866998318570896,0.7836358537298338,0.9191146716400469,1.1146082115727298,-1.9028012971189883,0.9370493728220458,9.0
1.2,1.0,2.0,2.0,2.0,2.0,1.8,2.0,2.0,2.0,1.8,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000104,1.0,1.0,1.33333333333,1.0,1.6459912315302763,0.7225683743860244,1.6082898546341537,1.6048140821796524,-1.8477107276680151,0.8987907834348352,10.33333333333
1.0,1.0,2.0,2.0,2.0,2.0,1.1818181818200002,1.0,2.0,2.0,1.4090909090900001,1.0,1.09090909091,1.0,1.1818181818200002,1.0,1.0,1.0,2.0,2.0,User Interfaces,1.0,1,2.0,2.0,1,20000121,1.0,1.0,1.0,1.0,1.5075385015203557,0.6301909458910152,1.2661897660838315,1.212057899404699,-1.877748908660813,0.9409161754681629,9.5
1.4,1.0,2.0,2.0,2.0,2.0,1.4,1.0,1.2,1.0,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000122,1.0,1.0,1.0,1.0,1.4820658202375392,0.993423323673051,1.4302967332813339,1.185144268845483,-1.8796867975610365,0.9422890831032295,9.8
1.52380952381,2.0,1.04761904762,1.0,1.1904761904799999,1.0,1.6666666666699999,2.0,1.7619047619,2.0,1.14285714286,1.0,1.0,1.0,1.38095238095,1.0,1.04761904762,1.0,1.1904761904799999,1.0,Elect Comp,1.0,1,1.78571428571,2.0,1,20000160,1.0,1.0,1.0,1.0,1.3959198439285,1.2066079232431075,1.2556310188270745,1.1128897157839845,-1.6836751699103734,0.9543920317523714,9.45238095238
1.5970149253700001,2.0,1.46268656716,1.0,1.5671641791,2.0,1.6119402985100002,2.0,1.8059701492500002,2.0,1.58208955224,2.0,1.08955223881,1.0,1.8358208955200002,2.0,1.26865671642,1.0,1.02985074627,1.0,Elect Comp,1.0,1,1.94444444444,2.0,1,20000211,1.0,1.0,1.625,2.0,1.594269543275357,1.2130474670411113,1.5280459775059727,1.809104794334304,-1.8060987285417376,0.8914367215003139,10.83810116086
1.5,1.5,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,1.5022288462983961,1.249021396132064,1.2070118199072328,1.7364533263628712,-1.880890472358046,0.8828404837877603,10.375
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Magnetics,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,1.694244373831322,1.4177414641404458,2.057634981342164,1.8826840180449926,-1.8358869344430455,0.886501293165694,11.625
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,1.455829402880198,0.8932727892824024,0.7796798272389459,1.70634387486311,-1.893673183337925,0.8734020174627352,9.625
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,2,20000211,1.0,1.0,1.625,2.0,2.4038673786495157,1.0386613411628103,0.5690200238280467,1.5178819604466198,-1.8917305887908895,0.8648066985482613,10.625
1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000212,1.0,1.0,1.0,1.0,1.3866998318570896,0.7836358537298338,0.9191146716400469,1.1146082115727298,-1.9028012971189883,0.9370493728220458,9.0
1.41860465116,1.0,1.0,1.0,1.0,1.0,1.7209302325599998,2.0,1.55813953488,2.0,1.0,1.0,1.0,1.0,1.0232558139499999,1.0,1.06976744186,1.0,1.0232558139499999,1.0,Fabrication,1.0,1,2.0,2.0,1,20000215,1.0,1.0,1.0,1.0,1.3645903074151449,1.1597629129303695,1.0996893390402087,1.091207233217279,-1.9055872805970289,0.9473698986998503,9.418604651159999
1.42857142857,1.0,2.0,2.0,2.0,2.0,1.2857142857100001,1.0,1.8571428571400002,2.0,1.8571428571400002,2.0,1.0,1.0,1.8571428571400002,2.0,1.42857142857,1.0,1.14285714286,1.0,Antenna,1.0,1,2.0,2.0,1,20000216,1.0,1.0,1.0,1.0,1.6136914629337238,0.8480979668048256,1.8296307394812292,1.2897150502349763,-1.8504179102198248,0.9377110707400907,10.28571428571
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000218,1.0,1.0,1.125,1.0,1.400525746061711,0.8055632408403475,0.8912277027598268,1.2329553442308057,-1.9009756743627757,0.9243199017501836,9.125
1.46666666667,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.86666666667,2.0,1.6,2.0,1.0,1.0,1.33333333333,1.0,1.0666666666700002,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000218,1.0,1.0,1.125,1.0,2.4986549973719714,1.1458295639664955,1.3898246162696393,1.1577511606809707,-1.8634739431487863,0.9202968696446151,11.19166666667
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Raw PCB,1.0,1,2.0,2.0,1,20000222,1.0,1.0,1.0,1.0,1.3338826345787589,1.6821616062704376,1.3504874882099764,1.0587058743898916,-1.9094567020943516,0.9617039624191873,10.0
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000227,1.0,1.0,1.0,1.0,1.3866998318570896,0.7836358537298338,0.9191146716400469,1.1146082115727298,-1.9028012971189883,0.9370493728220458,9.0
1.25,1.0,1.375,1.0,1.375,1.0,1.625,2.0,1.625,2.0,1.125,1.0,1.0,1.0,1.25,1.0,1.0,1.0,1.375,1.0,Indirect,1.0,1,2.0,2.0,2,20000242,1.125,1.0,1.8333333333300001,2.0,2.453004789237844,1.252106421428464,0.7330813872741936,1.7424416213969363,-1.8854376671276842,0.9719920686046585,11.33333333333
1.0,1.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.16666666667,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.6666666666699999,2.0,Unknown,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,1.4817670917594272,0.9288435661232255,0.7300751943509493,1.9158488100635458,-1.8937716171646592,0.9758681543566198,9.95833333333
1.34582132565,1.0,1.70893371758,2.0,1.7017291066299998,2.0,1.13976945245,1.0,1.77089337176,2.0,1.14409221902,1.0,1.0432276657100001,1.0,1.34726224784,1.0,1.0432276657100001,1.0,1.13688760807,1.0,Cable/Conn/Wire,1.00543478261,1,1.9809782608700002,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,1.5058751987204761,1.1860087757540962,1.0006441280565221,1.9306577544791206,-1.8681723870467892,0.9873940627281174,10.47788758719
1.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,1.4685627924398443,1.1534750042583761,0.8379183984934316,1.9018732257678361,-1.8954354684085002,0.9820318017559052,10.20833333333
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,1.464161359333493,1.2283521503004313,0.8738661332061545,1.8972146976694528,-1.8959900854897582,0.984086350888918,10.29166666666
1.54411764706,2.0,2.0,2.0,2.0,2.0,1.27941176471,1.0,1.52941176471,2.0,1.7941176470599998,2.0,1.11764705882,1.0,1.6029411764700001,2.0,1.13235294118,1.0,1.02941176471,1.0,Fabrication,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,2.5615908241660925,1.15542107139756,1.571804609195898,1.2726715726450046,-1.8520802066045163,0.9234472354547559,11.655882352939999
1.75,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,2.6084785406245086,1.263945461709956,1.8339476679815316,1.3058174368867534,-1.8384876060232924,0.9150225284962662,11.95
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,2.648091438583257,0.590051147304503,1.510418055554084,1.3477441897738822,-1.83349605229177,0.8965315862984101,11.2
1.70992366412,2.0,1.97709923664,2.0,1.98473282443,2.0,1.6564885496200001,2.0,1.69465648855,2.0,1.43511450382,1.0,1.03053435115,1.0,2.0,2.0,1.03053435115,1.0,1.03053435115,1.0,Elect Comp,1.0,1,2.0,2.0,2,20000246,1.0,1.0,1.52941176471,2.0,2.4830881831670175,1.4968787820900102,1.265197927479237,1.4895669038630523,-1.8702520201948742,0.8899025183308178,11.7049842838
1.7612903225799998,2.0,1.9935483871000002,2.0,1.9935483871000002,2.0,1.86451612903,2.0,1.38709677419,1.0,1.67096774194,2.0,1.0,1.0,2.0,2.0,1.67741935484,2.0,1.05161290323,1.0,Magnetics,1.0,1,2.0,2.0,2,20000246,1.0,1.0,1.52941176471,2.0,2.5484927898722054,1.454952066484223,1.4867747430305882,1.5406505162732465,-1.8549550776678616,0.8855570575522342,11.961669829229999
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,20000246,1.0,1.0,1.52941176471,2.0,1.4100451801070752,1.4755219557384822,1.0885870340964494,1.5785749015750288,-1.8995061844487624,0.8995727119350536,10.19607843138
1.44444444444,1.0,1.0,1.0,1.11111111111,1.0,1.77777777778,2.0,1.55555555556,2.0,1.0,1.0,1.05555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000262,1.0,1.0,1.25,1.0,1.391915161991065,1.2265777881504945,1.0555178479082619,1.3279489606142367,-1.9029086298942797,0.9277999005901421,9.75
1.39393939394,1.0,1.4166666666699999,1.0,1.46212121212,1.0,1.23484848485,1.0,1.67424242424,2.0,1.0,1.0,1.0303030303,1.0,1.03787878788,1.0,1.0227272727299999,1.0,1.50757575758,2.0,Fabrication,1.0,1,1.96875,2.0,1,20000265,1.0,1.0,1.0434782608700002,1.0,1.3705800451465528,1.1459258408029,1.0780843328644023,1.13374541738197,-1.874103068117939,0.946085340392224,9.436470685109999
1.25,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.75,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000273,1.0,1.0,1.0,1.0,1.6647277007669614,0.6342102141824241,1.8735402133158179,1.332875107641741,-1.8400234944925864,0.9316577063271486,10.25
1.26,1.0,1.24,1.0,1.2,1.0,1.34,1.0,1.56,2.0,1.0,1.0,1.08,1.0,1.0,1.0,1.0,1.0,1.06,1.0,Fabrication,1.0,1,1.77777777778,2.0,1,20000279,1.0,1.0,1.14285714286,1.0,1.3853696649194578,1.0479069514114598,0.9892915595748419,1.2316541666746321,-1.6822878902339435,0.9427785599228331,9.26063492064
1.4782608695700001,1.0,1.7391304347799998,2.0,1.7608695652200002,2.0,1.58695652174,2.0,1.71739130435,2.0,1.13043478261,1.0,1.0,1.0,1.78260869565,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.85,2.0,1,20000281,1.0,1.0,1.0,1.0,1.396123335005817,1.1686022216893792,1.228580369692853,1.114235137164596,-1.7481944449627274,0.9515888598808456,9.45869565218
1.2,1.0,1.2,1.0,1.2,1.0,1.8,2.0,1.2,1.0,1.0,1.0,1.0,1.0,1.8,2.0,1.0,1.0,1.2,1.0,Fabrication,1.0,1,2.0,2.0,1,20000290,1.0,1.0,2.0,2.0,1.4867437060383968,1.138760101122064,0.7822934839122714,2.0502048054007704,-1.88952739606436,0.8401445221665771,10.2
1.2857142857100001,1.0,2.0,2.0,2.0,2.0,1.14285714286,1.0,1.92857142857,2.0,1.35714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0714285714299998,1.0,Fabrication,1.0,1,2.0,2.0,2,20000292,1.11111111111,1.0,1.33333333333,1.0,2.4631006606204653,1.109760718388531,1.0569108498330353,1.319607821207354,-1.8776691661590061,1.0073655545861406,11.08730158729
2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,1.5,1.5,1.0,1.0,Cable/Conn/Wire,1.0,1,1.9391304347799998,2.0,1,20000300,1.0,1.0,1.0,1.0,1.478158410349478,1.496767096229683,1.7708298010770822,1.1732324652859938,-1.816616102884477,0.9576531249031673,10.439130434780001
1.0,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.5,1.5,1.33333333333,1.0,1.16666666667,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000301,1.0,1.0,1.33333333333,1.0,2.4717977364582904,0.8620388892348754,0.9176513170559748,1.3236287117809207,-1.8769116854948458,0.9064126500235798,10.83333333333
1.14285714286,1.0,2.0,2.0,2.0,2.0,1.42857142857,1.0,1.64285714286,2.0,1.42857142857,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000307,1.0,1.0,1.0,1.0,1.5039683043436702,0.7516864993747814,1.3435603615214695,1.2061546549881417,-1.8761342175997615,0.9356191796670749,9.571428571430001
1.75,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.75,2.0,1.0,1.0,1.125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,20000314,1.0,1.0,1.1,1.0,1.360482741420302,1.4744924357413005,1.2213603989620945,1.170716090376121,-1.9081337488174626,0.957173455866168,9.975
1.33333333333,1.0,1.33333333333,1.0,1.33333333333,1.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,20000314,1.0,1.0,1.1,1.0,1.3801548307948526,1.1006863475954507,1.040596035391076,1.1906518053050976,-1.903559267239117,0.9350839924968544,9.43333333333
1.3529411764700001,1.0,1.1029411764700001,1.0,1.05882352941,1.0,1.67647058824,2.0,1.54411764706,2.0,1.0,1.0,1.0,1.0,1.01470588235,1.0,1.0,1.0,1.8970588235299999,2.0,Fabrication,1.0,1,2.0,2.0,2,20000325,1.0,1.0,1.3846153846200002,1.0,2.3586377183574143,1.3136200252182895,0.7748980395125014,1.270561084071187,-1.897590368245428,0.8979880704668648,10.73755656109
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5384615384600002,2.0,1.4615384615399998,1.0,1.15384615385,1.0,2.0,2.0,2.0,2.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000334,1.0,1.0,1.0,1.0,1.5239886186198355,0.6102807199281857,1.3111073689629318,1.2259286493588264,-1.8752760983135057,0.9462598035835456,9.61538461539
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.2,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,OCF,1.0,1,1.5,1.5,1,20000340,1.0,1.0,1.0,1.0,1.3811193925421976,1.6207725701662397,1.495581210828605,1.0920554656119899,-1.3986202419418865,0.9735774878235423,9.7
1.4807692307700002,1.0,1.03846153846,1.0,1.01923076923,1.0,1.67307692308,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000366,1.0,1.0,1.14285714286,1.0,1.3771079933557568,1.2406792595897607,1.0946346272594283,1.2229859538247407,-1.9039145850423147,0.9343545739580517,9.623626373630001
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,20000402,1.5,1.5,1.5,1.5,2.3840137261732077,1.3123430648583758,0.7281925258766464,1.4299395718216437,-1.9083392335536944,1.380482054205683,11.33333333333
1.375,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.75,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000468,1.0,1.0,1.0,1.0,1.439701424935079,1.02706874151192,1.2925250622370925,1.1517054552203456,-1.889186660517189,0.9434060154474283,9.625
1.09756097561,1.0,2.0,2.0,2.0,2.0,1.0487804878,1.0,1.21951219512,1.0,1.19512195122,1.0,1.0487804878,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000538,1.0,1.0,1.33333333333,1.0,2.424191053031601,1.0019455382796287,0.8417618375544926,1.2829103900106378,-1.8847686856534709,0.8992708301669208,10.674796747959999
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000538,1.0,1.0,1.33333333333,1.0,1.370751739124048,1.7406346385645561,1.2761222378634662,1.3742982281416052,-1.9045883747444998,0.9277587062278945,10.33333333333
1.70588235294,2.0,1.6470588235299999,2.0,1.67647058824,2.0,1.3529411764700001,1.0,1.61764705882,2.0,1.0,1.0,1.1470588235299999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Raw PCB,1.0,1,1.95,2.0,1,20000563,1.5,1.5,2.0,2.0,1.4732485930110384,1.5900692557049476,0.9867963932936062,2.0736030896670057,-1.8577832783507509,1.3626650116623331,11.30294117647
1.25789473684,1.0,1.92631578947,2.0,1.92631578947,2.0,1.01052631579,1.0,1.85263157895,2.0,1.37894736842,1.0,1.05263157895,1.0,1.57368421053,2.0,1.3473684210499999,1.0,1.1473684210500001,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000588,1.13636363636,1.0,1.5909090909099999,2.0,1.552939910294071,0.9759621575048851,1.216365596460365,1.7624458182856044,-1.875652658274406,1.0187543176837954,10.41674641148
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000588,1.13636363636,1.0,1.5909090909099999,2.0,1.4552163337755668,0.8862291000603246,0.7838747990188508,1.6874416177097367,-1.89759777691174,1.0117994244931692,9.72727272727
1.4166666666699999,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.8333333333300001,2.0,1.0,1.0,1.08333333333,1.0,1.33333333333,1.0,1.29166666667,1.0,Antenna,1.0,1,2.0,2.0,1,20000687,1.09090909091,1.0,1.09090909091,1.0,1.6195464400248332,0.8615455480247871,1.781783484449217,1.3798377690309853,-1.852829742965278,1.0183853818370812,10.431818181819999
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Indirect,1.0,1,2.0,2.0,1,20000691,1.0,1.0,1.2,1.0,1.4088212945844842,0.8187196731066557,0.8744955214316946,1.3039636238256516,-1.899880300709048,0.9166822191070664,9.2
1.3452380952399998,1.0,1.0714285714299998,1.0,1.0714285714299998,1.0,1.29761904762,1.0,1.92857142857,2.0,1.0,1.0,1.0119047619,1.0,1.0,1.0,1.0,1.0,1.6547619047600002,2.0,Accessories/OEM,1.0,1,1.95,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,1.3768040200460636,1.1097464650695366,1.0471250988578398,1.1732165003111885,-1.85425866322058,0.9396186228298592,9.39047619047
1.37356321839,1.0,1.38314176245,1.0,1.39176245211,1.0,1.16475095785,1.0,1.8199233716499998,2.0,1.00574712644,1.0,1.00670498084,1.0,1.00383141762,1.0,1.0,1.0,1.19731800766,1.0,Indirect,1.00486223663,1,1.93030794165,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,1.3764692758700598,1.1336221127651993,1.063187403668137,1.1723250150118012,-1.8341271199854527,0.9403523197708857,9.40451883728
1.0,1.0,1.2,1.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.0,1.0,1.8,2.0,Unknown,1.0,1,2.0,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,1.3959171079931352,0.7982541118029248,0.9005233590539772,1.1935063000082913,-1.9015842152815619,0.9285630587744772,9.08333333333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,1.3959171079931352,0.7982541118029248,0.9005233590539772,1.1935063000082913,-1.9015842152815619,0.9285630587744772,9.08333333333
1.35714285714,1.0,1.2857142857100001,1.0,1.2857142857100001,1.0,1.0,1.0,1.92857142857,2.0,1.0,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,1.5,1.5,Accessories,1.0,1,1.8,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,1.372649952978044,1.1245251180520701,1.0448959813010792,1.1683016176456702,-1.7047818938785204,0.9430421046180911,9.240476190469998
1.42857142857,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.7142857142899999,2.0,1.42857142857,1.0,1.2857142857100001,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000736,1.22222222222,1.0,1.6666666666699999,2.0,1.5730989777544795,1.1222962120795967,1.3148657131871115,1.8508352861818127,-1.8780008302234978,1.121661448670931,11.03174603174
1.70588235294,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.11764705882,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,2,20000736,1.22222222222,1.0,1.6666666666699999,2.0,2.3785367831443045,1.6779452978154412,0.8596302234985926,1.5428250380187376,-1.9030996585676592,1.1089673703675103,11.71241830065
1.0,1.0,1.7291666666699999,2.0,1.7291666666699999,2.0,1.6041666666699999,2.0,1.9375,2.0,1.25,1.0,1.0,1.0,1.3125,1.0,1.0,1.0,1.0,1.0,Antenna,1.0,1,2.0,2.0,1,20000744,1.0,1.0,1.4,1.0,1.5037507993692425,0.7602892230628375,1.0415219556066644,1.5513796561697533,-1.8808488908315473,0.8934262369185415,9.65
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.8163265306099998,2.0,1.08163265306,1.0,2.0,2.0,2.0,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,2,20000774,1.08333333333,1.0,1.0,1.0,2.5759329665066524,0.6226432351389364,1.3981280947888848,1.1260974160695243,-1.8515237851112611,1.009192799411419,10.981292517
1.9090909090900001,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.8484848484799998,2.0,1.06060606061,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,20000797,1.05555555556,1.0,1.55555555556,2.0,1.4190695837786491,1.6748291000323552,1.2372482246382648,1.6092992249721318,-1.8982282931018468,0.9571566301728338,10.58080808082
1.14423076923,1.0,1.10576923077,1.0,1.10576923077,1.0,1.7740384615400002,2.0,1.8028846153799998,2.0,1.00480769231,1.0,1.01923076923,1.0,1.02403846154,1.0,1.00480769231,1.0,1.08173076923,1.0,Indirect,1.0,1,2.0,2.0,2,20000797,1.05555555556,1.0,1.55555555556,2.0,2.391614291147482,1.1537537180375175,0.6495684338092742,1.4511524786242695,-1.8950681215836356,0.932166722641125,10.77938034189
1.55555555556,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.11111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000807,1.0,1.0,1.0,1.0,1.3594325677317731,1.2823015899609262,1.1596779608463843,1.086535291416705,-1.9080999853692455,0.9612501161126897,9.66666666667
1.375,1.0,2.0,2.0,2.0,2.0,1.03125,1.0,2.0,2.0,1.53125,2.0,1.09375,1.0,1.0,1.0,1.75,2.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000809,1.0,1.0,1.0,1.0,1.5233617793683107,0.9214304568519023,1.5313956121674128,1.2195413469959677,-1.8724134924951246,0.9490186216925064,10.0
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.63636363636,2.0,1.36363636364,1.0,1.36363636364,1.0,1.0,1.0,1.8181818181799998,2.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000811,1.0,1.0,1.25,1.0,2.4222679942113783,1.7336979453371373,1.39488569523211,1.2011556379731112,-1.8856699585820298,0.9578236750834233,11.977272727279999
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000812,1.0,1.0,1.0,1.0,1.3866998318570896,0.7836358537298338,0.9191146716400469,1.1146082115727298,-1.9028012971189883,0.9370493728220458,9.0
