mean_unexpcost,median_unexpcost,mean_return,median_return,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_return_qty,median_return_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,num_orders_purch,num_returns_purch,Category,mean_late,median_late,mean_early,median_early,num_transactions_expo,%Late,%Early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.984615384615385,2.0,1.1230769230769229,1,4.915384615384617,5.0,4.915384615384617,5.0,1.1666666666666667,1.0,1.0,1.0,2.907692307692308,3.0,2.4365079365079363,3.0,1.0384615384615383,1.0,2.6461538461538456,3.0,3.0769230769230766,3,4.976923076923077,5.0,4,126,Accessories/OEM,1.0,1.0,4.883333333333334,5.0,60,1,5,1,1001710,1.625,1.0,1.8333333333333333,1.0,0.558396017253368,-0.5392527906336542,0.2032128738680393,0.2746425225474159,-0.13019307057519988,0.06342579324410874,15.801251526251528
2.0,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,1001710,1.625,1.0,1.8333333333333333,1.0,0.5425306127903938,-0.5025337832600707,0.14866694737033723,0.28151193987356493,-0.11438655175455563,0.06015774094591709,15.458333333333334
2.0,2.0,1.56,1,5.0,5.0,5.0,5.0,1.2790697674418603,1.0,1.04,1.0,1.56,1.0,3.697674418604651,4.0,1.46,1.0,2.0,2.0,1.0,1,5.0,5.0,7,43,Accessories/OEM,1.0,1.0,5.0,5.0,12,1,5,1,1001748,1.8888888888888888,1.0,1.4444444444444444,1.0,0.5675026156419829,-0.6884923545369093,0.369609344891502,0.2448172804459679,-0.1828946863906004,0.07402925608489788,17.491007751937982
2.0,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,4.25,4.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,4,Accessories,1.0,1.0,5.0,5.0,2,1,5,3,1001748,1.8888888888888888,1.0,1.4444444444444444,1.0,0.8504872344805117,-0.8265113703264142,0.6852034853331845,0.32752245766297783,-0.06617736192147614,0.101013304592479,19.583333333333332
2.4,2.0,1.0,1,3.8,3.0,3.8,3.0,1.2,1.0,1.0,1.0,4.4,5.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,3.8,5.0,0,5,Fabrication,1.0,1.0,5.0,5.0,4,1,5,2,1001752,1.0416666666666667,1.0,1.8333333333333333,1.0,0.6181862381466321,-0.456060099959567,0.18333305085006715,0.3823551943098081,-0.035449850197724175,0.06421189625102044,15.475
2.0,2.0,1.0,1,3.5,3.0,3.5,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,4,Unknown,1.0,1.0,4.428571428571429,5.0,7,1,5,1,1001752,1.0416666666666667,1.0,1.8333333333333333,1.0,0.4790003013026392,-0.3608242633778696,0.04798585292423804,0.29863158168358817,-0.07489952523835516,0.04654479622791129,13.303571428571429
2.2250089573629523,2.0,1.0358294518093871,1,3.4263704765317087,3.0,3.4371193120745254,3.0,1.4718004338394794,1.0,1.0032246506628448,1.0,2.8577570763167324,3.0,1.407809110629067,1.0,1.0035829451809388,1.0,2.1246864922966684,2.0,2.4145467574346107,1,3.679684700824077,5.0,25,2766,Cable/Conn/Wire,1.030541012216405,1.0,4.793193717277488,5.0,1146,1,5,2,1001752,1.0416666666666667,1.0,1.8333333333333333,1.0,0.6273144455077053,-0.46555191724067124,0.21382315819520972,0.3622668645129931,-0.03412927284214487,0.06301812332109276,15.33513574266685
2.0476190476190474,2.0,1.0,1,4.142857142857143,4.0,3.9047619047619047,4.0,1.761904761904762,1.0,1.0,1.0,3.8571428571428568,3.0,2.0476190476190474,2.0,1.0,1.0,2.0,2.0,4.428571428571429,5,5.0,5.0,0,21,Antenna,1.0,1.0,5.0,5.0,8,1,5,3,1001753,1.0,1.0,1.8333333333333333,1.0,0.7874015000474902,-0.5905897041425364,0.41372022083463444,0.38550797236717654,0.02003777297629504,0.0749247811732125,16.928571428571427
2.0625,2.0,1.25,1,2.53125,2.5,2.5,2.0,1.8666666666666667,2.0,1.0,1.0,2.21875,1.5,1.0333333333333334,1.0,1.0,1.0,2.3125,2.0,1.25,1,2.1875,2.0,2,30,Cable/Conn/Wire,1.0,1.0,4.818181818181818,5.0,22,1,5,2,1001753,1.0,1.0,1.8333333333333333,1.0,0.6146120136493087,-0.4324180137966407,0.1704207151579187,0.35195424545871856,-0.01101025751639391,0.05677461346075615,14.747348484848485
3.5,3.5,1.0,1,2.5,2.5,2.5,2.5,3.0,3.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,2,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,1001771,1.0,1.0,3.0,3.0,0.618117543352351,-0.3420563373357882,-0.034121512331808976,0.4854025654753664,-0.15107782456191043,0.0669864662169362,16.5
1.0,1.0,1.0,1,3.0,3.0,3.0,3.0,2.75,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,5.0,5,1.0,1.0,0,4,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,5,1001771,1.0,1.0,3.0,3.0,1.232177703461444,-0.656786689406446,0.6104624172743921,0.4177187371525193,0.21774374850614708,0.07090653936726089,19.0
1.3074204946996466,1.0,1.0424028268551238,1,1.5159010600706713,1.0,1.4169611307420495,1.0,3.146428571428572,3.0,1.0141342756183749,1.0,3.1625441696113072,4.0,1.0178571428571428,1.0,1.0,1.0,1.519434628975265,1.0,1.5653710247349824,1,2.11660777385159,2.0,3,280,Indirect,1.0,1.0,4.809210526315789,5.0,152,1,5,2,1001812,1.0,1.0,2.533333333333333,1.0,0.7223410735688366,-0.4242942386817798,0.13965985027937033,0.30634929347304857,0.03329077317630068,0.0424050535400555,14.667821497205912
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,3.0909090909090913,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.636363636363637,5,5.0,5.0,0,44,Elect Comp,1.0,1.0,4.6923076923076925,5.0,26,1,5,1,1001870,1.0,1.0,1.5333333333333334,1.0,0.5101689644155113,-0.5903826824202246,0.29591916485656067,0.27001813379160494,-0.14895524342291194,0.06684396642791296,15.225641025641027
2.0,2.0,1.0,1,2.9,3.0,2.9,3.0,1.7,1.0,1.0,1.0,3.0,3.0,1.3,1.0,1.0,1.0,2.8,2.5,1.0,1,5.0,5.0,0,10,Unknown,1.0,1.0,5.0,5.0,11,1,5,1,1002002,1.1666666666666667,1.0,2.125,2.0,0.5387498508056016,-0.4230454249513347,0.05604129732701012,0.3078375498636147,-0.08437295398917355,0.05014922663065037,14.591666666666667
2.045645330535152,2.0,1.0398740818467995,1,2.914480587618048,3.0,2.9207764952780693,3.0,2.5222693531283142,3.0,1.0115424973767049,1.0,2.5519412381951736,3.0,1.4997350291467941,1.0,1.0041972717733474,1.0,2.002623294858342,2.0,3.3064008394543545,3,4.726128016789087,5.0,19,1887,Cable/Conn/Wire,1.025081788440567,1.0,4.7328244274809155,5.0,917,1,5,3,1002002,1.1666666666666667,1.0,2.125,2.0,0.8129677684286578,-0.5083384741750047,0.3375717940131002,0.3961719620080809,0.03958638158597806,0.06901763174594078,16.599150514043444
1.6666666666666667,2.0,1.0,1,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,3,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,3,1002068,1.0,1.0,1.0,1.0,0.6405417756492474,-0.5137837634472362,0.33440227428283736,0.33115339644769803,0.07665959176242995,0.06182587103933998,14.666666666666668
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,1,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,1002084,1.0,1.0,1.0,1.0,0.4023318185696646,-0.5248335135912855,0.19784107244627747,0.2637649583783017,-0.11309082272805093,0.059742765305968545,14.0
1.9411764705882355,2.0,1.1176470588235294,1,3.117647058823529,3.0,3.0588235294117645,3.0,3.7575757575757582,4.0,1.0,1.0,2.5,3.0,2.8484848484848486,3.0,1.0,1.0,1.8823529411764703,2.0,4.764705882352942,5,2.3529411764705883,2.0,1,33,Elect Comp,1.0,1.0,5.0,5.0,8,1,5,2,1002084,1.0,1.0,1.0,1.0,0.568652694511515,-0.6543274235503692,0.425445635256355,0.293554681665985,-0.07396740745356675,0.07528098117573746,15.789661319073083
3.2,3.0,1.0,1,3.0,3.0,3.0,3.0,1.2,1.0,1.0,1.0,3.2,3.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1,4.4,5.0,0,5,Cable/Conn/Wire,1.0714285714285714,1.0,4.571428571428571,5.0,28,1,5,1,1002101,1.0,1.0,1.1304347826086956,1.0,0.3626870883189388,-0.36805640240883514,0.07166879171012334,0.3876580749735609,-0.1424010812094152,0.06781667465791508,13.973291925465837
2.278450363196126,2.0,1.2130750605326877,1,3.4213075060532687,3.0,3.37772397094431,3.0,2.386189258312021,2.0,1.0290556900726393,1.0,3.76271186440678,4.0,1.8005115089514063,2.0,1.0048426150121066,1.0,2.0121065375302662,2.0,4.297820823244552,5,5.0,5.0,22,391,Fabrication,1.0052356020942408,1.0,4.74869109947644,5.0,191,1,5,4,1002106,1.375,1.0,1.875,1.0,0.9288793153961297,-0.5854773701881424,0.5074889609621378,0.4461853789352471,0.0807738116509133,0.08586731737663691,18.08773118873032
2.0033222591362128,2.0,1.1063122923588038,1,2.8006644518272426,3.0,2.7541528239202657,3.0,3.0580204778157003,3.0,1.0398671096345515,1.0,2.6578073089701,3.0,1.747440273037543,2.0,1.0166112956810631,1.0,2.3189368770764123,2.0,3.79734219269103,5,4.06312292358804,5.0,8,293,OCF,1.0666666666666669,1.0,4.6,5.0,60,1,5,1,1002273,1.2083333333333333,1.0,1.9583333333333333,2.0,0.5315571331452104,-0.44459342950495867,0.12564923440569437,0.2937341412566685,-0.10311798074389153,0.05430847809580317,14.600707161188152
2.238244514106583,2.0,1.1253918495297806,1,1.8244514106583072,2.0,1.8510971786833856,2.0,3.4466019417475726,4.0,1.0768025078369905,1.0,3.166144200626959,3.0,1.480582524271845,1.0,1.0188087774294672,1.0,2.489028213166144,2.0,2.2100313479623823,1,3.7068965517241383,5.0,20,618,Elect Comp,1.026431718061674,1.0,4.682819383259912,5.0,227,1,5,1,1002273,1.2083333333333333,1.0,1.9583333333333333,2.0,0.5186129475490349,-0.41959559513785544,0.09010568295377823,0.3190977124601908,-0.10586867167196723,0.05557780213383987,14.613553583796149
2.2,2.0,1.4,1,3.0,3.0,3.0,3.0,3.888888888888889,4.0,1.1,1.0,2.4,3.0,2.555555555555556,3.0,1.0,1.0,2.0,2.0,4.6,5,5.0,5.0,1,9,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,1002273,1.2083333333333333,1.0,1.9583333333333333,2.0,0.5598657686909696,-0.5516189209557353,0.21149570148729785,0.30679634892302127,-0.14259754157141427,0.06598788936597406,15.922222222222224
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,0,2,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,1002273,1.2083333333333333,1.0,1.9583333333333333,2.0,0.506588109927417,-0.3971960197264616,0.02832651174978855,0.3042348547828493,-0.07415144992451228,0.04808020972625277,14.166666666666668
1.761904761904762,1.0,1.0,1,2.8571428571428568,3.0,2.9047619047619047,3.0,2.8571428571428568,3.0,1.0,1.0,4.285714285714286,5.0,2.142857142857143,2.0,1.0,1.0,3.809523809523809,4.0,4.6190476190476195,5,1.1428571428571428,1.0,0,21,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,1002336,1.0,1.0,3.4,5.0,0.7420274265264457,-0.4776771775606694,0.09574814379605451,0.325316293398691,-0.09689219627953267,0.04924199469551423,16.304761904761904
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,0,6,Unknown,1.0,1.0,5.0,5.0,12,1,5,1,1002463,1.2083333333333333,1.0,3.125,4.0,0.6673792549490724,-0.3651870437793338,-0.030502067756800283,0.34569336383796845,-0.07003764228634157,0.04413034287181317,15.333333333333334
1.376237623762376,1.0,1.3168316831683171,1,2.98019801980198,3.0,2.9207920792079207,3.0,1.2580645161290325,1.0,1.0,1.0,2.851485148514852,3.0,1.032258064516129,1.0,1.0,1.0,2.099009900990099,2.0,2.267326732673267,3,2.445544554455445,2.0,8,93,Magnetics,1.0,1.0,5.0,5.0,32,1,5,1,1002463,1.2083333333333333,1.0,3.125,4.0,0.6783568279201628,-0.3794289790973056,-0.02155180513870017,0.28705961252051077,-0.037126770288396005,0.03465955131942917,14.741829021611839
2.3846153846153846,2.0,1.3076923076923077,1,2.6153846153846154,3.0,2.6153846153846154,3.0,3.25,3.5,1.1538461538461535,1.0,3.0,3.0,1.1666666666666667,1.0,1.0,1.0,1.9230769230769231,2.0,1.0,1,3.3846153846153846,2.0,1,12,Elect Comp,1.0,1.0,5.0,5.0,35,1,5,1,1002463,1.2083333333333333,1.0,3.125,4.0,0.66737712547545,-0.37534697398068245,-0.013856642822408505,0.37991264666072033,-0.09722798068069335,0.05174178074206156,15.884615384615385
1.9090909090909087,2.0,1.3636363636363635,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.060606060606061,3.0,2.7666666666666666,3.0,1.1515151515151516,1.0,2.090909090909091,2.0,2.8181818181818183,1,5.0,5.0,3,30,Antenna,1.0,1.0,5.0,5.0,14,1,5,1,1002464,1.0769230769230769,1.0,1.3846153846153846,1.0,0.4897687626522971,-0.5946736793812629,0.2702731304008084,0.2594394035622053,-0.1364811954510946,0.06306968124198453,15.28881118881119
2.6,3.0,1.0,1,3.0,3.0,2.9,3.0,3.7,4.0,1.0,1.0,4.6,5.0,2.7,3.0,1.0,1.0,4.0,4.0,3.6,5,1.7,1.0,0,10,Elect Comp,1.0,1.0,4.428571428571429,5.0,7,1,5,1,1002689,1.0,1.0,2.0,1.0,0.5525082012974131,-0.518270036192044,0.23710692769236943,0.34379443755651656,-0.16968553714492757,0.07131399885575046,15.72857142857143
4.0,4.0,1.0,1,1.0,1.0,2.0,2.0,5.0,5.0,1.0,1.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,3,1.0,1.0,0,2,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,1002689,1.0,1.0,2.0,1.0,0.5449779233733114,-0.5637665319121283,0.24981365395749253,0.4758584132111363,-0.2558840030601991,0.09720288097625981,18.0
1.75,2.0,1.0,1,5.0,5.0,5.0,5.0,2.0,2.0,1.0,1.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,0,4,Antenna,1.0,1.0,5.0,5.0,4,1,5,1,1002769,1.0434782608695652,1.0,1.3043478260869563,1.0,0.48624294070355595,-0.6224502993173633,0.3028545308172231,0.24001867652841835,-0.1356152998721615,0.06451567609361644,15.097826086956522
1.84,2.0,1.16,1,3.0,3.0,3.0,3.0,1.125,1.0,1.04,1.0,2.96,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,1,24,Cable/Conn/Wire,1.0,1.0,5.0,5.0,21,1,5,1,1002769,1.0434782608695652,1.0,1.3043478260869563,1.0,0.4122849056053226,-0.4178032658503317,0.06450307760980567,0.26917063407622455,-0.06659282544997776,0.04693279408604712,13.187826086956521
2.0,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.8,4.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,5,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,1002784,1.0,1.0,1.0,1.0,0.37331463885356625,-0.4436076353630767,0.10279586101241182,0.2720610428774807,-0.08351357364263176,0.05214533187028146,13.2
1.9733924611973392,2.0,1.434589800443459,1,3.0110864745011092,3.0,3.0044345898004434,3.0,1.945273631840796,2.0,1.1175166297117516,1.0,2.394678492239468,3.0,1.3955223880597014,1.0,1.0487804878048779,1.0,2.0975609756097557,2.0,4.210643015521065,5,2.3259423503325944,2.0,49,402,Cable/Conn/Wire,1.0,1.0,4.69811320754717,5.0,106,1,5,3,1002861,1.6956521739130437,1.0,4.086956521739131,5.0,1.1024907179237675,-0.44381911897535453,0.2215859447184414,0.44989679538918476,0.0504059768397994,0.06243874777645301,18.89841724026126
2.0,2.0,1.6153846153846154,1,1.3076923076923077,1.0,1.3076923076923077,1.0,2.272727272727273,3.0,1.3076923076923077,1.0,2.4615384615384617,3.0,1.0,1.0,1.0,1.0,2.6153846153846154,3.0,1.0,1,2.9230769230769234,2.0,2,11,Fabrication,1.0,1.0,5.0,5.0,6,1,5,1,1002861,1.6956521739130437,1.0,4.086956521739131,5.0,0.8197211211966409,-0.33923416886442326,-0.08458606238376865,0.37062509370647834,-0.06994708724316995,0.04339692576015334,16.782608695652172
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,1002861,1.6956521739130437,1.0,4.086956521739131,5.0,0.8197211211966409,-0.33923416886442326,-0.08458606238376865,0.37062509370647834,-0.06994708724316995,0.04339692576015334,16.782608695652172
1.9984051036682613,2.0,1.0191387559808611,1,2.3492822966507183,2.0,2.3476874003189794,2.0,2.97275641025641,3.0,1.0047846889952152,1.0,3.266347687400319,3.0,1.2259615384615383,1.0,1.003189792663477,1.0,1.7543859649122806,2.0,3.1275917065390755,3,4.650717703349282,5.0,3,624,Fabrication,1.0031746031746032,1.0,4.733333333333333,5.0,315,1,5,4,1002888,1.0416666666666667,1.0,1.7916666666666667,1.0,0.8873130639810538,-0.5329998891532419,0.4498282930465251,0.4292221392933412,0.11926364301723444,0.074565050826709,16.797397704634545
2.0,2.0,1.2666666666666666,1,2.083333333333333,2.0,2.083333333333333,2.0,3.5,4.0,1.1333333333333333,1.0,3.183333333333333,3.0,1.3035714285714286,1.0,1.0166666666666666,1.0,1.1,1.0,2.533333333333333,3,5.0,5.0,4,56,Indirect,1.0,1.0,5.0,5.0,16,1,5,1,1003024,1.2173913043478262,1.0,1.4782608695652173,1.0,0.4520302746070555,-0.4412950796715073,0.08859283457649242,0.2838456055131802,-0.08722272049214996,0.052456632367971844,14.01589026915114
3.333333333333333,4.0,1.0,1,3.0,3.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,2.333333333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,3,Accessories/OEM,1.0,1.0,5.0,5.0,2,1,5,1,1003024,1.2173913043478262,1.0,1.4782608695652173,1.0,0.41982717958880544,-0.3869335435582906,0.04149062311052294,0.4116215537856768,-0.14880410132755242,0.07065172885848212,15.028985507246375
2.406779661016949,2.0,1.0677966101694916,1,2.135593220338983,2.0,2.1694915254237293,2.0,3.2586206896551726,4.0,1.0,1.0,2.4237288135593222,1.0,1.5689655172413792,2.0,1.0,1.0,2.7457627118644066,2.0,3.067796610169492,3,3.7288135593220337,5.0,1,58,OCF,1.0,1.0,4.794871794871796,5.0,39,1,5,1,1003025,1.0526315789473684,1.0,1.0,1.0,0.3811436924692284,-0.45973157129567976,0.1468011998337681,0.3037019747244495,-0.120267222344197,0.06190461270427351,13.823248552077493
1.0,1.0,1.0,1,4.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,0,1,Accessories/OEM,1.0,1.0,5.0,5.0,1,1,5,1,1003063,1.0,1.0,1.0,1.0,0.41805499421396924,-0.5424150457747255,0.20604579047686938,0.17030111060209147,-0.05841695282400498,0.04406830328765324,13.0
2.1666666666666665,2.0,1.072072072072072,1,3.0135135135135136,3.0,3.072072072072072,3.0,2.701834862385321,3.0,1.0135135135135136,1.0,3.518018018018018,3.0,1.8256880733944956,2.0,1.0,1.0,1.9009009009009008,2.0,3.846846846846847,5,4.256756756756757,5.0,4,218,Fabrication,1.0,1.0,4.775700934579438,5.0,107,1,5,3,1003211,1.0869565217391304,1.0,1.826086956521739,1.0,0.7785945330037034,-0.5506768313425078,0.3902405711214323,0.3953297001666935,0.02055563247224962,0.074727911011565,16.68109915290147
2.128205128205128,2.0,1.0,1,5.0,5.0,5.0,5.0,1.1794871794871795,1.0,1.0,1.0,3.948717948717949,3.0,2.2564102564102564,2.0,1.0,1.0,2.8717948717948723,3.0,4.589743589743589,5,5.0,5.0,0,39,Accessories/OEM,1.0,1.0,5.0,5.0,15,1,5,1,1003299,1.0,1.0,1.25,1.0,0.4440716502963122,-0.5417543400588346,0.21464627013220092,0.2819724677490478,-0.12869865054776813,0.06334098649746649,14.634615384615385
2.4,3.0,1.0,1,2.0,2.0,2.0,2.0,2.8,3.0,1.0,1.0,2.4,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,5,Cable/Conn/Wire,1.0,1.0,5.0,5.0,2,1,5,1,1003339,1.0,1.0,1.7777777777777777,1.0,0.47421946527694797,-0.41523570519161546,0.06029492079578254,0.33708558802471084,-0.10264058317880301,0.05578187210798119,14.377777777777776
2.0,2.0,1.0,1,1.181818181818182,1.0,1.181818181818182,1.0,4.0,4.0,1.0,1.0,2.727272727272727,3.0,1.0909090909090908,1.0,1.0,1.0,2.9090909090909087,3.0,1.181818181818182,1,3.272727272727273,2.0,0,11,Elect Comp,1.0,1.0,4.2,5.0,10,1,4,1,1003339,1.0,1.0,1.7777777777777777,1.0,0.47151083157342233,-0.3556807509251122,0.06664416924959367,0.2947754645269502,-0.07874876247865883,0.04694223679125477,13.068686868686868
1.0,1.0,1.0,1,2.0,2.0,2.0,2.0,2.75,3.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,0,4,Fabrication,1.0,1.0,3.6666666666666665,5.0,3,1,4,1,1003339,1.0,1.0,1.7777777777777777,1.0,0.4805759232197113,-0.3270245289949612,0.07473367633288973,0.19821710786753693,-0.02205450054244222,0.02938187215828576,11.444444444444443
2.0,2.0,1.0,1,1.0,1.0,1.0,1.0,3.5,3.5,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,0,2,Unknown,1.0,1.0,5.0,5.0,2,1,5,1,1003339,1.0,1.0,1.7777777777777777,1.0,0.47325444060564525,-0.40196184850793926,0.039815505149552885,0.30177407003902146,-0.07337672294582984,0.047612728941733296,13.777777777777779
2.324324324324324,2.0,1.0,1,2.0,2.0,2.1621621621621623,2.0,2.6486486486486487,3.0,1.0,1.0,2.9459459459459465,3.0,1.108108108108108,1.0,1.0,1.0,1.9729729729729732,2.0,1.8108108108108107,1,2.1621621621621623,2.0,0,37,Fabrication,1.0,1.0,5.0,5.0,2,1,5,1,1003352,1.0,1.0,1.0714285714285714,1.0,0.37472653192729766,-0.4266157840696302,0.08561576624775546,0.3058648468457563,-0.09759638706442077,0.05611443442568398,13.503861003861003
2.6666666666666665,3.0,1.0,1,1.3333333333333333,1.0,1.1666666666666667,1.0,3.1666666666666665,3.5,1.0,1.0,2.833333333333333,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,0,6,Indirect,1.0,1.0,5.0,5.0,1,1,5,5,1003352,1.0,1.0,1.0714285714285714,1.0,0.9039033289991993,-0.5788645849559418,0.5752286166052306,0.5153284686593335,0.15679181746450788,0.09406322267548248,17.738095238095237
1.7,1.0,1.6666666666666667,1,2.333333333333333,2.0,2.333333333333333,2.0,3.24,3.0,1.2666666666666666,1.0,2.2666666666666666,1.0,1.28,1.0,1.0666666666666669,1.0,1.9333333333333331,2.0,2.7333333333333334,3,3.6,5.0,5,25,OCF,1.0,1.0,5.0,5.0,2,1,5,1,1003430,1.0,1.0,1.5,1.0,0.4507553100477601,-0.4436752436464826,0.08993484583647007,0.2609225453781869,-0.06868048785320102,0.04579486272244942,13.546666666666667
2.457943925233645,3.0,1.3738317757009346,1,4.271028037383179,4.0,4.224299065420561,4.0,2.525773195876289,3.0,1.0654205607476634,1.0,3.4766355140186915,3.0,2.731958762886598,3.0,1.1028037383177571,1.0,1.7850467289719627,2.0,4.738317757009346,5,4.859813084112148,5.0,10,97,Accessories/OEM,1.0,1.0,4.652173913043479,5.0,23,1,5,2,1003555,1.5833333333333333,1.0,1.6666666666666667,1.0,0.6710535148771657,-0.5921101194552062,0.3746313936569802,0.3529864929097153,-0.10096577611578796,0.08126832793878044,17.19488033948148
2.25,2.0,1.0,1,2.0,2.0,2.0,2.0,3.25,3.0,1.0,1.0,3.375,3.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,8,Fabrication,1.0,1.0,5.0,5.0,2,1,5,1,1003628,1.0,1.0,2.0,1.0,0.5044844657912391,-0.404161061135784,0.04140969621290569,0.33174062764771906,-0.09088305318416742,0.0519660878293164,14.375
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,1,Accessories/OEM,1.0,1.0,1.0,1.0,1,1,1,1,1003628,1.0,1.0,2.0,1.0,0.47867624628095895,-0.11830834561923229,0.1087504208922471,0.27939158572084033,-0.08264808304053425,0.03919118905501481,10.0
1.8050847457627122,2.0,1.2033898305084745,1,2.5084745762711864,3.0,2.516949152542373,3.0,2.6785714285714284,3.0,1.0338983050847457,1.0,2.483050847457627,3.0,1.3035714285714286,1.0,1.0084745762711864,1.0,1.4915254237288136,1.0,2.1694915254237293,1,4.313559322033898,5.0,6,112,Fabrication,1.0,1.0,4.714285714285714,5.0,42,1,5,2,1003645,1.1111111111111112,1.0,2.1111111111111107,1.0,0.6707124385002277,-0.44970087625873156,0.1914907515092047,0.33206308302298837,-0.007009517720200202,0.05465096330824775,15.053638687113263
2.1338028169014085,2.0,1.5915492957746482,1,3.147887323943662,3.0,3.197183098591549,3.0,2.5702479338842976,3.0,1.0,1.0,3.0352112676056335,3.0,2.008264462809917,2.0,1.0,1.0,2.0,2.0,3.4647887323943665,3,5.0,5.0,21,121,Fabrication,1.0,1.0,4.9125,5.0,80,1,5,3,1003660,1.6666666666666667,1.0,2.9166666666666665,3.0,0.9604115122475794,-0.549885940050362,0.3478334332973121,0.41914865473336554,0.01586434501117808,0.07551848922707192,18.637900613044657
