mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1001600,1.04166666667,1.0,1.5,1.5,1.0000000000000027,2.000000000000003,0.9999999999999953,1.5000000000000002,-2.0,1.0416666666699976,10.54166666667
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,1001710,1.125,1.0,1.25,1.0,1.0000000000000029,1.3333333333300024,0.9999999999999959,1.2500000000000013,-2.0,1.1249999999999973,9.70833333333
1.0692307692299998,1.0,2.0,2.0,2.0,2.0,1.00769230769,1.0,1.9076923076900003,2.0,1.6307692307700001,2.0,1.03076923077,1.0,1.72307692308,2.0,1.32307692308,1.0,1.9923076923099998,2.0,Accessories/OEM,1.0,1,1.98333333333,2.0,1,1001710,1.125,1.0,1.25,1.0,1.0000000000000047,1.0692307692300023,1.6307692307699955,1.250000000000003,-1.9833333333299998,1.1249999999999971,10.0891025641
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,1001710,1.125,1.0,1.25,1.0,1.0000000000000033,1.0000000000000024,0.9999999999999959,1.2500000000000018,-2.0,1.1249999999999971,9.375
1.0,1.0,2.0,2.0,2.0,2.0,1.02,1.0,1.14,1.0,1.86,2.0,1.14,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1001748,1.22222222222,1.0,1.11111111111,1.0,1.000000000000005,1.0000000000000027,1.8599999999999954,1.1111111111100038,-1.9999999999999998,1.2222222222199972,10.333333333330001
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories,1.0,1,2.0,2.0,2,1001748,1.22222222222,1.0,1.11111111111,1.0,2.0000000000000053,1.000000000000004,1.9999999999999936,1.1111111111100023,-1.9999999999999998,1.2222222222199977,11.333333333330001
1.4,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.0,1.0,1.6,2.0,Fabrication,1.0,1,2.0,2.0,2,1001752,1.0,1.0,1.25,1.0,2.0000000000000027,1.4000000000000037,0.9999999999999938,1.2499999999999993,-2.0,0.9999999999999979,10.65
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.8571428571400002,2.0,1,1001752,1.0,1.0,1.25,1.0,1.0000000000000036,1.0000000000000024,0.9999999999999957,1.2500000000000016,-1.85714285714,0.9999999999999974,9.107142857140001
1.21712647796,1.0,1.74740236474,2.0,1.74811895378,2.0,1.09494804729,1.0,1.6460050161200002,2.0,1.17269795772,1.0,1.00859906843,1.0,1.24722321748,1.0,1.26585453243,1.0,1.5603726263,2.0,Cable/Conn/Wire,1.01047120419,1,1.9511343804499999,2.0,2,1001752,1.0,1.0,1.25,1.0,2.000000000000003,1.2171264779600037,1.1726979577199936,1.2499999999999998,-1.9511343804499997,0.9999999999999979,10.61002908875
1.2857142857100001,1.0,2.0,2.0,2.0,2.0,1.2857142857100001,1.0,2.0,2.0,1.52380952381,2.0,1.0,1.0,1.0,1.0,1.8571428571400002,2.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,2,1001753,1.0,1.0,1.25,1.0,2.000000000000004,1.285714285710004,1.5238095238099936,1.2500000000000004,-1.9999999999999998,0.9999999999999977,11.05952380952
1.21875,1.0,1.5,1.5,1.46875,1.0,1.21875,1.0,1.4375,1.0,1.03125,1.0,1.0625,1.0,1.4375,1.0,1.0,1.0,1.0625,1.0,Cable/Conn/Wire,1.0,1,1.95454545455,2.0,2,1001753,1.0,1.0,1.25,1.0,2.0000000000000027,1.2187500000000038,1.0312499999999936,1.2499999999999996,-1.9545454545499998,0.9999999999999979,10.51704545455
2.0,2.0,1.5,1.5,1.5,1.5,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1001771,1.0,1.0,1.5,1.5,1.0000000000000027,2.000000000000003,0.9999999999999953,1.5000000000000002,-2.0,0.9999999999999973,10.5
1.0,1.0,2.0,2.0,2.0,2.0,1.75,2.0,1.0,1.0,1.25,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,2,1001771,1.0,1.0,1.5,1.5,2.000000000000004,1.0000000000000042,1.2499999999999933,1.5000000000000004,-1.9999999999999996,0.9999999999999974,10.75
1.0954063604200002,1.0,1.0848056537100002,1.0,1.0848056537100002,1.0,1.8445229682,2.0,1.6819787985899999,2.0,1.0035335689,1.0,1.01060070671,1.0,1.1484098939899998,1.0,1.0035335689,1.0,1.03886925795,1.0,Indirect,1.0,1,1.96710526316,2.0,2,1001812,1.0,1.0,1.4,1.0,2.000000000000003,1.0954063604200042,1.0035335688999933,1.3999999999999997,-1.9671052631599995,0.9999999999999977,10.47664589919
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.8181818181799998,2.0,2.0,2.0,Elect Comp,1.0,1,1.92307692308,2.0,1,1001870,1.0,1.0,1.13333333333,1.0,1.0000000000000056,1.0000000000000027,1.9999999999999956,1.1333333333300035,-1.9230769230799993,0.9999999999999972,10.05641025641
1.0,1.0,1.8,2.0,1.8,2.0,1.3,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002002,1.0,1.0,1.33333333333,1.0,1.000000000000004,1.0000000000000027,1.1999999999999953,1.333333333330002,-1.9999999999999998,0.9999999999999971,9.533333333329999
1.07869884575,1.0,1.89349422875,2.0,1.8940188877200002,2.0,1.5073452256,2.0,1.68310598111,2.0,1.19307450157,1.0,1.0094438614899999,1.0,1.0104931794299998,1.0,1.3405036726100001,1.0,1.90870933893,2.0,Cable/Conn/Wire,1.01308615049,1,1.93456924755,2.0,2,1002002,1.0,1.0,1.33333333333,1.0,2.0000000000000036,1.078698845750004,1.1930745015699933,1.33333333333,-1.9345692475499998,0.9999999999999977,10.56220594018
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,1002068,1.0,1.0,1.0,1.0,2.0000000000000027,1.0000000000000036,0.9999999999999943,0.9999999999999999,-1.9999999999999998,0.999999999999998,10.0
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002084,1.0,1.0,1.0,1.0,1.000000000000003,1.0000000000000022,0.9999999999999964,1.0000000000000016,-1.9999999999999998,0.9999999999999974,9.0
1.0,1.0,2.0,2.0,2.0,2.0,1.91176470588,2.0,1.7352941176499999,2.0,1.91176470588,2.0,1.02941176471,1.0,1.0,1.0,1.94117647059,2.0,1.11764705882,1.0,Elect Comp,1.0,1,2.0,2.0,2,1002084,1.0,1.0,1.0,1.0,2.0000000000000044,1.0000000000000038,1.9117647058799938,1.0000000000000018,-1.9999999999999998,0.9999999999999978,10.94117647059
1.6,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,Cable/Conn/Wire,1.0714285714299998,1,1.8928571428599998,2.0,1,1002101,1.0,1.0,1.0,1.0,1.0000000000000024,1.6000000000000025,0.9999999999999962,1.0000000000000007,-1.8928571428599998,0.9999999999999978,9.56428571429
1.2179176755399999,1.0,1.9588377724000001,2.0,1.9588377724000001,2.0,1.4673123486700002,1.0,1.86198547215,2.0,1.38740920097,1.0,1.05326876513,1.0,1.26634382567,1.0,1.7263922518200001,2.0,2.0,2.0,Fabrication,1.00523560209,1,1.9371727748700003,2.0,2,1002106,1.08333333333,1.0,1.25,1.0,2.0000000000000036,1.2179176755400036,1.3874092009699934,1.2500000000000004,-1.9371727748700003,1.0833333333299977,10.934337351930001
1.07973421927,1.0,1.7674418604700002,2.0,1.7641196013299998,2.0,1.8571428571400002,2.0,1.6976744186000001,2.0,1.2857142857100001,1.0,1.02657807309,1.0,1.19933554817,1.0,1.57475083056,2.0,1.6877076412,2.0,OCF,1.0166666666700002,1,1.9,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,1.000000000000004,1.0797342192700023,1.2857142857099955,1.2500000000000022,-1.9,1.0416666666699974,9.600359911410001
1.28996865204,1.0,1.21003134796,1.0,1.23981191223,1.0,1.77742946708,2.0,1.7507836990599999,2.0,1.1724137931,1.0,1.03134796238,1.0,1.44200626959,1.0,1.12225705329,1.0,1.5783699059600003,2.0,Elect Comp,1.0088105726899999,1,1.9207048458099998,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,1.0000000000000036,1.2899686520400024,1.1724137930999956,1.2500000000000016,-1.9207048458099998,1.0416666666699974,9.714912492689999
1.1,1.0,2.0,2.0,2.0,2.0,1.9,2.0,1.6,2.0,1.8,2.0,1.1,1.0,1.9,2.0,1.9,2.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,1.0000000000000053,1.1000000000000028,1.7999999999999952,1.250000000000003,-1.9999999999999998,1.0416666666699972,10.29166666667
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,1.0000000000000036,1.0000000000000024,0.9999999999999959,1.2500000000000018,-1.9999999999999998,1.0416666666699972,9.29166666667
1.2380952381,1.0,1.9047619047599997,2.0,1.8571428571400002,2.0,1.7619047619,2.0,1.9047619047599997,2.0,1.6666666666699999,2.0,1.0,1.0,1.95238095238,2.0,1.9047619047599997,2.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,1002336,1.0,1.0,1.6,2.0,1.0000000000000056,1.238095238100003,1.6666666666699945,1.6000000000000028,-1.9999999999999996,0.9999999999999969,10.50476190477
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,1.0000000000000042,1.000000000000003,0.9999999999999951,1.6250000000000018,-1.9999999999999996,1.041666666669997,9.66666666667
1.0396039604,1.0,1.9900990099,2.0,1.93069306931,2.0,1.0990099009899998,1.0,1.87128712871,2.0,1.0,1.0,1.07920792079,1.0,1.20792079208,1.0,1.0,1.0,1.1485148514899999,1.0,Magnetics,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,1.000000000000004,1.0396039604000031,0.9999999999999951,1.6250000000000016,-1.9999999999999996,1.041666666669997,9.78547854786
1.3846153846200002,1.0,1.6153846153799998,2.0,1.6153846153799998,2.0,1.7692307692299998,2.0,1.5384615384600002,2.0,1.07692307692,1.0,1.07692307692,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,Elect Comp,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,1.000000000000004,1.3846153846200033,1.076923076919995,1.6250000000000013,-2.0,1.0416666666699972,10.20512820513
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.9393939393900002,2.0,1.8181818181799998,2.0,1.09090909091,1.0,1.78787878788,2.0,1.45454545455,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1002464,1.0,1.0,1.07692307692,1.0,1.0000000000000049,1.0000000000000024,1.8181818181799956,1.0769230769200033,-1.9999999999999998,0.9999999999999972,9.98601398601
1.6,2.0,1.8,2.0,1.8,2.0,1.9,2.0,1.9,2.0,1.9,2.0,1.0,1.0,2.0,2.0,1.6,2.0,1.1,1.0,Elect Comp,1.0,1,1.8571428571400002,2.0,1,1002689,1.0,1.0,1.25,1.0,1.0000000000000049,1.600000000000003,1.899999999999995,1.2500000000000024,-1.8571428571399997,0.9999999999999974,10.607142857140001
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002689,1.0,1.0,1.25,1.0,1.0000000000000047,2.000000000000003,1.9999999999999953,1.2500000000000022,-1.9999999999999998,0.9999999999999973,11.25
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1002769,1.0,1.0,1.08695652174,1.0,1.0000000000000053,1.0000000000000024,1.9999999999999958,1.0869565217400037,-1.9999999999999993,0.9999999999999971,10.08695652174
1.04,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8,2.0,1.0,1.0,1.04,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002769,1.0,1.0,1.08695652174,1.0,1.0000000000000029,1.0400000000000023,0.9999999999999962,1.0869565217400015,-1.9999999999999998,0.9999999999999974,9.16695652174
1.2,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1002784,1.0,1.0,1.0,1.0,1.0000000000000029,1.2000000000000022,0.9999999999999964,1.0000000000000013,-2.0000000000000004,0.9999999999999976,9.2
1.0155210643,1.0,1.977827051,2.0,1.977827051,2.0,1.22616407982,1.0,1.5898004434600002,2.0,1.13303769401,1.0,1.10864745011,1.0,1.7450110864700001,2.0,1.77161862528,2.0,1.10864745011,1.0,Cable/Conn/Wire,1.0,1,1.9245283018900001,2.0,2,1002861,1.1739130434799998,1.0,1.78260869565,2.0,2.0000000000000044,1.0155210643000046,1.1330376940099924,1.7826086956500002,-1.9245283018899997,1.1739130434799974,11.13825624944
1.0,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,1.6153846153799998,2.0,1.0,1.0,1.15384615385,1.0,1.6153846153799998,2.0,1.0,1.0,1.30769230769,1.0,Fabrication,1.0,1,2.0,2.0,1,1002861,1.1739130434799998,1.0,1.78260869565,2.0,1.0000000000000042,1.000000000000003,0.9999999999999948,1.782608695650002,-1.9999999999999998,1.1739130434799967,10.11036789298
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002861,1.1739130434799998,1.0,1.78260869565,2.0,1.0000000000000042,1.000000000000003,0.9999999999999948,1.782608695650002,-1.9999999999999998,1.1739130434799967,9.956521739129998
1.03189792663,1.0,1.3779904306200002,1.0,1.39393939394,1.0,1.76236044657,2.0,1.9090909090900001,2.0,1.0494417862799998,1.0,1.00318979266,1.0,1.0,1.0,1.23285486443,1.0,1.88357256778,2.0,Fabrication,1.00317460317,1,1.93333333333,2.0,2,1002888,1.0,1.0,1.25,1.0,2.000000000000003,1.0318979266300037,1.0494417862799934,1.2499999999999998,-1.9333333333299998,0.9999999999999978,10.27103744207
1.05,1.0,1.0666666666700002,1.0,1.0666666666700002,1.0,1.85,2.0,1.96666666667,2.0,1.0333333333299999,1.0,1.0666666666700002,1.0,1.0333333333299999,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,1003024,1.0434782608700002,1.0,1.13043478261,1.0,1.0000000000000033,1.0500000000000025,1.0333333333299959,1.1304347826100019,-1.9999999999999998,1.0434782608699975,9.323913043480001
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003024,1.0434782608700002,1.0,1.13043478261,1.0,1.0000000000000024,1.6666666666700025,0.9999999999999961,1.1304347826100007,-2.0000000000000004,1.0434782608699977,9.84057971015
1.40677966102,1.0,1.23728813559,1.0,1.25423728814,1.0,1.71186440678,2.0,1.38983050847,1.0,1.3559322033899999,1.0,1.0169491525399998,1.0,1.5762711864399999,2.0,1.37288135593,1.0,1.5762711864399999,2.0,OCF,1.0,1,1.9487179487200001,2.0,1,1003025,1.0,1.0,1.0,1.0,1.0000000000000033,1.4067796610200023,1.3559322033899956,1.0000000000000018,-1.94871794872,0.9999999999999976,9.72837896567
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003063,1.0,1.0,1.0,1.0,1.0000000000000053,1.0000000000000024,1.9999999999999958,1.0000000000000038,-1.9999999999999993,0.9999999999999972,10.0
1.1981981981999998,1.0,1.77927927928,2.0,1.8018018018000002,2.0,1.5495495495500002,2.0,1.8018018018000002,2.0,1.40540540541,1.0,1.01801801802,1.0,1.02252252252,1.0,1.55405405405,2.0,1.75225225225,2.0,Fabrication,1.0,1,1.9439252336400001,2.0,2,1003211,1.0434782608700002,1.0,1.21739130435,1.0,2.0000000000000036,1.1981981982000036,1.4054054054099934,1.2173913043500004,-1.9439252336400001,1.0434782608699982,10.82641642049
1.07692307692,1.0,2.0,2.0,2.0,2.0,1.02564102564,1.0,2.0,2.0,1.51282051282,2.0,1.0,1.0,1.8717948717900001,2.0,1.84615384615,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003299,1.0,1.0,1.0625,1.0,1.0000000000000042,1.0769230769200022,1.512820512819996,1.0625000000000027,-1.9999999999999998,0.9999999999999973,9.65224358974
1.6,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.6,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,1.0000000000000027,1.6000000000000028,0.9999999999999959,1.222222222220001,-2.0,0.9999999999999974,9.822222222219999
1.09090909091,1.0,1.09090909091,1.0,1.09090909091,1.0,1.9090909090900001,2.0,1.72727272727,2.0,1.0,1.0,1.0,1.0,1.8181818181799998,2.0,1.0,1.0,1.45454545455,1.0,Elect Comp,1.0,1,1.8,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,1.000000000000003,1.0909090909100025,0.9999999999999957,1.2222222222200014,-1.7999999999999998,0.9999999999999976,9.113131313130001
1.0,1.0,1.0,1.0,1.0,1.0,1.75,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.6666666666699999,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,1.0000000000000033,1.0000000000000024,0.9999999999999957,1.2222222222200014,-1.6666666666699996,0.9999999999999977,8.888888888890001
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,1.0000000000000033,1.0000000000000024,0.9999999999999959,1.2222222222200017,-1.9999999999999998,0.9999999999999972,9.222222222220001
1.37837837838,1.0,1.2972972973,1.0,1.37837837838,1.0,1.64864864865,2.0,1.59459459459,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05405405405,1.0,Fabrication,1.0,1,2.0,2.0,1,1003352,1.0,1.0,1.0,1.0,1.0000000000000027,1.3783783783800023,0.9999999999999964,1.000000000000001,-2.0000000000000004,0.9999999999999976,9.378378378379999
1.8333333333300001,2.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Indirect,1.0,1,2.0,2.0,2,1003352,1.0,1.0,1.0,1.0,2.0000000000000018,1.833333333330004,0.9999999999999943,0.9999999999999987,-2.0000000000000004,0.9999999999999982,10.83333333333
1.16666666667,1.0,1.33333333333,1.0,1.33333333333,1.0,1.73333333333,2.0,1.36666666667,1.0,1.0,1.0,1.16666666667,1.0,1.0,1.0,1.0,1.0,1.53333333333,2.0,OCF,1.0,1,2.0,2.0,1,1003430,1.0,1.0,1.125,1.0,1.000000000000003,1.1666666666700025,0.9999999999999961,1.1250000000000013,-1.9999999999999998,0.9999999999999974,9.45833333334
1.72897196262,2.0,2.0,2.0,2.0,2.0,1.54205607477,2.0,1.7570093457900002,2.0,1.7383177570099997,2.0,1.0934579439299998,1.0,1.0186915887899999,1.0,1.8691588785,2.0,1.9532710280400003,2.0,Accessories/OEM,1.0,1,1.9130434782599997,2.0,2,1003555,1.16666666667,1.0,1.16666666667,1.0,2.000000000000004,1.728971962620004,1.7383177570099932,1.1666666666700005,-1.9130434782599997,1.166666666669998,11.80712447516
1.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,1003628,1.0,1.0,1.25,1.0,1.0000000000000036,1.2500000000000024,1.1249999999999958,1.2500000000000016,-1.9999999999999998,0.9999999999999973,9.625
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,1.0,1.0,1,1003628,1.0,1.0,1.25,1.0,1.0000000000000033,1.0000000000000027,0.9999999999999952,1.2500000000000009,-1.0000000000000002,0.9999999999999984,8.25
1.1355932203399999,1.0,1.67796610169,2.0,1.6864406779700003,2.0,1.58474576271,2.0,1.65254237288,2.0,1.10169491525,1.0,1.03389830508,1.0,1.0,1.0,1.1186440678,1.0,1.77118644068,2.0,Fabrication,1.0,1,1.92857142857,2.0,2,1003645,1.05555555556,1.0,1.27777777778,1.0,2.000000000000003,1.1355932203400039,1.1016949152499935,1.2777777777799997,-1.92857142857,1.0555555555599978,10.53309120258
1.3661971831,1.0,2.0,2.0,1.9929577464800001,2.0,1.44366197183,1.0,1.68309859155,2.0,1.47183098592,1.0,1.14788732394,1.0,1.2957746478899999,1.0,1.4929577464800001,1.0,2.0,2.0,Fabrication,1.0,1,1.9875,2.0,2,1003660,1.125,1.0,1.5416666666699999,2.0,2.0000000000000044,1.3661971831000042,1.4718309859199927,1.5416666666700003,-1.9874999999999998,1.1249999999999976,11.640082159630001
1.23952095808,1.0,2.0,2.0,2.0,2.0,1.09880239521,1.0,1.8952095808400002,2.0,1.9131736526900003,2.0,1.03293413174,1.0,1.92814371257,2.0,1.64071856287,2.0,1.95209580838,2.0,Accessories/OEM,1.0081300813,1,1.9593495935,2.0,2,1003660,1.125,1.0,1.5416666666699999,2.0,2.0000000000000058,1.2395209580800044,1.9131736526899927,1.5416666666700014,-1.9593495934999996,1.1249999999999973,11.819775083980002
1.15789473684,1.0,1.05263157895,1.0,1.05263157895,1.0,1.94736842105,2.0,1.94736842105,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.92857142857,2.0,1,1003661,1.0,1.0,1.0,1.0,1.0000000000000029,1.1578947368400023,0.9999999999999962,1.0000000000000013,-1.9285714285699997,0.9999999999999977,9.08646616541
2.0,2.0,2.0,2.0,2.0,2.0,1.0487804878,1.0,1.9756097561000001,2.0,1.9756097561000001,2.0,1.0243902439,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Fabrication,1.0,1,1.96,2.0,1,1003709,1.0625,1.0,1.0,1.0,1.000000000000004,2.0000000000000027,1.9756097560999957,1.0000000000000022,-1.96,1.0624999999999976,11.0225
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.95,2.0,1.7,2.0,1.25,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1003845,1.0,1.0,1.0,1.0,1.0000000000000047,1.0000000000000022,1.699999999999996,1.000000000000003,-1.9999999999999998,0.9999999999999973,9.95
1.03448275862,1.0,2.0,2.0,2.0,2.0,1.1724137931,1.0,1.4482758620700003,1.0,1.8275862069,2.0,1.0689655172399999,1.0,1.9655172413799997,2.0,1.7586206896599998,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003868,1.0,1.0,1.0,1.0,1.0000000000000049,1.0344827586200025,1.8275862068999957,1.0000000000000033,-1.9999999999999998,0.9999999999999973,9.93103448276
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1003910,1.0,1.0,1.0,1.0,1.0000000000000053,1.0000000000000024,1.9999999999999958,1.0000000000000038,-1.9999999999999993,0.9999999999999972,10.0
1.31428571429,1.0,2.0,2.0,2.0,2.0,1.1214285714299999,1.0,1.5785714285699999,2.0,1.3214285714299998,1.0,1.00714285714,1.0,1.02142857143,1.0,1.15,1.0,1.99285714286,2.0,Antenna,1.0,1,1.9655172413799997,2.0,1,1003916,1.08333333333,1.0,1.25,1.0,1.0000000000000038,1.3142857142900024,1.3214285714299951,1.250000000000002,-1.9655172413799997,1.083333333329997,9.94170771757
1.0906200318000001,1.0,1.5627980922100002,2.0,1.56756756757,2.0,1.41971383148,1.0,1.8712241653400001,2.0,1.05723370429,1.0,1.0143084260700002,1.0,1.00476947536,1.0,1.2050874403799998,1.0,1.9189189189200002,2.0,Cable/Conn/Wire,1.005,1,1.94,2.0,2,1003916,1.08333333333,1.0,1.25,1.0,2.000000000000003,1.0906200318000039,1.0572337042899935,1.25,-1.94,1.0833333333299977,10.44049549549
1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,1,1003916,1.08333333333,1.0,1.25,1.0,1.0000000000000033,1.0000000000000024,0.9999999999999959,1.2500000000000018,-1.9999999999999998,1.083333333329997,9.33333333333
1.0818181818200001,1.0,1.33636363636,1.0,1.33636363636,1.0,1.8363636363599998,2.0,1.77272727273,2.0,1.20909090909,1.0,1.04545454545,1.0,1.0,1.0,1.2363636363600001,1.0,1.9363636363599999,2.0,Fabrication,1.01538461538,1,1.9538461538499998,2.0,1,1003938,1.05882352941,1.0,1.41176470588,1.0,1.000000000000004,1.0818181818200028,1.209090909089995,1.411764705880002,-1.9538461538499996,1.058823529409997,9.77618264088
