mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.61904761905,3.0,1.52380952381,1.0,1.6666666666699999,1.0,3.38095238095,4.0,3.90476190476,5.0,1.2380952381,1.0,1.0,1.0,2.2380952381,2.0,1.6666666666699999,1,2.2380952381,2.0,Elect Comp,1.0,1.0,4.1428571428600005,5.0,1,20000160,1.0,1.0,1.0,1.0,2.541410465163033,-1.255512373582335,-1.1912064573050047,2.5565518127617204,-0.7098414138735276,-2.882592248578602,26.428571428590004
3.25373134328,4.0,2.4776119403,2.0,2.85074626866,3.0,2.9253731343299996,3.0,3.94029850746,5.0,2.0895522388099996,2.0,1.26865671642,1.0,3.6567164179100002,4.0,2.76119402985,3,2.01492537313,2.0,Elect Comp,1.0,1.0,4.777777777780001,5.0,1,20000211,1.0,1.0,3.375,4.5,4.052728895117094,-1.1401033224859667,-1.7169759229293018,2.9034291804564285,-0.48820189501020694,-2.874974444160049,33.06322553897
3.0,3.0,4.0,4.0,4.5,4.5,1.0,1.0,3.0,3.0,1.75,1.5,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,2.677426100326289,0.19716126348624013,-0.14743145158718082,2.4991436404714467,-0.006019318093779265,-2.2411023704339175,25.625
5.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Magnetics,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,3.3769615171944247,-1.0328679011083703,-1.7125053294123607,3.16238514193955,-0.22626186563279677,-2.7654434979105367,33.375
2.0,2.0,3.66666666667,3.0,3.66666666667,3.0,1.0,1.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,2.8256823443352777,0.18530715099535838,1.13322890738645,1.9416283141223627,-0.6665542053021081,-3.242598921314736,26.04166666666
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,5,20000211,1.0,1.0,3.375,4.5,3.5387854825012575,0.6334195897895326,1.728926018323041,1.7313899234283425,-1.0935715877767596,-3.9910228587150147,30.375
1.75,2.0,1.25,1.0,1.0,1.0,2.75,2.5,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000212,1.0,1.0,1.0,1.0,2.1396963809093186,-0.9429458825695514,-0.8030241628795134,1.442781636731232,0.06669075504299321,-2.585352891708659,22.5
2.39534883721,2.0,1.1395348837200001,1.0,1.09302325581,1.0,3.2093023255799995,3.0,2.60465116279,3.0,1.0232558139499999,1.0,1.0,1.0,1.9302325581400002,2.0,1.27906976744,1,1.9069767441900003,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000215,1.0,1.0,1.0,1.0,2.1880279221629144,-1.159993367187913,-1.165594566782898,1.932079997910473,-0.08695383628626868,-2.6789159664873985,24.3488372093
1.8571428571400002,1.0,4.1428571428600005,4.0,4.1428571428600005,4.0,2.1428571428599996,2.0,3.5714285714300003,3.0,2.2857142857099997,2.0,1.0,1.0,2.0,2.0,2.7142857142900003,1,2.4285714285699997,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000216,1.0,1.0,1.0,1.0,4.093813200561909,-0.7163990713484596,-0.6880636602674826,2.2028137189975334,-0.4320267018303048,-2.8154040154175117,27.0
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000218,1.0,1.0,1.5,1.0,3.2870900212670486,0.16445306611547628,1.7290324363011937,1.841198982553849,-1.0465612130905708,-3.6988120048675914,25.5
2.2,1.0,4.6,5.0,4.06666666667,4.0,1.93333333333,2.0,3.9333333333300002,5.0,2.13333333333,2.0,1.0,1.0,1.8,2.0,3.13333333333,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000218,1.0,1.0,1.5,1.0,4.576092299452762,-0.37546557070815834,-0.9400843447702613,2.4848184827166495,-0.40081510570016576,-2.7229956881254687,29.633333333320003
3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Raw PCB,1.0,1.0,5.0,5.0,1,20000222,1.0,1.0,1.0,1.0,3.12958061076626,-0.48355712811886997,-0.9987561342779112,2.512444145282904,-0.02247130869126996,-2.5992446111620815,27.0
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000227,1.0,1.0,1.0,1.0,2.607801856428617,-1.2221387658155352,-0.9952721177704458,1.0325235139069013,0.15902854202262057,-2.5340310489077162,23.0
2.0,2.0,2.25,1.0,2.25,1.0,2.5,3.0,2.375,3.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,3.125,2.0,Indirect,1.0,1.0,5.0,5.0,3,20000242,1.5,1.0,4.16666666667,5.0,2.953819042156932,-0.4814548566561447,-0.17143306389585586,1.5654995759420585,-0.42007275588705795,-3.2709731804579616,30.16666666667
1.8333333333300001,2.0,3.66666666667,4.0,3.66666666667,4.0,1.33333333333,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.33333333333,2.0,1.0,1,4.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,2.81221944627526,0.04869940514144733,0.8404461989992023,1.8659669404525276,-0.6630646265943003,-3.3967511175995964,28.16666666666
2.09077809798,2.0,3.13112391931,3.0,3.14841498559,3.0,1.59942363112,1.0,3.00864553314,3.0,1.32132564841,1.0,1.10518731988,1.0,1.9913544668599998,2.0,1.8876080691599997,1,2.4106628242099997,2.0,Cable/Conn/Wire,1.0081521739100001,1.0,4.90489130435,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,3.1390528152235433,-0.213760109766862,-0.3298452265594266,2.046071855962515,-0.25668595425785007,-2.648948126428353,27.994695735690005
2.25,2.0,1.0,1.0,1.0,1.0,3.25,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,1.9421726715168601,-1.1132362640010272,-1.0057163619967195,1.5451741300351554,-0.031957206240213525,-2.663522063017871,26.66666666667
2.33333333333,2.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,2.9623645272500645,-0.20893843197045237,-0.4981680383886353,1.2209114961060568,0.2498221338365339,-2.2516740478386548,25.33333333333
2.47058823529,3.0,4.294117647059999,4.0,4.22058823529,4.0,2.07352941176,2.0,2.8676470588200003,3.0,2.36764705882,3.0,1.38235294118,1.0,2.58823529412,3.0,3.0,3,2.08823529412,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000245,1.1,1.0,1.7,1.0,4.566112316277063,-0.6449601378555575,-1.131062009253581,2.0927424614109618,-0.2535745447065558,-2.694147918690393,29.638235294110004
2.5,3.0,5.0,5.0,4.75,5.0,1.75,2.0,1.0,1.0,2.75,3.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,4.8600810305844675,-0.537544906348658,-1.0227960306269281,1.180002647860566,0.04155388511064784,-2.4679474490001816,27.8
1.0,1.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,4.511546993972962,-1.2080218396571933,-1.255338418977184,0.7072269644284678,0.18720823794624786,-2.739491638245455,28.8
3.0534351145,3.0,2.9770992366400004,3.0,3.03053435115,3.0,2.8244274809200003,3.0,3.50381679389,5.0,1.86259541985,2.0,1.10687022901,1.0,3.0,3.0,2.84732824427,3,2.09160305344,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,4.108810476880324,-0.9923399270091471,-1.5244342087492015,2.5780562854359617,-0.40470266241679076,-2.9258177324972596,32.11360574764
3.5032258064499997,4.0,2.9935483870999997,3.0,2.9870967741900003,3.0,3.11612903226,3.0,2.33548387097,1.0,2.09677419355,2.0,1.0,1.0,3.0064516129000003,3.0,4.09677419355,5,2.15483870968,2.0,Magnetics,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,4.9538023564667215,-1.4240067381554231,-1.9975241624925213,2.0937024289742707,-0.4038165536303625,-2.9753365568313006,33.133206831120006
2.66666666667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1.33333333333,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000246,1.0,1.0,2.82352941176,4.0,2.424937805717937,-1.0087117182954541,-1.1806581864825887,2.2792947219663686,-0.12021621481497008,-2.7588652483086444,27.82352941176
2.55555555556,2.0,1.8888888888900002,2.0,1.8888888888900002,2.0,2.77777777778,3.0,3.16666666667,3.5,1.0,1.0,1.05555555556,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000262,1.25,1.0,2.0,1.0,2.1066035015077063,-0.7739720304422261,-0.8941129737964703,2.289268278915765,-0.151955655061151,-2.676313922131871,25.80555555557
2.3863636363599996,2.0,2.47727272727,2.0,2.64393939394,2.0,1.8030303030300001,2.0,2.78787878788,3.0,1.0,1.0,1.04545454545,1.0,2.0303030303,2.0,1.09090909091,1,3.52272727273,5.0,Fabrication,1.0,1.0,4.875,5.0,1,20000265,1.0,1.0,1.21739130435,1.0,2.5890180309046102,-0.31137714164130625,0.34144061695227584,1.9718486786453393,-0.5731146021145876,-3.1937691170325944,24.759057971009998
2.25,2.0,5.0,5.0,5.0,5.0,1.0,1.0,2.5,3.0,2.5,2.5,1.0,1.0,2.0,2.0,2.0,2,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000273,1.0,1.0,1.0,1.0,3.848564906031,-0.06015566704611622,-0.3853593990372466,1.9720653496606648,0.021691823134113268,-2.257523006241085,24.25
2.1,2.0,2.18,2.0,2.0,2.0,1.96,2.0,2.6,3.0,1.0,1.0,1.08,1.0,1.88,2.0,1.0,1,2.18,2.0,Fabrication,1.0,1.0,4.11111111111,5.0,1,20000279,1.0,1.0,1.57142857143,1.0,2.177689001162672,-0.46671445211685514,-0.3892122854149308,1.8504922334950373,-0.30205548086788236,-2.427214381481088,22.48253968254
2.6304347826099996,2.0,2.73913043478,3.0,2.78260869565,3.0,2.6956521739099997,3.0,3.26086956522,3.0,1.41304347826,1.0,1.0,1.0,2.0869565217400003,2.0,1.5652173913,1,2.0,2.0,Fabrication,1.0,1.0,4.4,5.0,1,20000281,1.0,1.0,1.0,1.0,2.639869358795056,-0.8916908226204645,-1.014760871094038,2.3324921226580506,-0.38834890542838973,-2.59478279870007,25.05217391304
1.8,2.0,2.2,2.0,2.2,2.0,3.6,4.0,1.8,1.0,1.8,2.0,1.0,1.0,2.0,2.0,1.0,1,2.6,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000290,1.0,1.0,5.0,5.0,2.517542481529487,-1.4926251348024429,-0.8543771405616936,1.2500234310715588,-0.2158522472755237,-3.0183180073476974,28.6
2.4285714285699997,2.0,4.42857142857,5.0,4.42857142857,5.0,1.42857142857,1.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,1.57142857143,2.0,2.2857142857099997,3,2.2142857142900003,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000292,1.44444444444,1.0,2.33333333333,1.0,3.732560178113407,-0.04804209265843162,-0.4395209410748094,2.2220405843482784,-0.24816184817840894,-2.5765283770395158,27.634920634909996
3.5,3.5,3.0,3.0,3.0,3.0,2.5,2.5,1.5,1.5,1.5,1.5,1.0,1.0,2.5,2.5,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,4.75652173913,5.0,1,20000300,1.0,1.0,1.0,1.0,4.330073427240772,-1.2063845244941556,-1.7294900538778541,1.7358299734757348,-0.21881862491744836,-2.596669022502904,27.25652173913
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.8333333333300001,2.0,1.16666666667,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000301,1.33333333333,1.0,1.6666666666699999,1.0,4.396622822403161,-0.5329098360653823,-0.9641654197086797,1.3344580733729288,-0.08102300407389768,-2.6250976580092464,27.66666666667
1.64285714286,1.5,3.0,3.0,3.0,3.0,2.3571428571400004,2.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,2.0,2.0,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000307,1.0,1.0,1.0,1.0,4.54477659343282,-1.0250946105133956,-1.2755365950419133,1.8876631125905072,-0.3181953782196223,-2.6820565131709344,26.928571428570002
2.625,3.0,2.0,2.0,2.0,2.0,2.625,3.0,3.375,4.0,1.0,1.0,1.125,1.0,2.0,2.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,2.126022634442908,-0.7017106893461422,-0.8275641428469622,2.4383469232442625,-0.1654263522315373,-2.6543751351449925,25.05
2.33333333333,2.0,2.33333333333,2.0,2.33333333333,2.0,3.66666666667,4.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,2.5555390437613785,-1.4570100628332918,-1.3874297930165533,2.0517403904371827,-0.2545402593528327,-2.856918837413958,26.3
2.5588235294099997,2.0,1.5,1.0,1.30882352941,1.0,2.57352941176,3.0,2.8088235294099997,3.0,1.0,1.0,1.0,1.0,1.75,2.0,1.05882352941,1,4.69117647059,5.0,Fabrication,1.0,1.0,5.0,5.0,2,20000325,1.0,1.0,2.53846153846,1.0,2.780266891697404,-0.6228902520337251,0.694762147264415,1.8489918412156376,-1.055761258948886,-3.9963417455022596,28.979638009040002
1.7692307692299998,2.0,5.0,5.0,5.0,5.0,1.30769230769,1.0,2.9230769230799996,4.0,1.92307692308,1.0,1.4615384615399998,1.0,2.0,2.0,5.0,5,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000334,1.0,1.0,1.0,1.0,5.447882491923101,-0.5485178821902668,-1.0924688581084485,1.863584000890538,-0.2769538890233043,-2.487827633742037,27.38461538462
4.4,4.0,3.0,3.0,3.8,4.0,1.6,2.0,5.0,5.0,1.6,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,OCF,1.0,1.0,2.0,2.0,1,20000340,1.0,1.0,1.0,1.0,5.275563854194076,-0.6129150840052531,0.13541352248894464,3.3505519944246407,-2.6936670374139235,-3.7830916552669387,31.6
2.73076923077,2.0,1.1153846153799998,1.0,1.21153846154,1.0,3.01923076923,3.0,2.51923076923,2.5,1.0,1.0,1.0,1.0,2.5576923076900004,3.0,1.0,1,1.7307692307700002,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000366,1.0,1.0,1.42857142857,1.0,2.104945764516794,-1.0303821319277142,-1.2788844588098,2.072514005890691,0.03492832807416928,-2.5757609691070242,24.98626373626
2.33333333333,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,5,20000402,3.0,3.0,3.0,3.0,3.7764679252043996,0.9396725417689198,1.4617316076982187,1.7951684507303043,-1.1275871620501978,-4.097747160346246,33.33333333333
2.25,2.0,4.5,4.5,4.375,4.5,1.375,1.0,3.5,3.0,1.75,1.5,1.0,1.0,1.75,2.0,1.0,1,4.25,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000468,1.0,1.0,1.0,1.0,3.0962111283193883,-0.0105270235704025,1.016977443988965,2.2426633263891236,-0.8712582537740803,-3.4923677626257255,25.875
2.07317073171,2.0,3.0,3.0,3.0487804877999998,3.0,1.7317073170700001,2.0,1.56097560976,1.0,1.56097560976,2.0,1.12195121951,1.0,2.43902439024,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,4,20000538,1.0,1.0,2.33333333333,1.0,4.543708783861562,-0.3550494703621685,-0.9913147226537667,1.2865094975747848,0.0042105448889505626,-2.6333007985398114,28.82113821138
3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000538,1.0,1.0,2.33333333333,1.0,2.0624877470701604,-1.4647230148551307,-1.6017230556579372,2.8118229135670316,-0.3704418251461725,-3.0420141014243733,29.33333333333
2.76470588235,3.0,2.73529411765,3.0,2.7941176470599998,3.0,1.9705882352900002,2.0,3.41176470588,5.0,1.1470588235299999,1.0,1.29411764706,1.0,2.0,2.0,1.52941176471,1,1.08823529412,1.0,Raw PCB,1.0,1.0,4.8,5.0,1,20000563,3.0,3.0,5.0,5.0,2.534052545573137,-0.06732582171190371,-1.2488313443721457,2.5219227557841704,0.04766347609035415,-2.1013233850201543,30.005882352940002
2.0315789473700003,2.0,4.6157894736800005,5.0,4.55263157895,5.0,1.1631578947399999,1.0,3.29473684211,3.0,1.7368421052599998,2.0,1.15789473684,1.0,2.37368421053,2.0,2.61052631579,1,2.4421052631599998,2.0,Cable/Conn/Wire,1.0,1.0,4.97014925373,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,3.9921478043949588,-0.039529168655773994,-0.35225615390007,2.183204463788851,-0.30351142602466147,-2.648165431121535,28.598857387709998
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,3.364759815658632,0.20623439813080868,1.217653044499692,1.9072801435012576,-0.94002659663255,-3.9369218744266363,29.81818181818
2.45833333333,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.29166666667,2.0,1.0,1.0,2.16666666667,2.0,3.16666666667,3,2.875,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000687,1.36363636364,1.0,1.36363636364,1.0,4.666757215486836,-0.08489511483378234,-0.2093135934254605,2.151516448287809,-0.4638735611971276,-2.7994567860269797,27.685606060620003
1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,1,20000691,1.0,1.0,1.8,1.0,2.2935710761821744,-1.8079518890791797,-1.0981309608853094,0.5674668077944018,0.07552714079858208,-2.6755579932163225,22.8
2.4642857142900003,2.0,1.4642857142899999,1.0,1.42857142857,1.0,1.8333333333300001,1.0,3.13095238095,3.0,1.0,1.0,1.0119047619,1.0,1.0,1.0,1.0,1,3.9642857142900003,5.0,Accessories/OEM,1.0,1.0,4.8,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,2.38905215700608,-0.24486805945903167,0.7699477576776148,2.0863160837213326,-0.8376179902719721,-3.364109769433341,24.496428571430002
2.37068965517,2.0,2.02394636015,2.0,2.0335249042099997,2.0,1.5047892720299998,1.0,3.02777777778,3.0,1.02490421456,1.0,1.01149425287,1.0,1.0469348659,1.0,1.11685823755,1,2.5919540229900004,2.0,Indirect,1.00810372771,1.0,4.71799027553,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,2.300491750102042,-0.092040041758986,0.12299626119790329,2.1503138503742982,-0.3348688493217099,-2.60238651920117,22.71316296876
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.8,4.0,1.0,1,4.4,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,3.008209854357233,0.15777498329712142,1.1067812880419252,1.9482777027935507,-0.7530432498883098,-3.548250449098472,25.491666666670003
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,2.237645734047721,0.21865118194190342,0.0925648576970434,2.116058427297376,0.03675494439743836,-2.2356189142480947,21.29166666667
2.2142857142900003,2.0,2.1428571428599996,2.0,2.1428571428599996,2.0,1.0714285714299998,1.0,2.9285714285699997,3.0,1.0,1.0,1.0,1.0,1.42857142857,1.0,1.0,1,3.5,3.5,Accessories,1.0,1.0,4.2,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,2.473471355203764,0.11188049838795251,0.7803915592600844,1.980304795170025,-0.7285809624804583,-2.9108263235746783,22.634523809530002
2.2857142857099997,1.0,5.0,5.0,4.42857142857,4.0,1.2857142857100001,1.0,3.85714285714,5.0,1.7142857142899999,2.0,2.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000736,2.1111111111099996,1.0,3.33333333333,4.0,3.350537781812572,0.28368834920689684,1.4048189469382377,2.3191705573070522,-1.2078344260269829,-3.913138098028023,31.587301587289996
3.1176470588200003,4.0,3.0,3.0,3.0,3.0,1.17647058824,1.0,3.0,3.0,1.0,1.0,1.11764705882,1.0,1.0,1.0,2.41176470588,3,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000736,2.1111111111099996,1.0,3.33333333333,4.0,3.7964509701469638,0.2725085483058972,1.1726247531615022,2.089231142496774,-1.2490280815727133,-3.9065938897476182,31.267973856199998
2.0,2.0,2.72916666667,3.0,2.72916666667,3.0,2.77083333333,3.0,2.875,3.0,1.5833333333300001,1.0,1.0,1.0,2.3125,2.0,1.0,1,2.0,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000744,1.0,1.0,2.5,1.0,2.4978930937176087,-0.9030025568770779,-0.8834628783695737,1.9757757600597492,-0.07933583552632778,-2.6533292960974735,26.04166666666
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.69387755102,3.0,1.2857142857100001,1.0,3.0,3.0,5.0,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,2,20000774,1.33333333333,1.0,1.0,1.0,6.811978767614341,-0.270567791484861,0.4600778095857463,1.7224648981234165,-1.340977835631462,-4.038812996608924,33.312925170060005
2.8181818181800002,3.0,2.0,2.0,2.0,2.0,4.0303030303,4.0,2.75757575758,3.0,1.09090909091,1.0,1.0,1.0,1.0,1.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000797,1.11111111111,1.0,2.83333333333,3.5,4.783403357735203,-2.0176795469612347,-0.5293411992913182,1.625517531314095,-1.6315655710316836,-4.483672405639126,33.64141414141
2.09134615385,2.0,1.68269230769,2.0,1.65384615385,2.0,2.97115384615,3.0,3.6105769230800004,4.0,1.03365384615,1.0,1.03365384615,1.0,1.0721153846200002,1.0,1.7596153846200002,1,2.2451923076900004,2.0,Indirect,1.0,1.0,5.0,5.0,2,20000797,1.11111111111,1.0,2.83333333333,3.5,2.6525986744268817,-0.8455958158926493,-0.7721287165961714,2.224706982706738,-0.40840756075375007,-2.9020634549265067,27.76175213675
2.55555555556,3.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,3.55555555556,4.0,1.0,1.0,1.11111111111,1.0,1.0,1.0,1.8888888888900002,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000807,1.0,1.0,1.0,1.0,2.7217413948623963,-0.014020046771177214,-0.30279232647594445,2.529958563802009,-0.17177487484587067,-2.3751894651158927,23.44444444445
1.8125,1.0,4.5,5.0,4.5,5.0,1.28125,1.0,3.0,3.0,1.78125,2.0,1.1875,1.0,2.0,2.0,4.5,5,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000809,1.0,1.0,1.0,1.0,5.044625475385113,-0.46341853784751863,-0.9698135508985617,1.9377423732610455,-0.24368563692207185,-2.4725092004153817,26.5625
4.18181818182,4.0,4.72727272727,5.0,4.81818181818,5.0,1.1818181818200002,1.0,3.1818181818199998,3.0,1.9090909090900001,2.0,2.09090909091,1.0,1.9090909090900001,2.0,4.63636363636,5,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,5,20000811,1.25,1.0,1.75,1.0,5.89941300719661,0.17555299136008704,-1.2974754845753527,2.7574264464761375,-0.4617729884826917,-2.7191751295548947,35.09090909091
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,3.33333333333,3.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000812,1.0,1.0,1.0,1.0,2.2726578580377246,-1.3014046845596396,-0.9990012406517632,1.4741797179455227,-0.12044104993423826,-2.6892678698214163,23.0
1.96226415094,2.0,3.50943396226,3.5,3.4811320754699997,3.0,1.5566037735799998,2.0,3.0,3.0,1.54716981132,2.0,1.05660377358,1.0,1.7169811320800001,2.0,4.09433962264,5,2.11320754717,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000814,1.44444444444,1.0,4.55555555556,5.0,4.7732267546176645,-0.37137341739426777,-0.9135862422282098,1.9194086680708748,-0.3165808814380751,-2.6320867574114053,31.04716981131
2.0,2.0,3.0,3.0,3.0,3.0,2.09090909091,2.0,3.0,3.0,1.63636363636,2.0,1.0,1.0,1.8181818181799998,2.0,4.27272727273,5,2.5454545454499997,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000818,1.0,1.0,1.0,1.0,4.723330348178409,-0.8890213445567412,-0.9451005793213969,1.8949228597975833,-0.5049750548930454,-2.8919338629169156,27.36363636363
2.5,2.5,5.0,5.0,5.0,5.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000845,5.0,5.0,1.0,1.0,3.049743424940283,0.9496035334355768,1.444219596330286,2.3563727458870374,-1.267315941939759,-3.9491095982074067,30.5
