mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.98461538462,2.0,4.915384615380001,5.0,4.915384615380001,5.0,1.16153846154,1.0,2.90769230769,3.0,2.3923076923099997,3.0,1.1,1.0,2.6461538461500003,3.0,3.0769230769200004,3,4.9769230769199995,5.0,Accessories/OEM,1.0,1.0,4.88333333333,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,30.58782051281,1.588343250493219,-0.937258064523427,-0.7241157772964606,-0.08164587529070985,-0.4585570287880966,-0.5127448169324168
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,24.45833333333,-1.3963509123517575,0.9679784474199228,-1.3763566626902097,-0.15047132148796807,-0.8862937749513533,0.004182746781457123
2.0,2.0,5.0,5.0,5.0,5.0,1.24,1.0,1.56,1.0,3.32,3.5,1.56,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1001748,1.8888888888900002,1.0,1.44444444444,1.0,28.01333333333,-0.06866167944496292,-1.6064849534553014,-0.4251485179821904,0.9853597843191622,-1.2382339704618974,-0.10481051934020617
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,4.25,4.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories,1.0,1.0,5.0,5.0,3,1001748,1.8888888888900002,1.0,1.44444444444,1.0,31.58333333333,0.48885213714651776,-1.7858860496856674,-1.3082335411231847,0.43870416253860506,-0.45671998486629917,1.849582277825903
2.4,2.0,3.8,3.0,3.8,3.0,1.2,1.0,4.4,5.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,3.8,5.0,Fabrication,1.0,1.0,5.0,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,27.875,-0.8583139222937283,-0.7177614289548819,-1.1928204774448752,-0.9764750998097718,0.321586607085101,0.8137243253763589
2.0,2.0,3.5,3.0,3.5,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.42857142857,5.0,1,1001752,1.04166666667,1.0,1.8333333333300001,1.0,25.30357142857,-0.6886427294530543,-1.7680061699265952,-0.6556846243546999,-0.006226655916343171,-0.3680468720381571,-0.43496334597369235
2.2250089573599996,2.0,3.42637047653,3.0,3.4371193120699997,3.0,1.46757434611,1.0,2.8577570763200004,3.0,1.40415621641,1.0,1.01934790398,1.0,2.1246864923,2.0,2.41454675743,1,3.6796847008199998,5.0,Cable/Conn/Wire,1.03054101222,1.0,4.79319371728,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,27.89149718023,0.4134514702184991,0.005035217541015114,-0.7615013122646043,0.16457885867104766,-0.3527429288472394,0.4642843221854528
2.04761904762,2.0,4.1428571428600005,4.0,3.90476190476,4.0,1.7619047619,1.0,3.85714285714,3.0,2.04761904762,2.0,1.0,1.0,2.0,2.0,4.42857142857,5,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,3,1001753,1.0,1.0,1.8333333333300001,1.0,33.97619047618,2.972638558102437,-0.5676445549572948,-0.7126632114774878,-0.3315036909540682,0.21041073313081793,1.0554631365707106
2.0625,2.0,2.53125,2.5,2.5,2.0,1.8125,1.5,2.21875,1.5,1.03125,1.0,1.0625,1.0,2.3125,2.0,1.25,1,2.1875,2.0,Cable/Conn/Wire,1.0,1.0,4.81818181818,5.0,2,1001753,1.0,1.0,1.8333333333300001,1.0,24.58901515151,-1.1786751959550656,1.0894386229598094,-0.5689498884256975,0.7595703726132528,-0.5793369155961281,0.7393312331136798
3.5,3.5,2.5,2.5,2.5,2.5,3.0,3.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001771,1.0,1.0,3.0,3.0,31.5,-0.8049539761724922,-1.295275187458165,0.25007440355593763,-1.4515485424387984,2.0870473422847984,-0.4227884732995428
1.0,1.0,3.0,3.0,3.0,3.0,2.75,3.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,5.0,5,1.0,1.0,Elect Comp,1.0,1.0,5.0,5.0,5,1001771,1.0,1.0,3.0,3.0,32.75,2.7137782264518124,3.8140451178359287,-0.826318864575689,3.121792199771378,0.1960173110437259,2.553049949164183
1.3074204946999999,1.0,1.51590106007,1.0,1.41696113074,1.0,3.12367491166,3.0,3.16254416961,4.0,1.01766784452,1.0,1.01413427562,1.0,1.51943462898,1.0,1.56537102473,1,2.1166077738499998,2.0,Indirect,1.0,1.0,4.809210526319999,5.0,2,1001812,1.0,1.0,2.53333333333,1.0,26.169398983319997,-0.9466817696291946,1.4396968882857304,0.19776380513100625,0.6442510889116442,0.30025020356810267,0.4769085766827012
2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0909090909099994,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.63636363636,5,5.0,5.0,Elect Comp,1.0,1.0,4.69230769231,5.0,1,1001870,1.0,1.0,1.53333333333,1.0,33.95291375291,3.087738263148416,0.0874233681307084,1.8231151863659685,-0.33507183260940077,0.022878204762013386,-0.3522606118036906
2.0,2.0,2.9,3.0,2.9,3.0,1.7,1.0,3.0,3.0,1.3,1.0,1.0,1.0,2.8,2.5,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002002,1.16666666667,1.0,2.125,2.0,28.09166666667,-0.5048852717771638,-1.4864268416344784,-0.19916207427808502,0.16558917274514953,0.25161146922554445,-0.3087660086253294
2.04564533054,2.0,2.9144805876200004,3.0,2.92077649528,3.0,2.5062959076599998,3.0,2.5519412382,3.0,1.49475341028,1.0,1.02570828961,1.0,2.00262329486,2.0,3.3064008394499997,3,4.726128016790001,5.0,Cable/Conn/Wire,1.0250817884399999,1.0,4.732824427480001,5.0,3,1002002,1.16666666667,1.0,2.125,2.0,31.70906920998,1.7356500000468196,-0.42319510892279183,0.05101130198807495,0.9516590696043524,0.2999661279805047,1.0014883442899674
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,1002068,1.0,1.0,1.0,1.0,28.66666666667,-0.3157557402765281,-1.782661303960128,-0.09029362940387461,-0.322209660121389,0.041384136861556405,1.8323571313027527
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002084,1.0,1.0,1.0,1.0,28.0,-0.3948319734383077,-1.385033317528454,1.252043112154661,-0.22463086695763163,-0.3500332497655165,0.2590113156539477
1.94117647059,2.0,3.1176470588200003,3.0,3.0588235294099997,3.0,3.67647058824,4.0,2.5,3.0,2.7941176470599998,3.0,1.08823529412,1.0,1.88235294118,2.0,4.76470588235,5,2.3529411764700003,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,1002084,1.0,1.0,1.0,1.0,31.00000000001,2.433603108848074,2.372693575706117,1.1094457866755272,0.05582656841012234,-0.9758950201791213,0.8439145844018204
3.2,3.0,3.0,3.0,3.0,3.0,1.2,1.0,3.2,3.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1,4.4,5.0,Cable/Conn/Wire,1.0714285714299998,1.0,4.57142857143,5.0,1,1002101,1.0,1.0,1.13043478261,1.0,24.973291925470004,-1.0180209090787116,-1.267714837874875,-0.4785805413281008,-0.88382833044679,-0.6854750077916626,-0.029102652540463295
2.2784503631999997,2.0,3.4213075060500002,3.0,3.3777239709400004,3.0,2.31234866828,2.0,3.76271186441,4.0,1.75786924939,2.0,1.0895883777200002,1.0,2.01210653753,2.0,4.29782082324,5,5.0,5.0,Fabrication,1.00523560209,1.0,4.74869109948,5.0,4,1002106,1.375,1.0,1.875,1.0,35.51482258534,2.9324514104878765,-0.508893407491886,-0.44311778739850755,0.06454841272041537,0.7259392107127131,1.9238669829245962
2.00332225914,2.0,2.80066445183,3.0,2.75415282392,3.0,3.0033222591400004,3.0,2.6578073089700003,3.0,1.7275747508300001,2.0,1.05647840532,1.0,2.31893687708,2.0,3.79734219269,5,4.06312292359,5.0,OCF,1.0666666666700002,1.0,4.6,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,30.461240310089998,1.7271349753757357,0.5089441578641969,0.8095230306936706,0.15990253733281967,-0.07258422828138897,-0.5612605164825653
2.23824451411,2.0,1.8244514106599998,2.0,1.85109717868,2.0,3.36990595611,4.0,3.16614420063,3.0,1.4655172413799997,1.0,1.07993730408,1.0,2.48902821317,2.0,2.21003134796,1,3.70689655172,5.0,Elect Comp,1.02643171806,1.0,4.68281938326,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,29.601623097139996,0.15175733253329646,0.3941714544639069,1.0246603806251555,-0.1696348271440626,0.4669319377328681,-0.15496170330593148
2.2,2.0,3.0,3.0,3.0,3.0,3.6,4.0,2.4,3.0,2.4,2.5,1.2,1.0,2.0,2.0,4.6,5,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,33.56666666666,2.898040041505933,0.08037040712710382,1.4132200357207738,0.30909309100356736,0.024429066739803742,-0.6602865416604013
2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,31.16666666666,-0.4397992805196733,-0.8930073797067035,1.9253012657995912,0.2654534669678748,1.2679599368043448,0.09134965540202507
1.7619047619,1.0,2.85714285714,3.0,2.90476190476,3.0,2.85714285714,3.0,4.28571428571,5.0,2.1428571428599996,2.0,1.0,1.0,3.8095238095199995,4.0,4.61904761905,5,1.14285714286,1.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002336,1.0,1.0,3.4,5.0,33.019047619039995,1.7893399784460626,3.587767688258929,-0.5579217230581595,-0.6955220230386131,1.2391164343500747,-0.5841971752400842
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,29.33333333333,-0.467115116283695,-1.4191071037865917,-1.0863136818040513,0.5287917502914674,1.0374217867895987,-0.6670138344073372
1.3762376237600003,1.0,2.9801980198,3.0,2.92079207921,3.0,1.23762376238,1.0,2.85148514851,3.0,1.0297029703,1.0,1.11881188119,1.0,2.09900990099,2.0,2.2673267326700004,3,2.4455445544599996,2.0,Magnetics,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,25.75907590759,-0.33005115729345513,1.132810887884547,-1.3773465332057628,0.6369758616685448,-0.09792243587316368,-0.90108887066668
2.38461538462,2.0,2.61538461538,3.0,2.61538461538,3.0,3.0769230769200004,3.0,3.0,3.0,1.15384615385,1.0,1.23076923077,1.0,1.92307692308,2.0,1.0,1,3.38461538462,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,28.48717948719,-1.1587511522596554,0.3312769501065764,0.3307041221176678,0.46019234009500437,1.1019185144978223,-0.4931267900227497
1.9090909090900001,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.06060606061,3.0,2.60606060606,3.0,1.2727272727299999,1.0,2.09090909091,2.0,2.8181818181800002,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002464,1.07692307692,1.0,1.3846153846200002,1.0,29.21911421912,1.3740890291384615,-1.182085952552255,-0.7183828657261646,-0.38276604624949834,-0.966717617362629,-0.3134216647623772
2.6,3.0,3.0,3.0,2.9,3.0,3.7,4.0,4.6,5.0,2.7,3.0,1.0,1.0,4.0,4.0,3.6,5,1.7,1.0,Elect Comp,1.0,1.0,4.42857142857,5.0,1,1002689,1.0,1.0,2.0,1.0,33.32857142857,1.1786063106827094,2.8402481021340447,0.6936766659129415,-1.641866084843947,1.1051932468503138,0.3248029680698151
4.0,4.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,3,1.0,1.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002689,1.0,1.0,2.0,1.0,36.0,0.4596254353940097,3.655835548029512,1.5140917943791834,-2.3373726001697186,2.012677826079372,0.8761022576622164
1.75,2.0,5.0,5.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,32.09782608696,1.6549334522992614,-1.0424220193010825,-0.1208262195774343,-1.8175033255019344,-0.03744841433696031,0.007750565658368754
1.84,2.0,3.0,3.0,3.0,3.0,1.12,1.0,2.96,3.0,1.0,1.0,1.12,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,24.387826086959997,-0.759028626097674,-1.896854792121036,-0.4490707409145962,-0.11801098255319949,-1.0301110592342841,-0.30824928970116655
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.8,4.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1002784,1.0,1.0,1.0,1.0,26.0,-0.6136326854686436,-1.9003960622674392,-0.5565506062776318,-0.9688080615267571,-0.690598866757511,0.04544692832027941
1.9733924612,2.0,3.0110864745,3.0,3.0044345898,3.0,1.8425720620800001,2.0,2.39467849224,3.0,1.35254988914,1.0,1.29711751663,1.0,2.09756097561,2.0,4.21064301552,5,2.32594235033,2.0,Cable/Conn/Wire,1.0,1.0,4.69811320755,5.0,3,1002861,1.6956521739100001,1.0,4.08695652174,5.0,31.975178665949997,1.7280703601022456,2.1187746168253643,-1.6503680905017115,1.6848556459194612,0.9974592263211359,0.19925612449486188
2.0,2.0,1.30769230769,1.0,1.30769230769,1.0,2.07692307692,1.0,2.46153846154,3.0,1.0,1.0,1.15384615385,1.0,2.61538461538,3.0,1.0,1,2.9230769230799996,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,28.01337792642,-1.2740932429697474,0.7016858847903376,-0.861802416148004,1.3400131951482042,1.263982671010417,-0.9715573859680576
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,28.782608695649998,-0.6625135518093989,-1.5016962929832323,-1.5277260204663836,0.9634837743005459,1.2624537633096382,-1.301741082975959
1.9984051036700001,2.0,2.3492822966499998,2.0,2.34768740032,2.0,2.9633173843700003,3.0,3.2663476874,3.0,1.2248803827799999,1.0,1.00797448166,1.0,1.75438596491,2.0,3.1275917065400005,3,4.65071770335,5.0,Fabrication,1.00317460317,1.0,4.73333333333,5.0,4,1002888,1.04166666667,1.0,1.7916666666699999,1.0,32.56346168452,1.630061471020264,-0.45972373414826423,0.26786235173649864,0.6254759095286331,0.6300525987247898,2.0878139263160396
2.0,2.0,2.08333333333,2.0,2.08333333333,2.0,3.33333333333,4.0,3.1833333333300002,3.0,1.2833333333299999,1.0,1.15,1.0,1.1,1.0,2.53333333333,3,5.0,5.0,Indirect,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,29.278985507239998,0.7007510170311086,-0.8809908305345113,1.32206370789827,-0.24108654392629789,-0.11682295842634816,-0.3340474437900909
3.33333333333,4.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,25.69565217391,-0.8374092343556886,-1.688308481142829,-0.316633088095382,-0.056508832200486366,-0.643972539863353,-0.28681186127687286
2.40677966102,2.0,2.13559322034,2.0,2.16949152542,2.0,3.22033898305,4.0,2.42372881356,1.0,1.5593220338999998,2.0,1.0169491525399998,1.0,2.74576271186,2.0,3.0677966101700003,3,3.72881355932,5.0,OCF,1.0,1.0,4.79487179487,5.0,1,1003025,1.05263157895,1.0,1.0,1.0,29.016994899239997,0.9530433226240691,0.5949317655069463,1.3145186894211014,-0.14116531838024834,-0.5417951408916031,0.05716213640196952
1.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003063,1.0,1.0,1.0,1.0,24.0,-1.2414807125685612,1.1248724095706335,-0.07464622138878148,-0.11873260885263259,-1.2032398730172364,0.47894772055513873
2.16666666667,2.0,3.01351351351,3.0,3.07207207207,3.0,2.67117117117,3.0,3.51801801802,3.0,1.8108108108099996,2.0,1.02702702703,1.0,1.9009009009,2.0,3.84684684685,5,4.25675675676,5.0,Fabrication,1.0,1.0,4.77570093458,5.0,3,1003211,1.08695652174,1.0,1.8260869565200002,1.0,32.88694261105,2.1357316136111306,0.12394407524828917,0.02997753189472023,-0.03120831305854979,0.37371677975727596,1.234609718505468
2.12820512821,2.0,5.0,5.0,5.0,5.0,1.17948717949,1.0,3.9487179487199997,3.0,2.2564102564099997,2.0,1.0,1.0,2.87179487179,3.0,4.58974358974,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003299,1.0,1.0,1.25,1.0,32.22435897436,2.92456982085259,-0.5630217321845005,-0.6231088511680574,-1.341484746842353,-0.5463367503267488,-0.3754154877279989
2.4,3.0,2.0,2.0,2.0,2.0,2.8,3.0,2.4,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,24.577777777779996,-1.6111660177150604,1.4111859696871216,0.40709214161912965,0.25325664231361317,-0.39852306774326995,0.10535900303194766
2.0,2.0,1.1818181818200002,1.0,1.1818181818200002,1.0,4.0,4.0,2.72727272727,3.0,1.09090909091,1.0,1.0,1.0,2.9090909090900006,3.0,1.1818181818200002,1,3.27272727273,2.0,Elect Comp,1.0,1.0,4.2,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,27.159595959599997,-0.9614389606027891,0.6075039147483008,1.7619119776177985,0.2738880014546682,0.4850314671500824,0.09977550578871379
1.0,1.0,2.0,2.0,2.0,2.0,2.75,3.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,3.66666666667,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,25.19444444445,0.14823192753584077,1.8170204780452222,0.29205537549628946,-0.6730556785308163,-0.30939768389507516,-0.32705758581091543
2.0,2.0,1.0,1.0,1.0,1.0,3.5,3.5,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,29.27777777778,-0.5455335247125294,-1.1165203809768243,1.535806850954695,0.1457347389642751,0.6995946753176588,0.0004282036149996771
2.32432432432,2.0,2.0,2.0,2.16216216216,2.0,2.64864864865,3.0,2.94594594595,3.0,1.10810810811,1.0,1.0,1.0,1.9729729729700003,2.0,1.8108108108099996,1,2.16216216216,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1003352,1.0,1.0,1.0714285714299998,1.0,25.0444015444,-0.860051376780042,1.3646909100215325,0.45374100567895315,-0.4992102601149475,-0.814131152377078,0.25211234942725713
2.66666666667,3.0,1.33333333333,1.0,1.16666666667,1.0,3.16666666667,3.5,2.83333333333,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,5,1003352,1.0,1.0,1.0714285714299998,1.0,28.2380952381,-1.0773630042812743,1.2232913381867359,0.06534130506823436,0.7886421292880064,0.12064094716891545,3.8507628342165128
1.7,1.0,2.33333333333,2.0,2.33333333333,2.0,2.86666666667,3.0,2.26666666667,1.0,1.2333333333299998,1.0,1.36666666667,1.0,1.93333333333,2.0,2.73333333333,3,3.6,5.0,OCF,1.0,1.0,5.0,5.0,1,1003430,1.0,1.0,1.5,1.0,27.2,0.49480168091675564,0.46283687622014463,0.8522777404138193,0.438277526234026,-0.7460342037167347,-0.30498585251062127
2.45794392523,3.0,4.271028037380001,4.0,4.22429906542,4.0,2.38317757009,3.0,3.4766355140199994,3.0,2.57009345794,3.0,1.2710280373799998,1.0,1.78504672897,2.0,4.73831775701,5,4.85981308411,5.0,Accessories/OEM,1.0,1.0,4.65217391304,5.0,2,1003555,1.5833333333300001,1.0,1.6666666666699999,1.0,34.44422998779,3.1322846965107565,-0.1602462488668816,0.012864281976642702,-0.5119503964388555,0.005254946262914056,0.2767229828090585
2.25,2.0,2.0,2.0,2.0,2.0,3.25,3.0,3.375,3.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1003628,1.0,1.0,2.0,1.0,29.0,-0.624342822062415,-1.24315275517033,1.1314195379678305,-0.15694901570500583,0.7270408478525826,-0.15417988340174943
2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,1.0,1.0,1,1003628,1.0,1.0,2.0,1.0,23.0,-0.8821034875820705,-1.4609667064654694,1.3102430376287595,0.182969572670681,0.3331759489691216,-0.6826709633542477
1.8050847457599997,2.0,2.5084745762700003,3.0,2.51694915254,3.0,2.59322033898,3.0,2.48305084746,3.0,1.28813559322,1.0,1.0762711864399999,1.0,1.49152542373,1.0,2.16949152542,1,4.31355932203,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,2,1003645,1.11111111111,1.0,2.1111111111099996,1.0,28.156846919549995,0.3398600338860611,-0.4348304732634101,0.3082554326596677,0.8599609606830273,-0.03776906183505893,0.2700034098655036
2.1338028169,2.0,3.14788732394,3.0,3.19718309859,3.0,2.3380281690099998,2.0,3.03521126761,3.0,1.85915492958,2.0,1.17605633803,1.0,2.0,2.0,3.46478873239,3,5.0,5.0,Fabrication,1.0,1.0,4.9125,5.0,3,1003660,1.6666666666699999,1.0,2.91666666667,3.0,34.50287558686,2.070067917510218,-0.5815117442925923,-0.48931659115085435,0.8903113929482627,1.0471617004220901,0.7195259259594913
2.23353293413,2.0,5.0,5.0,5.0,5.0,1.5778443113799998,1.0,3.67964071856,3.0,2.83832335329,3.0,1.11077844311,1.0,2.02395209581,2.0,4.119760479040001,5,4.85628742515,5.0,Accessories/OEM,1.0081300813,1.0,4.83739837398,5.0,2,1003660,1.6666666666699999,1.0,2.91666666667,3.0,34.86898154909,2.685794173364304,-0.3833631665092956,-1.1486143046440018,-0.08682307363547212,0.7203666899802437,-0.12168113828662262
2.28947368421,2.0,1.3157894736799998,1.0,1.3157894736799998,1.0,3.5,4.0,3.28947368421,3.0,1.0789473684200002,1.0,1.0,1.0,1.7894736842099996,2.0,1.21052631579,1,5.0,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,1,1003661,1.0,1.0,1.0,1.0,27.87218045113,-0.4822281539667505,-1.2557683084370812,1.7124442706747782,-0.5131654860507955,0.02447807773518805,0.17190883145590752
3.0,3.0,5.0,5.0,5.0,5.0,1.17073170732,1.0,4.9024390243900005,5.0,3.19512195122,3.0,1.07317073171,1.0,2.0,2.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,4.84,5.0,1,1003709,1.3125,1.0,1.0625,1.0,34.55646341464,3.4042941406533864,-0.518135417757822,-0.8786683971920736,-2.489336271031326,-0.3633245783787231,-0.20326651581666685
1.85,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.1,3.0,3.1,4.0,1.9,1.0,3.0,3.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003845,1.0,1.0,1.0,1.0,28.95,-0.004892469774912854,-1.71980882977683,-0.5741804198342078,-0.4090018239524174,-0.8877332092073649,0.3174851255854777
2.06896551724,2.0,5.0,5.0,5.0,5.0,1.7241379310299998,2.0,2.2068965517200003,1.0,3.31034482759,4.0,1.2758620689700002,1.0,1.9655172413799997,2.0,4.03448275862,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003868,1.0,1.0,1.0,1.0,30.58620689655,2.6122098040909085,-0.6011585597414075,0.09222772078716927,-0.005821352830182853,-1.4685445092722462,-0.29287944690362977
1.0,1.0,5.0,5.0,5.0,5.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003910,1.0,1.0,1.0,1.0,26.0,-0.1980444170802818,-1.741866401870113,0.32102778921134384,0.035500734821735457,-1.3020695472901864,0.06725428014956815
2.33571428571,2.0,3.75,4.0,3.9071428571399998,4.0,1.4571428571399998,1.0,2.74285714286,3.0,1.6571428571399998,1.5,1.02142857143,1.0,2.0,2.0,1.61428571429,1,4.97857142857,5.0,Antenna,1.0,1.0,4.8275862069,5.0,1,1003916,1.20833333333,1.0,1.875,1.0,27.71806239737,0.01804140602350672,-1.381989065447815,-0.364500506930037,0.07289541647100158,-0.2918153642806123,-0.39658490204074637
2.0461049284599997,2.0,2.56279809221,3.0,2.56756756757,3.0,2.19077901431,2.0,2.93958664547,3.0,1.2050874403799998,1.0,1.03179650238,1.0,1.32432432432,1.0,2.23688394277,1,4.75675675676,5.0,Cable/Conn/Wire,1.01,1.0,4.745,5.0,2,1003916,1.20833333333,1.0,1.875,1.0,28.56965288818,0.495029331680988,-0.9607185694256841,0.022627223853835855,0.3257161486040962,-0.0710074633907973,0.3065837635895355
2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,1,1003916,1.20833333333,1.0,1.875,1.0,22.08333333333,-1.7543441954160701,0.8559120160171068,-1.3092913750488913,-0.13721143974426117,-1.0633987349555742,-0.2386852855135122
2.03636363636,2.0,2.00909090909,2.0,2.00909090909,2.0,3.1090909090900003,3.0,2.67272727273,3.0,1.5545454545500001,1.0,1.12727272727,1.0,2.0,2.0,2.49090909091,3,4.80909090909,5.0,Fabrication,1.03076923077,1.0,4.81538461538,5.0,1,1003938,1.23529411765,1.0,2.6470588235299997,1.0,30.528506787330002,0.7474322531761262,-0.510610142640512,0.8026420227825909,0.5862786809732978,0.6339836080820198,-0.7151014655815852
