mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,Unknown,1.0,1,1.5,1.5,1,20000068,1.125,1.0,1.7083333333300001,2.0,9.66666666666,0.7767515846490081,1.677163926734585,-0.5185077427839202,0.11670347955025795,0.12092193902986241,-0.03214921894759259
1.25,1.0,1.0952380952399998,1.0,1.10714285714,1.0,1.88095238095,2.0,1.92857142857,2.0,1.0714285714299998,1.0,1.0357142857100001,1.0,1.0,1.0,1.08333333333,1.0,1.42857142857,1.0,Fabrication,1.0,1,1.9629629629599998,2.0,1,20000092,1.0,1.0,1.2857142857100001,1.0,9.60582010581,-0.24560406987581188,0.05040983259476281,-0.31563272638373685,-0.08783442487895995,-0.043328882027066015,0.11372487116630417
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6153846153799998,2.0,1.0,1.0,1.0,1.0,1.23076923077,1.0,1.0,1.0,1.69230769231,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000096,1.0,1.0,1.0,1.0,9.0,-0.8044245321938068,-0.10571212197590413,-0.2181445101700093,0.34231429009626885,-0.27773315789741243,0.02493627849249173
1.2,1.0,2.0,2.0,2.0,2.0,1.8,2.0,2.0,2.0,1.8,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000104,1.0,1.0,1.33333333333,1.0,10.33333333333,-0.02828909830374885,-0.6172339383537672,0.41125974403010057,-0.004684361308728918,0.23147522035441898,-0.09795400184865032
1.0,1.0,2.0,2.0,2.0,2.0,1.1818181818200002,1.0,2.0,2.0,1.4090909090900001,1.0,1.09090909091,1.0,1.1818181818200002,1.0,1.0,1.0,2.0,2.0,User Interfaces,1.0,1,2.0,2.0,1,20000121,1.0,1.0,1.0,1.0,9.5,-0.5084761082798431,-0.5346592094520052,0.3600879064313894,0.4086190345889058,0.07803920748345257,0.26492115791185405
1.4,1.0,2.0,2.0,2.0,2.0,1.4,1.0,1.2,1.0,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000122,1.0,1.0,1.0,1.0,9.8,-0.7363479060347348,-0.39024721380258565,0.2180386625689731,0.005040104849179062,0.18054064284532917,-0.10924190803729557
1.52380952381,2.0,1.04761904762,1.0,1.1904761904799999,1.0,1.6666666666699999,2.0,1.7619047619,2.0,1.14285714286,1.0,1.0,1.0,1.38095238095,1.0,1.04761904762,1.0,1.1904761904799999,1.0,Elect Comp,1.0,1,1.78571428571,2.0,1,20000160,1.0,1.0,1.0,1.0,9.45238095238,-0.8683035386821155,0.47272870675215123,0.13028598936601749,-0.042934204906449946,0.1656724725532082,-0.06501888788677675
1.5970149253700001,2.0,1.46268656716,1.0,1.5671641791,2.0,1.6119402985100002,2.0,1.8059701492500002,2.0,1.58208955224,2.0,1.08955223881,1.0,1.8358208955200002,2.0,1.26865671642,1.0,1.02985074627,1.0,Elect Comp,1.0,1,1.94444444444,2.0,1,20000211,1.0,1.0,1.625,2.0,10.83810116086,0.5561619142637504,-0.19864549007120552,0.04521356909611293,-0.60305914588601,0.4991770491388564,0.1828685903950741
1.5,1.5,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,10.375,0.3061937669604042,-0.011116832981929465,-0.49243274760001987,-0.5922230039535644,0.11372487493521867,-0.05300033995572449
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Magnetics,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,11.625,0.4578185651274767,-0.5745340452008962,0.3420195738747711,-0.9813581646449828,0.8150249875220332,-0.25607095320549306
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,20000211,1.0,1.0,1.625,2.0,9.625,0.28762699972979655,0.1368036843658078,-0.7484383579726852,-0.1381727015272582,-0.3306595143348211,0.07937451311897524
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,2,20000211,1.0,1.0,1.625,2.0,10.625,0.8641201880715507,-0.06532362407746398,-0.03049369482877735,-0.4603361828163435,-0.876415319079569,0.006357207573424587
1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000212,1.0,1.0,1.0,1.0,9.0,-0.8044245321938068,-0.10571212197590413,-0.2181445101700093,0.34231429009626885,-0.27773315789741243,0.02493627849249173
1.41860465116,1.0,1.0,1.0,1.0,1.0,1.7209302325599998,2.0,1.55813953488,2.0,1.0,1.0,1.0,1.0,1.0232558139499999,1.0,1.06976744186,1.0,1.0232558139499999,1.0,Fabrication,1.0,1,2.0,2.0,1,20000215,1.0,1.0,1.0,1.0,9.418604651159999,-0.8445789725785274,-0.0556237060887128,-0.24595471543545894,-0.06499462707717875,-0.013236530131280698,-0.056295605868314426
1.42857142857,1.0,2.0,2.0,2.0,2.0,1.2857142857100001,1.0,1.8571428571400002,2.0,1.8571428571400002,2.0,1.0,1.0,1.8571428571400002,2.0,1.42857142857,1.0,1.14285714286,1.0,Antenna,1.0,1,2.0,2.0,1,20000216,1.0,1.0,1.0,1.0,10.28571428571,-0.6174355490784545,-0.7667111731061991,0.745006070134655,0.03659064167673852,0.4334879628818185,-0.17942243008165817
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000218,1.0,1.0,1.125,1.0,9.125,-0.5860142258090862,-0.05720896070756174,-0.3242032797305444,0.24621689177156342,-0.2883184291848942,0.03582392541778843
1.46666666667,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.86666666667,2.0,1.6,2.0,1.0,1.0,1.33333333333,1.0,1.0666666666700002,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000218,1.0,1.0,1.125,1.0,11.19166666667,0.10538383463432302,-0.702092994913891,1.0568742079025217,-0.45212243451306655,-0.23091060684319728,-0.21258680045984596
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Raw PCB,1.0,1,2.0,2.0,1,20000222,1.0,1.0,1.0,1.0,10.0,-0.9003490286690564,0.013943538199850707,-0.28458000052680427,-0.6307014564912317,0.3541198973258926,-0.1691176674818389
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000227,1.0,1.0,1.0,1.0,9.0,-0.8044245321938068,-0.10571212197590413,-0.2181445101700093,0.34231429009626885,-0.27773315789741243,0.02493627849249173
1.25,1.0,1.375,1.0,1.375,1.0,1.625,2.0,1.625,2.0,1.125,1.0,1.0,1.0,1.25,1.0,1.0,1.0,1.375,1.0,Indirect,1.0,1,2.0,2.0,2,20000242,1.125,1.0,1.8333333333300001,2.0,11.33333333333,1.733428612997644,-0.07075295587966725,-0.2650461713853111,-0.4512955209678241,-0.5149157710010636,-0.17019381909222664
1.0,1.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.16666666667,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.6666666666699999,2.0,Unknown,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,9.95833333333,1.1476520410405857,0.20533461123747324,-1.1109936397155518,0.09789311153441438,-0.19135216089133564,-0.0309890870093261
1.34582132565,1.0,1.70893371758,2.0,1.7017291066299998,2.0,1.13976945245,1.0,1.77089337176,2.0,1.14409221902,1.0,1.0432276657100001,1.0,1.34726224784,1.0,1.0432276657100001,1.0,1.13688760807,1.0,Cable/Conn/Wire,1.00543478261,1,1.9809782608700002,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,10.47788758719,1.2547180660871018,0.21524266811351103,-0.847927498308626,-0.20086374884141328,0.18235404057730129,0.021967431326619092
1.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,10.20833333333,1.123670916921773,0.2352485262814119,-1.1276025123047504,-0.14536082511246082,-0.033388897085509434,-0.07950257350290875
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,20000242,1.125,1.0,1.8333333333300001,2.0,10.29166666666,1.115677208882489,0.24521983129565933,-1.1331388031675953,-0.22644547065817575,0.019265524180993077,-0.09567373566678945
1.54411764706,2.0,2.0,2.0,2.0,2.0,1.27941176471,1.0,1.52941176471,2.0,1.7941176470599998,2.0,1.11764705882,1.0,1.6029411764700001,2.0,1.13235294118,1.0,1.02941176471,1.0,Fabrication,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,11.655882352939999,0.5227655000095838,-0.94020445013348,1.3484946675183438,-0.5428670874245952,0.09980250382437808,0.13689253185777847
1.75,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,11.95,0.31569783587999295,-0.9714860170004708,1.4371729261136972,-0.7335365549831944,0.14729584134889698,-0.31759277180346984
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,2,20000245,1.0,1.0,1.2,1.0,11.2,0.38764120823643017,-1.0612277621322868,1.4869995438812933,-0.0037747450425690728,-0.3265939500685818,-0.17205231232272183
1.70992366412,2.0,1.97709923664,2.0,1.98473282443,2.0,1.6564885496200001,2.0,1.69465648855,2.0,1.43511450382,1.0,1.03053435115,1.0,2.0,2.0,1.03053435115,1.0,1.03053435115,1.0,Elect Comp,1.0,1,2.0,2.0,2,20000246,1.0,1.0,1.52941176471,2.0,11.7049842838,0.8076293885424756,-0.4089367016469089,0.5420800639769335,-1.0166947814633167,-0.14728448129313182,-0.10122017879885448
1.7612903225799998,2.0,1.9935483871000002,2.0,1.9935483871000002,2.0,1.86451612903,2.0,1.38709677419,1.0,1.67096774194,2.0,1.0,1.0,2.0,2.0,1.67741935484,2.0,1.05161290323,1.0,Magnetics,1.0,1,2.0,2.0,2,20000246,1.0,1.0,1.52941176471,2.0,11.961669829229999,0.8026294442837199,-0.5688913389593215,0.7762715414029256,-1.040485476501665,-0.042532758140494224,-0.2445691803424885
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,20000246,1.0,1.0,1.52941176471,2.0,10.19607843138,0.056657689360934564,0.17948347175035956,-0.711624919922874,-0.7133636201476183,0.09867047503564517,-0.05832063184628963
1.44444444444,1.0,1.0,1.0,1.11111111111,1.0,1.77777777778,2.0,1.55555555556,2.0,1.0,1.0,1.05555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000262,1.0,1.0,1.25,1.0,9.75,-0.29590867425893175,-0.00991148983235361,-0.395648034849991,-0.27426995426456935,0.07087846348271622,0.14247068054516263
1.39393939394,1.0,1.4166666666699999,1.0,1.46212121212,1.0,1.23484848485,1.0,1.67424242424,2.0,1.0,1.0,1.0303030303,1.0,1.03787878788,1.0,1.0227272727299999,1.0,1.50757575758,2.0,Fabrication,1.0,1,1.96875,2.0,1,20000265,1.0,1.0,1.0434782608700002,1.0,9.436470685109999,-0.7114154546038358,0.021158492538988855,-0.2144343606781674,-0.054581951509032715,0.02171162863181353,0.05620417413912611
1.25,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.75,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000273,1.0,1.0,1.0,1.0,10.25,-0.5622895944396895,-0.9067915966744242,0.9221400394450432,0.22889063691916964,0.3940615525419631,-0.16496872835122856
1.26,1.0,1.24,1.0,1.2,1.0,1.34,1.0,1.56,2.0,1.0,1.0,1.08,1.0,1.0,1.0,1.0,1.0,1.06,1.0,Fabrication,1.0,1,1.77777777778,2.0,1,20000279,1.0,1.0,1.14285714286,1.0,9.26063492064,-0.4686826552661868,0.5604912758359966,-0.03823273615192682,0.10091456072533689,0.0430276081112956,0.28208499153980626
1.4782608695700001,1.0,1.7391304347799998,2.0,1.7608695652200002,2.0,1.58695652174,2.0,1.71739130435,2.0,1.13043478261,1.0,1.0,1.0,1.78260869565,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.85,2.0,1,20000281,1.0,1.0,1.0,1.0,9.45869565218,-0.8517452699663273,0.28725823297950026,0.05355282371673296,-0.03199121660627874,0.11880026984239185,-0.06399085357910103
1.2,1.0,1.2,1.0,1.2,1.0,1.8,2.0,1.2,1.0,1.0,1.0,1.0,1.0,1.8,2.0,1.0,1.0,1.2,1.0,Fabrication,1.0,1,2.0,2.0,1,20000290,1.0,1.0,2.0,2.0,10.2,0.9236730195889088,0.3062443002059859,-1.07990176472565,-0.6210680458188744,-0.23604471715260542,0.07322666469999924
1.2857142857100001,1.0,2.0,2.0,2.0,2.0,1.14285714286,1.0,1.92857142857,2.0,1.35714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0714285714299998,1.0,Fabrication,1.0,1,2.0,2.0,2,20000292,1.11111111111,1.0,1.33333333333,1.0,11.08730158729,0.8630264706248132,-0.45203384480664366,0.44602416252394733,-0.11554266638742995,-0.34816503545228883,-0.23921908322286312
2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,1.5,1.5,1.0,1.0,Cable/Conn/Wire,1.0,1,1.9391304347799998,2.0,1,20000300,1.0,1.0,1.0,1.0,10.439130434780001,-0.7819624277321998,-0.2213247949775518,0.35577985902600934,-0.5357104736561659,0.622122542468007,-0.23075455556066807
1.0,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.5,1.5,1.33333333333,1.0,1.16666666667,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000301,1.0,1.0,1.33333333333,1.0,10.83333333333,0.7861865578995769,-0.6186534150186301,0.7950306053327549,-0.1686461732653484,-0.4135634523057436,0.4798381105011923
1.14285714286,1.0,2.0,2.0,2.0,2.0,1.42857142857,1.0,1.64285714286,2.0,1.42857142857,1.0,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000307,1.0,1.0,1.0,1.0,9.571428571430001,-0.7040782908882413,-0.44475848041032096,0.268176172150428,0.25895359063927853,0.0327450414070807,-0.06338207965425269
1.75,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.75,2.0,1.0,1.0,1.125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,20000314,1.0,1.0,1.1,1.0,9.975,-0.4444008613665303,-0.09953631137873489,-0.20850112074899926,-0.4461859492785133,0.38784523015603917,0.29761787594628447
1.33333333333,1.0,1.33333333333,1.0,1.33333333333,1.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,20000314,1.0,1.0,1.1,1.0,9.43333333333,-0.6616711192441269,-0.027024372903044117,-0.3251366892704811,-0.05890221075608563,-0.07558368985506908,-0.031038252624734267
1.3529411764700001,1.0,1.1029411764700001,1.0,1.05882352941,1.0,1.67647058824,2.0,1.54411764706,2.0,1.0,1.0,1.0,1.0,1.01470588235,1.0,1.0,1.0,1.8970588235299999,2.0,Fabrication,1.0,1,2.0,2.0,2,20000325,1.0,1.0,1.3846153846200002,1.0,10.73755656109,0.41024466347073185,-0.11636752473337524,0.15001765727321634,-0.6189508160583479,-0.6330520674758178,-0.08307020296564703
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5384615384600002,2.0,1.4615384615399998,1.0,1.15384615385,1.0,2.0,2.0,2.0,2.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000334,1.0,1.0,1.0,1.0,9.61538461539,-0.36500013676605386,-0.6398548723843231,0.49342725126836917,0.42456148459151727,0.20576666506773883,0.4636933483670305
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.2,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,OCF,1.0,1,1.5,1.5,1,20000340,1.0,1.0,1.0,1.0,9.7,-0.9676411341432305,1.328192116958627,0.4553709747371857,-0.3576838479135483,0.54795733021399,-0.12298380790737289
1.4807692307700002,1.0,1.03846153846,1.0,1.01923076923,1.0,1.67307692308,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000366,1.0,1.0,1.14285714286,1.0,9.623626373630001,-0.6009302998458248,0.007246822031855741,-0.3712946721219949,-0.23530734000527545,0.013944896521749286,-0.05591586278373959
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,20000402,1.5,1.5,1.5,1.5,11.33333333333,2.597766505563715,-0.12317226625140111,-0.6897427519661625,0.8963352077169149,-0.0274144736970673,-0.5832538013566908
1.375,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.75,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000468,1.0,1.0,1.0,1.0,9.625,-0.773867202903793,-0.26858959684561085,0.04616553649725539,0.009890955993400114,0.08766959946971428,-0.08318183133541668
1.09756097561,1.0,2.0,2.0,2.0,2.0,1.0487804878,1.0,1.21951219512,1.0,1.19512195122,1.0,1.0487804878,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,2,20000538,1.0,1.0,1.33333333333,1.0,10.674796747959999,0.4974486100271556,-0.37672254249786724,0.4925493962963796,-0.29862572227609174,-0.6117023817097978,0.09424155376249337
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000538,1.0,1.0,1.33333333333,1.0,10.33333333333,-0.3179215449822923,0.14328530158080363,-0.5674033860187364,-0.88696118535455,0.32589250722622354,-0.1400839423480047
1.70588235294,2.0,1.6470588235299999,2.0,1.67647058824,2.0,1.3529411764700001,1.0,1.61764705882,2.0,1.0,1.0,1.1470588235299999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Raw PCB,1.0,1,1.95,2.0,1,20000563,1.5,1.5,2.0,2.0,11.30294117647,3.149760313948078,0.32162711353133766,-1.636031008319499,0.5176587639989095,0.9559822008287516,-0.04976054683917397
1.25789473684,1.0,1.92631578947,2.0,1.92631578947,2.0,1.01052631579,1.0,1.85263157895,2.0,1.37894736842,1.0,1.05263157895,1.0,1.57368421053,2.0,1.3473684210499999,1.0,1.1473684210500001,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000588,1.13636363636,1.0,1.5909090909099999,2.0,10.41674641148,0.9535766719762041,-0.22541876216031895,-0.4401605485022635,0.12618544777844087,0.2853881889652589,0.005013422373168764
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,20000588,1.13636363636,1.0,1.5909090909099999,2.0,9.72727272727,0.7691600405306631,0.11014899466684859,-0.9221939653367811,0.32028456374938424,-0.15655501607305303,-0.06378722149702137
1.4166666666699999,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.8333333333300001,2.0,1.0,1.0,1.08333333333,1.0,1.33333333333,1.0,1.29166666667,1.0,Antenna,1.0,1,2.0,2.0,1,20000687,1.09090909091,1.0,1.09090909091,1.0,10.431818181819999,-0.10305283629848175,-0.7220260985131829,0.5059977525293321,0.26335987089643137,0.5201785122549436,-0.25928909486165574
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Indirect,1.0,1,2.0,2.0,1,20000691,1.0,1.0,1.2,1.0,9.2,-0.4549680419782539,-0.028107063946556318,-0.38783854146686564,0.18855845277674024,-0.2946695919573832,0.04235651357296645
1.3452380952399998,1.0,1.0714285714299998,1.0,1.0714285714299998,1.0,1.29761904762,1.0,1.92857142857,2.0,1.0,1.0,1.0119047619,1.0,1.0,1.0,1.0,1.0,1.6547619047600002,2.0,Accessories/OEM,1.0,1,1.95,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,9.39047619047,-0.6794870503710418,0.10432359736186542,-0.24718471124573835,-0.031240019517913213,-0.038480592134263955,0.011642248527769083
1.37356321839,1.0,1.38314176245,1.0,1.39176245211,1.0,1.16475095785,1.0,1.8199233716499998,2.0,1.00574712644,1.0,1.00670498084,1.0,1.00383141762,1.0,1.0,1.0,1.19731800766,1.0,Indirect,1.00486223663,1,1.93030794165,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,9.40451883728,-0.6804477962465585,0.2327743235982873,-0.1835819764072957,-0.04607912817732485,-0.014786868035453083,-0.012359655282653889
1.0,1.0,1.2,1.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.0,1.0,1.8,2.0,Unknown,1.0,1,2.0,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,9.08333333333,-0.6588176612764842,-0.07337668113163598,-0.2888503565408711,0.2782493578823612,-0.28479000542211796,0.032194709775732515
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,9.08333333333,-0.6588176612764842,-0.07337668113163598,-0.2888503565408711,0.2782493578823612,-0.28479000542211796,0.032194709775732515
1.35714285714,1.0,1.2857142857100001,1.0,1.2857142857100001,1.0,1.0,1.0,1.92857142857,2.0,1.0,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,1.5,1.5,Accessories,1.0,1,1.8,2.0,1,20000694,1.0,1.0,1.08333333333,1.0,9.240476190469998,-0.7412825371568748,0.5615363858994131,-0.1091484010531379,0.029564354857382402,-0.022699742562473663,-0.0073454054710337035
1.42857142857,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.7142857142899999,2.0,1.42857142857,1.0,1.2857142857100001,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000736,1.22222222222,1.0,1.6666666666699999,2.0,11.03174603174,1.9031358313325168,-0.453467278956895,-0.31687920374445433,0.2142969121577203,0.8933422779334693,0.6468070257067879
1.70588235294,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.11764705882,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,2,20000736,1.22222222222,1.0,1.6666666666699999,2.0,11.71241830065,1.9931110765555733,-0.10174371487637811,-0.3072089890696052,-0.45772524451319174,0.03347434594296625,0.029968518630821634
1.0,1.0,1.7291666666699999,2.0,1.7291666666699999,2.0,1.6041666666699999,2.0,1.9375,2.0,1.25,1.0,1.0,1.0,1.3125,1.0,1.0,1.0,1.0,1.0,Antenna,1.0,1,2.0,2.0,1,20000744,1.0,1.0,1.4,1.0,9.65,-0.0389825362944684,-0.15825035335282323,-0.268309217212659,0.06726018632465561,-0.18314816435896666,0.024428868565906762
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.8163265306099998,2.0,1.08163265306,1.0,2.0,2.0,2.0,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,2,20000774,1.08333333333,1.0,1.0,1.0,10.981292517,0.48797085145744357,-1.074320596697705,1.414590354385328,0.4021330064482532,-0.16868708517317535,0.018260573374064448
1.9090909090900001,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.8484848484799998,2.0,1.06060606061,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,20000797,1.05555555556,1.0,1.55555555556,2.0,10.58080808082,0.3156600386824983,0.1628020429192958,-0.7623715960467397,-0.7853751284423124,0.3505296811259727,-0.16877145342601996
1.14423076923,1.0,1.10576923077,1.0,1.10576923077,1.0,1.7740384615400002,2.0,1.8028846153799998,2.0,1.00480769231,1.0,1.01923076923,1.0,1.02403846154,1.0,1.00480769231,1.0,1.08173076923,1.0,Indirect,1.0,1,2.0,2.0,2,20000797,1.05555555556,1.0,1.55555555556,2.0,10.77938034189,0.9902484084857879,-0.1033029527537025,-0.03596322081574899,-0.3677712770340576,-0.676382940163844,-0.022473377758892483
1.55555555556,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.11111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000807,1.0,1.0,1.0,1.0,9.66666666667,-0.6290592097263811,-0.1480087228093727,-0.12677131784799833,-0.18212602314517712,0.2512134849307491,0.2811391435194086
1.375,1.0,2.0,2.0,2.0,2.0,1.03125,1.0,2.0,2.0,1.53125,2.0,1.09375,1.0,1.0,1.0,1.75,2.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,20000809,1.0,1.0,1.0,1.0,10.0,-0.5060929619450787,-0.5940828353726678,0.4797795786199769,0.06001034013848033,0.38230230408486876,0.18418575811183466
