mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
2.0,2.0,2.0,2.0,2.0,2.0,1.93617021277,2.0,2.44680851064,2.0,1.93617021277,2.0,1.0851063829799998,1.0,2.0,2.0,3.0,3.0,3.0,3,OCF,1.0,1.0,3.0,3.0,1,1001579,1.0,1.0,1.11111111111,1.0,24.51536643027,-0.8118183222450541,1.4987191530484623,-0.2145328719723202,0.38129278754842844,-0.4652567453509505,0.3149114823159804
1.88729508197,2.0,2.07991803279,2.0,2.14241803279,2.0,1.56045081967,2.0,2.19467213115,2.0,1.30942622951,1.0,1.02459016393,1.0,1.79303278689,2.0,1.8196721311500001,2.0,2.36885245902,3,Fabrication,1.0046511627899999,1.0,2.8441860465099995,3.0,2,1001600,1.25,1.0,1.7916666666699999,2.0,22.848495679259997,-0.18067078126505362,0.3183912841984623,0.7854671280276764,-0.2992627680115816,-0.2131203658609551,-0.06080791078401548
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6,2.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,1001600,1.25,1.0,1.7916666666699999,2.0,19.84166666667,-0.8118183222450522,-0.5012808469515427,-0.21453287197231888,-0.2992627680115743,0.38155176528905443,-0.6212587304540086
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1001600,1.25,1.0,1.7916666666699999,2.0,21.04166666667,1.18818167775495,-0.50128084695154,-0.21453287197231982,-0.29926276801157015,-0.018448234710957242,0.3787412695459853
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.66666666667,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.33333333333,3,Fabrication,1.0,1.0,3.0,3.0,1,1001710,1.4583333333300001,1.0,1.4166666666699999,1.0,20.875,-0.14515165557505322,-0.5012808469515415,-0.21453287197231868,0.07573723198843205,-0.6851149013809439,-0.6212587304540202
1.9153846153799998,2.0,2.91538461538,3.0,2.91538461538,3.0,1.15384615385,1.0,1.92307692308,2.0,1.7846153846200001,2.0,1.06153846154,1.0,2.0,2.0,2.03846153846,2.0,2.98461538462,3,Accessories/OEM,1.0,1.0,2.95,3.0,1,1001710,1.4583333333300001,1.0,1.4166666666699999,1.0,22.68653846155,-0.7964337068650533,0.5371806915084594,-0.2145328719723188,0.07573723198842643,0.058474842209055425,-0.46741257660401303
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,1001710,1.4583333333300001,1.0,1.4166666666699999,1.0,19.875,1.188181677754949,-0.5012808469515408,-0.21453287197231533,0.07573723198842926,-0.018448234710944946,-0.6212587304540148
2.0,2.0,3.0,3.0,3.0,3.0,1.22,1.0,1.28,1.0,2.24,2.0,1.28,1.0,2.0,2.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1001748,1.44444444444,1.0,1.22222222222,1.0,21.68666666666,-0.8118183222450518,-0.501280846951542,-0.21453287197231147,0.2701816764384232,0.7015517652890557,-0.4012587304540054
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.5,2.5,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Accessories,1.0,1.0,3.0,3.0,2,1001748,1.44444444444,1.0,1.22222222222,1.0,23.16666666666,-0.8118183222450537,-0.5012808469515396,0.7854671280276854,0.27018167643841673,-0.018448234710945855,-0.6212587304540121
1.6,2.0,2.4,2.0,2.4,2.0,1.2,1.0,2.6,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.2,3,Fabrication,1.0,1.0,3.0,3.0,2,1001752,1.04166666667,1.0,1.375,1.0,21.21666666667,-0.011818322245053829,-0.5012808469515388,0.7854671280276817,0.11740389865842102,-0.6184482347109497,-0.421258730454019
2.0,2.0,2.25,2.0,2.25,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,2.7142857142900003,3.0,1,1001752,1.04166666667,1.0,1.375,1.0,20.13095238096,-0.8118183222450528,-0.5012808469515421,-0.21453287197231596,0.11740389865842751,-0.018448234710943024,-0.6212587304540128
1.90003582945,2.0,2.18452167682,2.0,2.1920458617,2.0,1.3661769974899998,1.0,1.89967753493,2.0,1.32998925116,1.0,1.01397348621,1.0,1.98351845217,2.0,1.70727337872,1.0,2.1207452526,3,Cable/Conn/Wire,1.01396160558,1.0,2.8935427574199997,3.0,2,1001752,1.04166666667,1.0,1.375,1.0,21.6455612124,0.06743642515494697,0.2059925317684623,0.7854671280276827,0.11740389865841648,0.08187423035904917,-0.25508173296401293
1.7619047619,2.0,2.1428571428599996,2.0,2.1428571428599996,2.0,1.47619047619,1.0,2.4285714285699997,2.0,1.6666666666699999,2.0,1.0,1.0,2.0,2.0,2.7142857142900003,3.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,2,1001753,1.0,1.0,1.4166666666699999,1.0,24.46428571429,-0.8118183222450551,1.2130048673384632,0.785467128027677,0.07573723198841822,-0.4470196632809511,-0.14506825426401826
1.75,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.59375,1.5,1.03125,1.0,1.0625,1.0,1.875,2.0,1.125,1.0,1.125,1,Cable/Conn/Wire,1.0,1.0,2.9090909090900006,3.0,2,1001753,1.0,1.0,1.4166666666699999,1.0,19.38825757576,1.0631816777549488,-0.37628084695153785,0.7854671280276855,0.07573723198841618,0.38780176528904653,-0.12125873045400992
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1001771,1.0,1.0,2.0,2.0,22.0,-0.811818322245053,-0.5012808469515412,-0.21453287197232707,-0.507596101341566,-1.0184482347109571,0.3787412695459771
1.0,1.0,2.0,2.0,2.0,2.0,1.75,2.0,1.0,1.0,1.75,2.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,3,1001771,1.0,1.0,2.0,2.0,22.5,1.1881816777549477,1.4987191530484667,1.7854671280276762,-0.507596101341599,0.9815517652890374,0.128741269545995
1.13074204947,1.0,1.41696113074,1.0,1.3144876325100001,1.0,1.9469964664300001,2.0,1.8374558303900002,2.0,1.01766784452,1.0,1.01413427562,1.0,1.22261484099,1.0,1.28268551237,1.0,1.0777385159000001,1,Indirect,1.0,1.0,2.91447368421,3.0,2,1001812,1.0,1.0,1.73333333333,1.0,19.177842353229998,1.1104431618549486,-0.2185953345815374,0.7854671280276804,-0.24092943467158234,0.1440959348990399,0.3257377359759876
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.8181818181800002,3.0,3.0,3,Elect Comp,1.0,1.0,2.84615384615,3.0,1,1001870,1.0,1.0,1.2666666666700002,1.0,23.931002331000002,-0.8118183222450533,1.3169009712284618,-0.21453287197231974,0.22573723198842602,-0.018448234710952072,0.37874126954598525
2.0,2.0,2.0,2.0,2.0,2.0,1.4,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.9,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,1002002,1.16666666667,1.0,1.625,2.0,21.29166666667,-0.8118183222450523,-0.5012808469515418,-0.21453287197231888,-0.13259610134157218,-0.018448234710948544,-0.2212587304540129
1.93809024134,2.0,2.0,2.0,1.9989506820599996,2.0,1.8945435466900002,2.0,1.77544596013,2.0,1.4365162644299998,1.0,1.0167890870899998,1.0,1.9931794333700001,2.0,2.15320041973,2.0,2.81741867786,3,Cable/Conn/Wire,1.01635768811,1.0,2.8647764449299995,3.0,2,1002002,1.16666666667,1.0,1.625,2.0,23.69798443035,-0.6292370001050535,0.6519195727784629,0.7854671280276787,-0.1325961013415848,0.20610580515904312,0.27328481623598905
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,2,1002068,1.0,1.0,1.0,1.0,21.66666666667,-0.8118183222450532,-0.5012808469515382,0.7854671280276875,0.4924038986584169,-0.018448234710954605,0.3787412695459878
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1002084,1.0,1.0,1.0,1.0,22.0,-0.8118183222450521,-0.5012808469515405,-0.2145328719723122,0.49240389865842754,-0.018448234710950993,0.37874126954598714
1.94117647059,2.0,2.0588235294099997,2.0,2.0,2.0,1.91176470588,2.0,1.7352941176499999,2.0,1.94117647059,2.0,1.05882352941,1.0,1.88235294118,2.0,2.8823529411799997,3.0,1.23529411765,1,Elect Comp,1.0,1.0,3.0,3.0,2,1002084,1.0,1.0,1.0,1.0,22.588235294129998,0.9528875601049472,1.381072094228465,0.7854671280276848,0.4924038986584151,0.24625764763904548,0.2905059754259868
2.2,2.0,2.0,2.0,2.0,2.0,1.2,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1.0,2.6,3,Cable/Conn/Wire,1.0714285714299998,1.0,2.7857142857099997,3.0,1,1002101,1.0,1.0,1.13043478261,1.0,19.187577639749996,-0.4118183222450526,-0.5012808469515414,-0.21453287197231302,0.36196911604842763,-0.01844823471094406,-0.4212587304540134
1.9104116222799998,2.0,2.16949152542,2.0,2.1452784503599998,2.0,1.74818401937,2.0,2.3292978208200004,2.0,1.66101694915,2.0,1.07506053269,1.0,2.0,2.0,2.64891041162,3.0,3.0,3,Fabrication,1.00523560209,1.0,2.8743455497400006,3.0,2,1002106,1.20833333333,1.0,1.375,1.0,24.83579584109,-0.8118183222450547,1.1476295646684636,0.7854671280276779,0.1174038986584176,-0.3477460555309543,0.12692528891598281
1.8770764119599999,2.0,2.0166112956799997,2.0,1.9867109634599998,2.0,1.94019933555,2.0,1.8039867109599999,2.0,1.68106312292,2.0,1.0365448505,1.0,2.0,2.0,2.3986710963499998,3.0,2.37541528239,3,OCF,1.0333333333299999,1.0,2.8,3.0,1,1002273,1.16666666667,1.0,1.625,2.0,22.73795681063,-0.1872336046350523,0.8973902493984608,-0.21453287197232151,-0.13259610134157385,0.17756505432904598,0.3189406050959871
1.7695924764900002,2.0,1.60344827586,2.0,1.5987460815,2.0,1.9670846395,2.0,2.0658307209999998,2.0,1.3855799373,1.0,1.05172413793,1.0,1.8934169279,2.0,1.6050156739800001,1.0,2.1567398119099996,3,Elect Comp,1.01321585903,1.0,2.84140969163,3.0,1,1002273,1.16666666667,1.0,1.625,2.0,21.54127654334,0.03144186584494863,0.10373482702846039,-0.2145328719723204,-0.1325961013415715,-0.0842789557109546,0.34582590904598487
2.0,2.0,2.0,2.0,2.0,2.0,1.9,2.0,1.7,2.0,1.9,2.0,1.2,1.0,2.0,2.0,2.8,3.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1002273,1.16666666667,1.0,1.625,2.0,24.29166666667,-0.8118183222450528,1.2987191530484608,-0.21453287197232243,-0.1325961013415753,0.28155176528904696,0.2787412695459883
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,1002273,1.16666666667,1.0,1.625,2.0,21.79166666667,-0.8118183222450519,-0.5012808469515411,-0.2145328719723191,-0.13259610134157201,-0.01844823471095458,0.3787412695459872
1.2857142857100001,1.0,1.95238095238,2.0,1.9047619047599997,2.0,1.8095238095200001,2.0,2.5714285714300003,3.0,1.6666666666699999,2.0,1.0,1.0,1.95238095238,2.0,2.8095238095200004,3.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,1002336,1.0,1.0,2.2,3.0,22.29523809523,1.1881816777549479,1.3082429625684624,-0.21453287197233117,-0.7075961013415685,-0.5898768061409577,0.18826507906597775
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,1002463,1.125,1.0,1.9166666666699999,2.0,21.04166666667,-0.8118183222450526,-0.5012808469515426,-0.21453287197232196,-0.4242627680115719,-0.018448234710946178,-0.6212587304540127
1.32673267327,1.0,1.9900990099,2.0,1.9900990099,2.0,1.10891089109,1.0,1.9207920792099997,2.0,1.0297029703,1.0,1.11881188119,1.0,1.80198019802,2.0,1.63366336634,2.0,1.29702970297,1,Magnetics,1.0,1.0,3.0,3.0,1,1002463,1.125,1.0,1.9166666666699999,2.0,19.27929042906,0.8911519747849487,0.13238251938845932,-0.21453287197232235,-0.4242627680115716,0.060759686079051724,-0.512347839364014
2.0,2.0,2.0,2.0,2.0,2.0,1.84615384615,2.0,2.0,2.0,1.15384615385,1.0,1.15384615385,1.0,1.92307692308,2.0,1.0,1.0,1.92307692308,1,Elect Comp,1.0,1.0,3.0,3.0,1,1002463,1.125,1.0,1.9166666666699999,2.0,21.04166666668,0.265104754674949,-0.5012808469515408,-0.21453287197232165,-0.42426276801157087,-0.01844823471095563,0.22489511569598616
1.9090909090900001,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.06060606061,2.0,1.8181818181799998,2.0,1.1515151515200002,1.0,1.78787878788,2.0,1.9090909090900001,1.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,1,1002464,1.07692307692,1.0,1.23076923077,1.0,21.94405594406,-0.8118183222450536,0.4078100621384594,-0.21453287197231688,0.261634667888427,-0.07905429532094212,-0.6212587304540144
1.7,2.0,2.1,2.0,2.0,2.0,2.1,2.0,2.8,3.0,1.9,2.0,1.0,1.0,2.0,2.0,2.3,3.0,1.2,1,Elect Comp,1.0,1.0,2.7142857142900003,3.0,1,1002689,1.0,1.0,1.5,1.0,22.21428571429,0.9881816777549479,0.7987191530484621,-0.21453287197232324,-0.0075961013415671574,-0.818448234710956,0.4787412695459759
2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1002689,1.0,1.0,1.5,1.0,23.5,1.1881816777549488,0.49871915304846337,-0.21453287197232346,-0.007596101341565315,-1.0184482347109653,1.3787412695459738
1.75,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,1,1002769,1.0434782608700002,1.0,1.1739130434799998,1.0,23.96739130435,-0.8118183222450539,0.49871915304846093,-0.2145328719723206,0.3184908551784328,-1.0184482347109518,0.3787412695459758
1.8,2.0,2.0,2.0,2.0,2.0,1.12,1.0,1.8,2.0,1.0,1.0,1.08,1.0,1.0,1.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1002769,1.0434782608700002,1.0,1.1739130434799998,1.0,19.01739130435,-0.8118183222450527,-0.501280846951542,-0.21453287197231288,0.31849085517842646,0.18155176528905678,-0.5012587304540106
1.8,2.0,2.4,2.0,2.4,2.0,1.0,1.0,2.2,2.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1002784,1.0,1.0,1.0,1.0,20.2,-0.8118183222450532,-0.5012808469515418,-0.2145328719723126,0.4924038986584284,-0.21844823471094113,-0.6212587304540148
1.9490022172900001,2.0,2.0022172949,2.0,1.9977827051,2.0,1.5942350332600002,2.0,1.69844789357,2.0,1.30598669623,1.0,1.19733924612,1.0,1.9889135255000001,2.0,2.60532150776,3.0,1.2172949002200002,1,Cable/Conn/Wire,1.0,1.0,2.8490566037700003,3.0,2,1002861,1.39130434783,1.0,2.52173913043,3.0,23.31864110198,0.9708867775349477,1.1040406608084632,0.7854671280276688,-1.0293352317715836,0.2831038717190396,-0.027023697194012035
2.0,2.0,1.30769230769,1.0,1.30769230769,1.0,1.4615384615399998,1.0,1.69230769231,2.0,1.0,1.0,1.15384615385,1.0,2.0,2.0,1.0,1.0,1.6153846153799998,1,Fabrication,1.0,1.0,3.0,3.0,1,1002861,1.39130434783,1.0,2.52173913043,3.0,20.83612040134,0.5727970623749498,-0.5012808469515417,-0.21453287197232684,-1.029335231771572,0.2892440729790446,-0.15972026891401103
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,1002861,1.39130434783,1.0,2.52173913043,3.0,21.91304347826,-0.8118183222450523,-0.5012808469515432,-0.21453287197232868,-1.0293352317715714,-0.018448234710949703,-0.6212587304540126
1.94736842105,2.0,1.9712918660299998,2.0,1.95374800638,2.0,1.9138755980900002,2.0,2.05103668262,2.0,1.2137161084499999,1.0,1.004784689,1.0,1.75438596491,2.0,2.0637958532700003,2.0,2.76714513557,3,Fabrication,1.00317460317,1.0,2.86666666667,3.0,2,1002888,1.04166666667,1.0,1.4583333333300001,1.0,23.085949722800002,-0.5789634578150535,0.5625150063184632,0.7854671280276797,0.03407056532841663,-0.06948491733095631,0.29261686763598616
1.9166666666699999,2.0,1.98333333333,2.0,1.98333333333,2.0,1.88333333333,2.0,2.05,2.0,1.2833333333299999,1.0,1.11666666667,1.0,1.0333333333299999,1.0,1.76666666667,2.0,3.0,3,Indirect,1.0,1.0,3.0,3.0,1,1003024,1.13043478261,1.0,1.21739130435,1.0,21.397826086959995,-0.8118183222450528,0.2653858197184601,-0.21453287197231657,0.27501259430842734,-0.06844823471095082,0.2620746028759858
2.0,2.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1003024,1.13043478261,1.0,1.21739130435,1.0,19.347826086959998,-0.8118183222450523,-0.5012808469515417,-0.2145328719723129,0.27501259430842556,0.3148850986190546,-0.2879253971240095
1.76271186441,2.0,1.89830508475,2.0,1.91525423729,2.0,1.86440677966,2.0,1.67796610169,1.0,1.5423728813600002,2.0,1.0169491525399998,1.0,2.0,2.0,2.0338983050799997,2.0,2.1525423728799997,3,OCF,1.0,1.0,2.8974358974400003,3.0,1,1003025,1.05263157895,1.0,1.0,1.0,21.000914934009998,0.03563930487494837,0.5326174581284608,-0.21453287197231305,0.4924038986584254,0.30358566359905,0.24314804920598826
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Accessories/OEM,1.0,1.0,3.0,3.0,1,1003063,1.0,1.0,1.0,1.0,19.0,1.1881816777549496,-0.5012808469515395,-0.21453287197231116,0.4924038986584291,-0.018448234710952673,0.3787412695459852
1.87837837838,2.0,1.96846846847,2.0,1.96396396396,2.0,1.83783783784,2.0,2.2342342342299997,2.0,1.56756756757,2.0,1.02702702703,1.0,1.9009009009,2.0,2.42342342342,3.0,2.5045045045,3,Fabrication,1.0,1.0,2.8878504672900003,3.0,2,1003211,1.0434782608700002,1.0,1.4347826087,1.0,23.739985210729998,-0.31632282674505374,0.9221425764684636,0.7854671280276785,0.05762128995841773,-0.2526824689409553,0.2165791073859835
2.0,2.0,3.0,3.0,3.0,3.0,1.15384615385,1.0,2.46153846154,2.0,1.82051282051,2.0,1.0,1.0,2.0,2.0,2.7948717948699997,3.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1003299,1.0,1.0,1.125,1.0,23.35576923077,-0.8118183222450546,1.2935909479184606,-0.2145328719723196,0.3674038986584285,-0.47998669625094276,-0.4674125766040194
1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6,2.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1003339,1.0,1.0,1.33333333333,1.0,18.93333333333,1.1881816777549503,-0.5012808469515396,-0.21453287197231322,0.15907056532842706,0.3815517652890455,0.3787412695459892
1.8181818181799998,2.0,1.09090909091,1.0,1.09090909091,1.0,2.18181818182,2.0,1.8181818181799998,2.0,1.09090909091,1.0,1.0,1.0,2.09090909091,2.0,1.09090909091,1.0,1.9090909090900001,1,Elect Comp,1.0,1.0,2.6,3.0,1,1003339,1.0,1.0,1.33333333333,1.0,19.93333333333,0.2790907686649491,-0.41037175604153964,-0.21453287197231488,0.15907056532842762,0.16336994710904465,0.5605594513659881
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,Fabrication,1.0,1.0,2.33333333333,3.0,1,1003339,1.0,1.0,1.33333333333,1.0,18.66666666666,1.188181677754949,0.49871915304846176,-0.21453287197231738,0.1590705653284285,-0.0184482347109543,0.378741269545984
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,1003339,1.0,1.0,1.33333333333,1.0,21.33333333333,-0.8118183222450521,-0.5012808469515408,-0.21453287197231588,0.15907056532842784,-0.018448234710952884,0.3787412695459871
1.67567567568,2.0,1.7027027027000001,2.0,1.78378378378,2.0,1.75675675676,2.0,1.94594594595,2.0,1.10810810811,1.0,1.0,1.0,1.9729729729700003,2.0,1.40540540541,1.0,1.10810810811,1,Fabrication,1.0,1.0,3.0,3.0,1,1003352,1.0,1.0,1.0714285714299998,1.0,19.04440154442,1.080073569644949,-0.09587544154153903,-0.21453287197231266,0.42097532722842845,0.03560581933904972,0.13549802630598526
1.8333333333300001,2.0,1.33333333333,1.0,1.16666666667,1.0,1.8333333333300001,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1,Indirect,1.0,1.0,3.0,3.0,3,1003352,1.0,1.0,1.0714285714299998,1.0,19.90476190476,1.1881816777549479,-0.5012808469515347,1.7854671280276888,0.420975327228406,0.31488509861904146,0.21207460287599011
1.43333333333,1.0,2.0,2.0,2.0,2.0,1.76666666667,2.0,1.56666666667,1.0,1.2333333333299998,1.0,1.3,1.0,1.93333333333,2.0,1.86666666667,2.0,2.0666666666699998,3,OCF,1.0,1.0,3.0,3.0,1,1003430,1.0,1.0,1.25,1.0,20.41666666667,0.12151501108494861,0.3653858197184606,-0.21453287197231483,0.2424038986584251,0.4148850986190495,0.14540793621598969
1.72897196262,2.0,2.2710280373800003,2.0,2.22429906542,2.0,1.7476635513999998,2.0,2.2429906542099998,2.0,1.84112149533,2.0,1.15887850467,1.0,1.7476635513999998,2.0,2.8691588785000004,3.0,2.9065420560699997,3,Accessories/OEM,1.0,1.0,2.82608695652,3.0,2,1003555,1.33333333333,1.0,1.33333333333,1.0,24.73574427738,-0.7183603783150545,1.3678780315484642,0.7854671280276783,0.15907056532841704,-0.26143888892095346,0.1264048209459832
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.125,2.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,1003628,1.0,1.0,1.5,1.0,21.75,-0.8118183222450521,-0.501280846951541,-0.2145328719723182,-0.007596101341571369,-0.14344823471095394,0.3787412695459859
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,1.0,1.0,1,1003628,1.0,1.0,1.5,1.0,18.5,-0.811818322245052,-0.5012808469515411,-0.21453287197231763,-0.007596101341572077,-0.018448234710953994,0.3787412695459872
1.5677966101700003,2.0,1.83050847458,2.0,1.8135593220299997,2.0,1.7542372881400001,2.0,1.7457627118599999,2.0,1.27966101695,1.0,1.05084745763,1.0,1.49152542373,1.0,1.58474576271,1.0,2.54237288136,3,Fabrication,1.0,1.0,2.85714285714,3.0,2,1003645,1.05555555556,1.0,1.55555555556,1.0,21.485203120810002,-0.3541912036050528,0.08346491575846182,0.7854671280276813,-0.06315165690158439,0.23578905342904452,0.13297855768598965
1.71830985915,2.0,2.0,2.0,2.0,2.0,1.77464788732,2.0,1.97183098592,2.0,1.70422535211,2.0,1.17605633803,1.0,2.0,2.0,2.2323943662,2.0,3.0,3,Fabrication,1.0,1.0,2.9625,3.0,2,1003660,1.4583333333300001,1.0,1.9166666666699999,2.0,24.914964788729996,-0.8118183222450538,0.7311135192484622,0.7854671280276745,-0.4242627680115835,0.009720779369042573,0.1533891568659871
1.99401197605,2.0,3.0,3.0,3.0,3.0,1.47604790419,1.0,2.3293413173700004,2.0,1.95209580838,2.0,1.0628742515,1.0,2.0,2.0,2.5598802395200004,3.0,2.90419161677,3,Accessories/OEM,1.0081300813,1.0,2.91869918699,3.0,2,1003660,1.4583333333300001,1.0,1.9166666666699999,2.0,25.58027238207,-0.7160099390150545,1.058599392568463,0.7854671280276724,-0.42426276801158175,-0.34778955208095486,-0.1452108262640169
2.0,2.0,1.26315789474,1.0,1.26315789474,1.0,1.97368421053,2.0,2.13157894737,2.0,1.0789473684200002,1.0,1.0,1.0,1.7894736842099996,2.0,1.1052631578899998,1.0,3.0,3,Fabrication,1.0,1.0,2.85714285714,3.0,1,1003661,1.0,1.0,1.0,1.0,20.93609022556,-0.8118183222450525,-0.3960176890615404,-0.21453287197231294,0.4924038986584282,-0.1500271820809507,0.3524254800759857
2.0,2.0,3.0,3.0,3.0,3.0,1.09756097561,1.0,2.9512195122000002,3.0,2.07317073171,2.0,1.0487804878,1.0,2.0,2.0,3.0,3.0,3.0,3,Fabrication,1.0,1.0,2.92,3.0,1,1003709,1.1875,1.0,1.0625,1.0,24.340731707320003,-0.8118183222450555,1.4987191530484612,-0.21453287197232138,0.4299038986584311,-0.969667746910942,-0.5236977548440248
1.85,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.05,2.0,1.8,2.0,1.5,1.0,2.0,2.0,1.0,1.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,1,1003845,1.0,1.0,1.0,1.0,21.2,-0.811818322245053,-0.5012808469515418,-0.21453287197231197,0.49240389865842754,-0.0684482347109407,-0.6212587304540133
2.0,2.0,3.0,3.0,3.0,3.0,1.51724137931,2.0,1.51724137931,1.0,2.10344827586,2.0,1.13793103448,1.0,1.9655172413799997,2.0,2.51724137931,3.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1003868,1.0,1.0,1.0,1.0,22.758620689649998,-0.811818322245053,1.0159605323584608,-0.21453287197231394,0.4924038986584233,0.4643103859790545,-0.1040173511440097
