mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,1004073,1.0,1.0,1.25,1.0,17.25,-0.014688500999418756,-0.5808964761420947,0.4997468470974884,0.31235453293480914,-0.22342097564276497,0.029338495717787978
1.14285714286,1.0,1.7142857142899999,2.0,1.7142857142899999,2.0,1.2857142857100001,1.0,1.7142857142899999,2.0,1.2857142857100001,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,1004073,1.0,1.0,1.25,1.0,17.82142857143,0.6908428012744586,0.010386110750153976,-0.2939567079704617,0.43479708017811036,-0.34816507204795283,-0.011786626908250834
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1004073,1.0,1.0,1.25,1.0,17.25,0.39770096079320616,-0.10546950899469372,0.16490860519596834,-0.805688411151457,-0.43345658209083754,-0.16496226482539492
1.7692307692299998,2.0,1.0,1.0,1.0,1.0,1.92307692308,2.0,1.92307692308,2.0,1.0,1.0,1.07692307692,1.0,1.0,1.0,1.0,1.0,1.15384615385,1.0,Fabrication,1.0,1,2.0,2.0,1,1004083,1.0,1.0,1.0,1.0,16.84615384616,-0.784320763487628,-0.09549651331572881,0.02252824558500887,0.2627866863937668,-0.0312861697536613,0.43480906818923165
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.4318181818200002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9318181818200002,2.0,OCF,1.0,1,1.92307692308,2.0,1,1004098,1.0,1.0,1.1818181818200002,1.0,16.46853146854,-0.124484301810029,-0.455792105764099,0.5545598020955307,0.4727762726149826,-0.12856482235187205,-0.2013320732416693
1.1,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.6,2.0,1.3,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,2,1004099,1.0,1.0,1.33333333333,1.0,19.33333333333,0.987230888794954,0.5489462917324343,-0.20598739269962882,-0.3062613997815958,-0.5587185938922841,-0.006371397811961229
1.0,1.0,1.1818181818200002,1.0,1.1818181818200002,1.0,1.9393939393900002,2.0,1.45454545455,1.0,1.19191919192,1.0,1.0,1.0,1.0,1.0,1.21212121212,1.0,1.74747474747,2.0,Raw PCB,1.0,1,1.9821428571400002,2.0,1,1004121,1.0,1.0,1.20833333333,1.0,16.73593073592,-0.13101324137382647,-0.24449916813977712,0.48994212596464837,0.4488917665097286,0.1136252945765376,-0.23148229616142293
1.51851851852,2.0,2.0,2.0,2.0,2.0,1.92592592593,2.0,1.51851851852,2.0,1.33333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,OCF,1.05263157895,1,1.94736842105,2.0,1,1004127,1.0,1.0,1.125,1.0,17.4212962963,-0.08376019566787184,-0.29870318935265194,0.4838866513937969,0.37942026167384585,0.059602263347803476,0.3115129093552262
1.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,1004128,1.0,1.0,1.0,1.0,18.25,0.0003300653667979571,0.026502119603908754,0.8264568058027311,-0.276265034379153,-0.6227462109595416,0.21265781956371463
1.09827586207,1.0,2.0,2.0,2.0,2.0,1.13706896552,1.0,1.9681034482799997,2.0,1.1775862069,1.0,1.02068965517,1.0,1.0,1.0,1.8336206896599998,2.0,1.8982758620700002,2.0,Fabrication,1.0,1,1.9724517906299999,2.0,1,1004134,1.04166666667,1.0,1.875,2.0,18.02273914697,0.4080094226050629,-0.24342907005625491,-0.09046258089813222,-0.04428967763276517,0.5150512799931823,-0.035138059489803274
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,1004155,1.0,1.0,1.0,1.0,17.0,-0.6289845237575329,0.5822847981139005,-0.329977592131455,1.0868841360456625,-0.2865679302858902,0.29139146766365903
1.1678035470700001,1.0,1.8581173260599997,2.0,1.85675306958,2.0,1.3315143246899999,1.0,1.80218281037,2.0,1.0368349249700002,1.0,1.0163710777600001,1.0,1.0136425648,1.0,1.0504774897700002,1.0,1.78444747613,2.0,Cable/Conn/Wire,1.0052493438299999,1,1.9343832021,2.0,2,1004217,1.0,1.0,1.5833333333300001,2.0,17.726240094819996,0.4633152321713428,-0.03929731373401945,-0.4917943105564167,0.5342147350055999,-0.40001580553148836,-0.03073625075430914
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.6666666666699999,2.0,2.0,2.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.33333333333,1.0,OCF,1.0,1,2.0,2.0,1,1004236,1.0,1.0,1.36363636364,1.0,17.69696969697,-0.19604256644183346,0.38597963956239606,0.3655955848192398,-0.4563288326821835,-0.3631942229387303,-0.22687099039145472
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.42857142857,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,1.5,1.5,1,1004236,1.0,1.0,1.36363636364,1.0,18.292207792210004,-0.775060585844287,0.7502377055258755,0.28920585522754005,-0.29530592167308545,-0.3011531159107516,0.6144097049264527
1.9255319148900003,2.0,1.1914893617,1.0,1.6702127659600001,2.0,1.7659574468099999,2.0,1.9680851063799998,2.0,1.62765957447,2.0,1.02127659574,1.0,2.0,2.0,1.51063829787,2.0,1.02127659574,1.0,Elect Comp,1.1052631578899998,1,1.89473684211,2.0,1,1004236,1.0,1.0,1.36363636364,1.0,19.204061895540004,-0.49514321754192814,0.9572416248472618,0.25866446030527424,-0.3691729943637365,0.1463030080793937,0.5359402783347716
1.22535211268,1.0,1.04225352113,1.0,1.04225352113,1.0,1.9154929577500002,2.0,1.42253521127,1.0,1.01408450704,1.0,1.05633802817,1.0,1.0,1.0,1.0,1.0,1.81690140845,2.0,Fabrication,1.0,1,1.93333333333,2.0,1,1004369,1.05,1.0,1.15,1.0,16.58403755869,-0.22918873874413728,-0.3712020744074232,0.41773956555843145,0.420697003867574,-0.07130987608730598,-0.0538165591603935
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1004425,1.0,1.0,1.0,1.0,18.0,0.6683660448504926,0.25906327858753686,0.34446703191118716,-0.853389141447077,0.04501630281097124,-0.08564463759135803
1.41379310345,1.0,1.29310344828,1.0,1.31034482759,1.0,1.7241379310299998,2.0,1.6724137931,2.0,1.0,1.0,1.03448275862,1.0,1.0,1.0,1.0,1.0,1.7586206896599998,2.0,Fabrication,1.0232558139499999,1,1.9302325581400002,2.0,1,1004515,1.0,1.0,1.15,1.0,16.70693664795,-0.233044344675372,-0.3857526582368203,0.2029454560174533,0.24261700257944308,-0.053147095042054185,0.1605834876390142
1.2733333333299999,1.0,1.29,1.0,1.29333333333,1.0,1.78333333333,2.0,1.63666666667,2.0,1.19666666667,1.0,1.0266666666700002,1.0,1.39,1.0,1.16333333333,1.0,1.53333333333,2.0,Elect Comp,1.0,1,1.95483870968,2.0,1,1004686,1.0,1.0,1.08333333333,1.0,17.04150537634,-0.2577367622209854,0.04940886519161262,0.3719129054504158,0.07176710259805935,-0.023270048711871,-0.02010801565944587
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,OCF,1.0,1,2.0,2.0,1,1004686,1.0,1.0,1.08333333333,1.0,17.08333333333,0.12108647835877998,-0.43235723458918557,0.41689796740648233,-0.06491660181187557,-0.28142537305135357,-0.02784814735747462
1.09090909091,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.36363636364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8181818181799998,2.0,Magnetics,1.0,1,2.0,2.0,1,1004689,1.2,1.0,1.4,1.0,16.87272727273,0.272193943071831,-0.4457506204871421,-0.23609138544212666,-0.2464197764888632,0.1820444146262903,-0.0788025906273165
1.13043478261,1.0,2.0,2.0,2.0,2.0,1.4782608695700001,1.0,1.78260869565,2.0,1.34782608696,1.0,1.0434782608700002,1.0,1.6956521739100001,2.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,1004689,1.2,1.0,1.4,1.0,18.07826086957,0.26011962870010563,-0.02939177403655477,0.39933491217709477,-0.32576452609984713,-0.21897703795881546,-0.0389466176866018
1.1369863013700001,1.0,2.0,2.0,2.0,2.0,1.04109589041,1.0,1.3424657534200002,1.0,1.52054794521,2.0,1.17808219178,1.0,1.0,1.0,1.87671232877,2.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,1004710,1.0,1.0,1.5,1.5,17.59589041096,0.5355739460768837,-0.0535539959821324,0.07321366125187999,0.05935217545713072,0.8329221550439508,-0.18706155164348037
1.0,1.0,1.0,1.0,1.0,1.0,1.92307692308,2.0,1.07692307692,1.0,1.0,1.0,1.07692307692,1.0,1.0,1.0,1.0,1.0,2.0,2.0,OCF,1.0,1,1.8571428571400002,2.0,1,1004713,1.0,1.0,1.0,1.0,15.93406593406,-0.09088908916673324,-0.4411751314338438,0.6050293372851939,0.5274583403822152,-0.053820174895520954,-0.3213572784041675
1.25,1.0,2.0,2.0,2.0,2.0,1.66176470588,2.0,1.6029411764700001,2.0,1.70588235294,2.0,1.07352941176,1.0,1.0,1.0,1.9852941176499999,2.0,2.0,2.0,OCF,1.0,1,2.0,2.0,1,1004715,1.0,1.0,1.1875,1.0,18.4669117647,0.3982934328851211,0.06721714287509484,0.5294044674746252,0.31668775462220927,0.8330096863500854,0.13635383930437256
1.0,1.0,1.0,1.0,1.0,1.0,1.75,2.0,2.0,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,1004717,1.0,1.0,1.0,1.0,17.25,0.2022199814879973,-0.43242267455996375,0.44527329688878414,0.14939163516555354,0.08075390336292543,0.03707606656138815
1.20338983051,1.0,2.0,2.0,2.0,2.0,1.4576271186399998,1.0,1.89830508475,2.0,1.1355932203399999,1.0,1.08474576271,1.0,1.0,1.0,1.32203389831,1.0,1.0,1.0,Fabrication,1.0,1,1.85,2.0,1,1004724,1.0,1.0,1.11111111111,1.0,16.062806026369998,-0.4908570679403799,-0.014695589614769234,-0.19607605682941168,0.0687075114507255,0.29596494599315987,-0.15284673939187324
1.0,1.0,2.0,2.0,2.0,2.0,1.63265306122,2.0,1.8163265306099998,2.0,1.91836734694,2.0,1.04081632653,1.0,1.0,1.0,1.65306122449,2.0,1.4081632653100002,1.0,Fabrication,1.0,1,1.92857142857,2.0,1,1004725,1.0,1.0,1.2,1.0,17.59795918367,0.06583989127047725,0.2152469842003713,0.27052209744925115,0.20045356513797732,0.7585173227988303,-0.16074164656672804
1.0,1.0,2.0,2.0,1.99694189602,2.0,1.0305810397600002,1.0,2.0,2.0,1.5290519877700002,2.0,1.0978593272200001,1.0,1.7951070336400001,2.0,1.89296636086,2.0,2.0,2.0,Accessories/OEM,1.0,1,1.9780219780200001,2.0,2,1004786,1.04166666667,1.0,1.20833333333,1.0,19.57358772727,1.156126692071584,0.6546443423408536,-0.09039781518418069,-0.06577905457629463,0.011338005443385452,-0.036491054862190675
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1004803,1.0,1.0,1.0,1.0,17.0,0.5873448686067627,-0.3217248149124782,0.01600261672402467,-0.2780258676819007,0.4787832412587019,-0.04176967945684549
1.60526315789,2.0,1.89473684211,2.0,1.89473684211,2.0,1.47368421053,1.0,1.52631578947,2.0,1.68421052632,2.0,1.0,1.0,1.0,1.0,1.28947368421,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,1004876,1.0,1.0,1.2142857142899999,1.0,17.79323308271,0.2049969462634687,-0.10332983004836507,0.24211754986709572,0.1497179777167496,0.4906982719340668,0.3526938862731834
1.125,1.0,1.375,1.0,1.375,1.0,1.8125,2.0,1.75,2.0,1.0,1.0,1.125,1.0,1.0,1.0,1.0,1.0,1.75,2.0,Fabrication,1.0,1,2.0,2.0,1,1004901,1.0,1.0,1.0,1.0,16.5625,-0.1859252882356359,-0.4396174828720244,0.3244798134379591,0.26955046562554075,-0.0890250968946615,-0.04405513702883415
1.125,1.0,2.0,2.0,2.0,2.0,1.1513157894700001,1.0,1.3815789473700002,1.0,1.60526315789,2.0,1.03289473684,1.0,1.94078947368,2.0,1.3815789473700002,1.0,1.98026315789,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1004917,1.04166666667,1.0,1.08333333333,1.0,17.72368421051,0.4793143651516447,0.3552877842375414,0.4567612704031373,-0.5039807510193467,0.17377144968949124,-0.209085165889848
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,2,1004938,1.0,1.0,1.0,1.0,17.0,-0.29408195543135757,0.9970123976633153,0.17808785463024301,0.5370051161462422,-0.7860568528184658,-0.6157789557626163
1.33333333333,1.0,1.33333333333,1.0,1.33333333333,1.0,1.77777777778,2.0,2.0,2.0,1.11111111111,1.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.33333333333,1.0,Elect Comp,1.0,1,2.0,2.0,1,1004938,1.0,1.0,1.0,1.0,17.222222222219997,-0.4088892655640985,0.15344502493623882,0.3023843437246539,-0.2136828538661539,-0.2976836501716261,0.09367253485373533
1.16666666667,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.5,1.5,1.75,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1004963,1.0,1.0,1.0,1.0,17.75,0.5296262807571948,0.04615951005128412,0.3809677431840152,0.1650603902367875,0.9577367028585884,-0.011230145043844512
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5,1.5,1.5,1.5,1.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1004974,1.0,1.0,1.25,1.0,16.5,0.4038627579024477,-0.4021421953218591,-0.038005958963241916,-0.11123110832504272,0.3073935928490844,-0.28130101792317735
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,1004974,1.0,1.0,1.25,1.0,14.25,-0.48699528606131864,-0.0742067674376261,-0.44148829246489424,0.0499094534438343,0.2591571392639033,-0.7727290477956256
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,2,1005011,1.0,1.0,1.0,1.0,19.0,1.1141587466425207,0.659037845077511,-0.07086969468123464,-0.3267246452182357,-0.3607106259337517,-0.04661580549000492
1.0,1.0,2.0,2.0,2.0,2.0,1.63636363636,2.0,1.2727272727299999,1.0,1.09090909091,1.0,1.0,1.0,2.0,2.0,1.8181818181799998,2.0,2.0,2.0,OCF,1.0,1,1.875,2.0,1,1005072,1.0,1.0,1.5,1.5,18.19318181818,0.3120451414427343,0.39125782994090236,0.7662450339341665,-0.15480791802704919,0.030612602755781156,-0.3130774895059931
1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0434782608700002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,1,1005088,1.125,1.0,1.6666666666699999,2.0,15.83514492754,-0.361942759387332,-0.213014179497092,-0.634973624952505,-0.22513564338364292,0.10080610065110966,-0.4097691570697519
1.3314606741600001,1.0,1.3220973782799998,1.0,1.4662921348299998,1.0,1.20224719101,1.0,1.5805243445700001,2.0,1.01685393258,1.0,1.0299625468200002,1.0,1.27715355805,1.0,1.08988764045,1.0,1.3595505618000001,1.0,Magnetics,1.0,1,1.9090909090900001,2.0,1,1005088,1.125,1.0,1.6666666666699999,2.0,16.588398025200004,-0.27322504620881444,-0.04026590835811858,-0.26394082615163245,-0.1504108710825869,0.01785590133473133,-0.16488920554708134
1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1005088,1.125,1.0,1.6666666666699999,2.0,15.29166666667,-0.6456078978177595,0.0032882897773339405,-0.18612485415717864,0.33114039714257004,0.1165927442916495,-0.7196422831457405
1.23936170213,1.0,1.59574468085,2.0,1.6063829787200001,2.0,1.1170212766,1.0,1.22872340426,1.0,1.0,1.0,1.02659574468,1.0,1.10106382979,1.0,1.0,1.0,1.0744680851100001,1.0,Elect Comp,1.0,1,1.9513513513499998,2.0,2,1005088,1.125,1.0,1.6666666666699999,2.0,16.53025206059,-0.049682943021735974,0.3867981309239291,-0.8637582575582935,0.5219722281632501,-0.27426533901788713,-0.42778673822846
1.125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.75,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.5,1.5,Elect Comp,1.0,1,2.0,2.0,1,1005121,1.0,1.0,1.125,1.0,17.0,0.24799129595634187,-0.01746498941890732,-0.189485678783859,-0.21170056016986633,0.7103927346285618,-0.06900086424316876
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.625,2.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1005130,1.0,1.0,1.0,1.0,18.625,0.39122772946375894,-0.022684338337680198,0.7707657046720355,0.33631363130872977,0.6199619945123716,0.13651095167989602
1.2,1.0,2.0,2.0,1.84,2.0,1.68,2.0,1.36,1.0,1.56,2.0,1.0,1.0,1.84,2.0,2.0,2.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,1005151,1.0,1.0,1.11111111111,1.0,17.75111111111,-0.2888616487224072,0.967761553467427,0.45191883267041255,-0.08343463616939688,0.5543588464343535,-0.30813286364863934
1.67567567568,2.0,1.94594594595,2.0,1.9729729729700003,2.0,1.21621621622,1.0,1.89189189189,2.0,1.21621621622,1.0,1.02702702703,1.0,1.05405405405,1.0,1.10810810811,1.0,1.10810810811,1.0,Raw PCB,1.0,1,1.9821428571400002,2.0,1,1005171,1.08333333333,1.0,1.5416666666699999,2.0,16.90444015445,-0.46833835363460785,0.017602109978575278,-0.4764248890319847,-0.12261108826735082,0.22919683272251454,0.21487787910469675
1.0,1.0,2.0,2.0,2.0,2.0,1.95,2.0,1.575,2.0,1.425,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,User Interfaces,1.0,1,2.0,2.0,1,1005172,1.0,1.0,1.11111111111,1.0,19.061111111109998,0.36891127231491144,0.5340417285273059,1.0756576552654522,-0.07631502606941548,0.20631799074852059,-0.10470157935792007
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,1005222,1.0,1.0,1.0,1.0,19.0,0.5095931151794376,0.3849615626062327,0.456020337103943,0.25677052531612743,-1.0449036357254755,0.03586278534212705
1.11111111111,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.22222222222,1.0,1.8888888888900002,2.0,1.11111111111,1.0,2.0,2.0,1.8333333333300001,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,2,1005229,1.0,1.0,1.33333333333,1.0,19.49999999999,1.1583970924014035,1.0554615647936163,0.05232788085256267,-0.0009816274357613733,0.17415807932537195,-0.2348654789328555
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.53333333333,2.0,1.0,1.0,1.0,1.0,1.73333333333,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,2,1005261,1.0,1.0,1.0,1.0,18.26666666666,1.0643401540867834,0.1284293983847444,-0.3556797628026966,0.3517667276184835,0.2863353629047724,-0.0017665470506486786
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.33333333333,1,1.33333333333,1.0,2,1005265,1.1818181818200002,1.0,1.36363636364,1.0,17.21212121212,0.7579606277945656,-0.302675284619796,-0.6025463522301945,0.31167939627558017,-0.4290080567130048,-0.07590240111436274
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.25,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.6666666666699999,2.0,1,1005265,1.1818181818200002,1.0,1.36363636364,1.0,16.46212121213,0.33678298439440857,-0.5456823010942895,-0.10554928443585487,-0.36635616716562386,-0.12398438351359482,-0.13437072452038934
1.2444444444399998,1.0,1.95555555556,2.0,1.95555555556,2.0,1.44444444444,1.0,2.0,2.0,1.6666666666699999,2.0,1.22222222222,1.0,1.8888888888900002,2.0,1.0444444444399998,1.0,1.9111111111099996,2.0,Accessories/OEM,1.0,1,1.88235294118,2.0,1,1005265,1.1818181818200002,1.0,1.36363636364,1.0,18.85002970885,0.31571316382747333,0.22912590915377024,0.41203541608930383,-0.5277300271857446,-0.1346768142706245,0.13119448206671533
1.53548387097,2.0,1.9,2.0,1.97096774194,2.0,1.1596774193500001,1.0,1.7661290322599998,2.0,1.18709677419,1.0,1.0435483871,1.0,1.04032258065,1.0,1.10967741935,1.0,1.3483870967700002,1.0,Raw PCB,1.00677200903,1,1.9277652370200002,2.0,1,1005283,1.08333333333,1.0,1.7083333333300001,2.0,16.916526493350002,-0.2674097475729348,-0.1029429727872869,-0.41391644881618156,-0.0985340474943266,0.20503666514934138,0.09419218374827207
1.5,1.5,2.0,2.0,2.0,2.0,1.5,1.5,2.0,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,1.5,1.5,1,1005283,1.08333333333,1.0,1.7083333333300001,2.0,16.79166666666,-0.538550645454627,0.08137409079628068,-0.33377333591634295,0.026981339483725927,0.21922161532197168,0.13848304765350838
1.26960418223,1.0,1.7550410754299999,2.0,1.7826736370400003,2.0,1.42793129201,1.0,1.65646004481,2.0,1.3159073935799999,1.0,1.0403286034399999,1.0,1.07766990291,1.0,1.33009708738,1.0,1.54219566841,2.0,Raw PCB,1.01384615385,1,1.9353846153799998,2.0,1,1005309,1.125,1.0,1.9166666666699999,2.0,17.65109161067,-0.07616204082315499,-0.03131181619973145,-0.07233678071447373,0.08905388571880513,0.27885517780801394,-0.078368848753112
1.0232558139499999,1.0,2.0,2.0,2.0,2.0,1.3023255814,1.0,2.0,2.0,1.32558139535,1.0,1.3023255814,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Board,1.0,1,2.0,2.0,1,1005309,1.125,1.0,1.9166666666699999,2.0,18.99515503877,0.5299447480428606,-0.17215365243234546,0.09901312228412744,0.04877727351864906,0.6229105307465609,-0.026114314532139936
1.125,1.0,1.125,1.0,1.125,1.0,2.0,2.0,1.0,1.0,1.125,1.0,1.0,1.0,1.125,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1005309,1.125,1.0,1.9166666666699999,2.0,17.41666666667,-0.09864541704640722,-0.22027242658466542,0.5391010825235575,0.5320846114746769,-0.11290643870823484,-0.27536889234244716
1.2,1.0,2.0,2.0,2.0,2.0,1.2,1.0,2.0,2.0,1.2,1.0,1.13333333333,1.0,1.0,1.0,1.13333333333,1.0,1.86666666667,2.0,Unknown,1.125,1,1.5,1.5,1,1005309,1.125,1.0,1.9166666666699999,2.0,17.4,0.19388976142549708,-0.4323360424663396,-0.19290571579162938,-0.09380302263004622,0.09595679347322048,0.04167590281243279
1.35537190083,1.0,2.0,2.0,2.0,2.0,1.1404958677700001,1.0,1.77685950413,2.0,1.17355371901,1.0,1.0826446281,1.0,1.00826446281,1.0,1.4710743801700001,1.0,1.0661157024799999,1.0,Raw PCB,1.0,1,1.98305084746,2.0,1,1005312,1.13043478261,1.0,1.60869565217,2.0,16.796561447539997,-0.33766755099393153,0.06997041552797713,-0.4537078484316666,-0.05261981500228161,0.4544839475859888,-0.11797722710219112
1.8,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8,2.0,1.6,2.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000031,1.0,1.0,1.0,1.0,17.799999999999997,0.3835813470885204,-0.11869537011969772,-0.06981555984007178,-0.1566613114864657,0.7270243157705566,0.5720020835868961
1.52808988764,2.0,1.5393258427,2.0,1.52808988764,2.0,1.3595505618000001,1.0,1.93258426966,2.0,1.0224719101100002,1.0,1.05617977528,1.0,1.0,1.0,1.0,1.0,1.3033707865200002,1.0,Magnetics,1.0,1,1.8888888888900002,2.0,1,20000051,1.0,1.0,1.5,1.5,16.5911360799,-0.4219664308835868,-0.22702105577141415,-0.3314057328937654,-0.0237828298313125,0.03276592462452929,0.16733167404875096
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.25,1,1.5,1.5,2,20000051,1.0,1.0,1.5,1.5,17.25,-0.19380631431835474,0.3092673763782103,-1.2009556024749655,0.2856993979623363,-0.25734295087077685,0.5123140883016893
1.8217054263599999,2.0,1.84496124031,2.0,1.9922480620200003,2.0,1.26744186047,1.0,1.76356589147,2.0,1.08139534884,1.0,1.06589147287,1.0,1.13178294574,1.0,1.2170542635700001,1.0,1.29069767442,1.0,Elect Comp,1.0303030303,1,1.7803030303,2.0,1,20000051,1.0,1.0,1.5,1.5,16.950140944340003,-0.4205509855193519,0.010538627461107602,-0.3461033936492263,-0.08452592932510156,0.1935817645981848,0.3492493333081413
1.23076923077,1.0,2.0,2.0,2.0,2.0,1.6153846153799998,2.0,1.7692307692299998,2.0,1.7692307692299998,2.0,1.0,1.0,1.5384615384600002,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,20000060,1.0,1.0,1.2,1.0,18.12307692307,0.2829596923071292,0.06009368784325705,0.5220257040728732,-0.1794889881978285,0.03611110953481029,0.1134363781248019
