mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
2.0,2.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,24261,1.08333333333,1.0,1.5416666666699999,1.0,21.29166666667,-0.7421621846136368,-0.6236196251331041,-0.127660235639002,-0.1210510090072319,0.07791921786636682,0.11893213225549625
1.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,28941,1.1,1.0,1.15,1.0,22.25,-0.770801417682864,1.5616544017480392,-0.7810247276223178,0.5113650573327776,0.7471419964521859,-0.8139842135625007
1.6,2.0,3.0,3.0,3.0,3.0,1.2,1.0,1.86666666667,2.0,1.86666666667,2.0,1.2666666666700002,1.0,2.0,2.0,1.42222222222,1.0,1.8888888888900002,1,Accessories/OEM,1.0,1.0,3.0,3.0,2,28941,1.1,1.0,1.15,1.0,21.36111111112,0.2139610683244249,0.2885092712011635,0.6612150289261185,0.6137462985878028,-0.46372562680139956,-0.28231353206747095
1.25,1.0,2.0,2.0,1.9375,2.0,1.875,2.0,2.625,3.0,1.4375,1.0,1.0,1.0,1.75,2.0,1.75,2.0,1.125,1,Fabrication,1.0,1.0,2.6,3.0,1,32051,1.0,1.0,1.5,1.5,19.9125,1.0586960140673547,0.30995331402103216,-0.30467772429626067,-0.1925334716247537,-0.22036342052816127,0.36329908153577484
2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2,Cable/Conn/Wire,1.0,1.0,2.7142857142900003,3.0,1,32051,1.0,1.0,1.5,1.5,20.21428571429,0.15204901916401242,-0.6708788034907712,-0.01964422453848225,-0.4981756458702934,-0.6183866205463926,0.5570730746222451
1.75,2.0,2.0,2.0,2.0,2.0,1.25,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1.0,2.0,2,Unknown,1.0,1.0,3.0,3.0,1,32051,1.0,1.0,1.5,1.5,19.25,0.23585239310287406,-0.6178715576058968,0.06256632829716471,-0.17086797014035085,-0.15122144939670565,-0.25177563110548057
1.33333333333,1.0,2.25,2.0,2.25,2.0,1.6666666666699999,2.0,1.4166666666699999,1.0,1.33333333333,1.0,1.0,1.0,1.75,2.0,1.33333333333,1.0,2.33333333333,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,32051,1.0,1.0,1.5,1.5,19.66666666666,-0.035657082248805136,-0.1843412994168355,-0.21038818562040532,0.20886754231202376,0.4656588076533089,-0.4690289356404737
1.5909090909099999,2.0,1.45454545455,1.0,1.45454545455,1.0,1.8181818181799998,2.0,1.9090909090900001,2.0,1.2727272727299999,1.0,1.0,1.0,1.4090909090900001,1.0,1.45454545455,1.0,1.36363636364,1,Elect Comp,1.0,1.0,3.0,3.0,1,32051,1.0,1.0,1.5,1.5,19.31818181819,0.8598970218905456,-0.09209406506429513,-0.21279409715218583,0.022734690545273932,0.13087857579793152,-0.049702344463945836
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2,Accessories/OEM,1.0,1.0,3.0,3.0,1,34924,1.0,1.0,2.41666666667,3.0,19.91666666667,0.25077733353277515,-0.6655978625382494,0.5832447188761065,-0.8578262962694412,0.25093986233307486,-0.20030901737417697
2.4285714285699997,3.0,1.57142857143,2.0,2.0,2.0,2.0,2.0,2.85714285714,3.0,1.7142857142899999,2.0,1.0,1.0,2.0,2.0,1.7142857142899999,2.0,1.2857142857100001,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,34924,1.0,1.0,2.41666666667,3.0,23.41666666667,0.8447693842048486,0.4058841662578053,0.12975188691327227,-0.9860276522476988,-0.16437791531231657,1.059212158751228
1.7692307692299998,2.0,1.92307692308,2.0,2.0,2.0,1.6153846153799998,2.0,2.61538461538,3.0,1.3846153846200002,1.0,1.07692307692,1.0,2.0,2.0,1.07692307692,1.0,2.38461538462,3,OCF,1.0,1.0,3.0,3.0,2,34924,1.0,1.0,2.41666666667,3.0,23.33974358974,-0.19618032391050985,-0.16790379986414014,1.0494190877000402,-0.2927687141792906,0.09480063315140032,0.7624982048644137
2.2367758186400004,2.0,1.8790931989900002,2.0,2.0730478589400003,2.0,1.8790931989900002,2.0,2.63727959698,3.0,1.85390428212,2.0,1.12090680101,1.0,2.0453400503799997,2.0,1.9571788413099998,2.0,1.35264483627,1,Elect Comp,1.01923076923,1.0,2.8910256410299997,3.0,1,34924,1.0,1.0,2.41666666667,3.0,23.41004650263,0.781715333115695,0.6732634066957633,0.1251880545007024,-0.9416677094515844,-0.03944774779071795,0.7880675689835943
2.66666666667,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,2.33333333333,2.0,1.33333333333,1.0,1.6666666666699999,1,Unknown,1.0,1.0,3.0,3.0,1,34924,1.0,1.0,2.41666666667,3.0,23.08333333334,0.5401265295307958,0.07437832139924332,0.1438909342234688,-0.6534650573841069,0.26343315889604596,0.7251834808576682
1.97777777778,2.0,2.0,2.0,2.0,2.0,1.95555555556,2.0,1.97777777778,2.0,1.71111111111,2.0,1.08888888889,1.0,1.0,1.0,2.6,3.0,2.95555555556,3,Indirect,1.0,1.0,2.85714285714,3.0,1,35254,1.0,1.0,1.1052631578899998,1.0,22.22907268171,-0.8667457990876842,0.8725705658750645,-0.6434032362598487,0.05754377489308414,0.07035041550089413,-0.0821841380687125
2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,37249,1.29166666667,1.0,2.33333333333,2.0,20.29166666667,1.274421916547518,-0.45926405451148433,0.3333342577464513,-0.6125091672998004,0.3141458993800144,0.31536400716640206
1.9033613445400002,2.0,2.28046218487,2.0,2.2846638655500002,2.0,1.43592436975,1.0,2.0556722689099995,2.0,1.2531512605,1.0,1.0126050420200001,1.0,1.9443277310900002,2.0,1.63865546218,1.0,1.80462184874,1,Fabrication,1.0,1.0,2.90719257541,3.0,2,37249,1.29166666667,1.0,2.33333333333,2.0,22.58051190314,0.35515340398549683,0.29942431830069827,1.0588431286427318,-0.22305535949168842,0.2795696195996337,0.3196822976759373
1.44444444444,1.0,2.0,2.0,2.0,2.0,1.44444444444,1.0,2.33333333333,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,38407,1.0,1.0,1.0,1.0,20.22222222221,-0.7597729974366128,-0.6311134051383535,-0.29486846349370677,0.11444631226310882,-0.3960964068290137,-0.11207056897956037
1.88173455979,2.0,2.0262812089400004,2.0,2.0131406044699998,2.0,1.69645203679,2.0,1.95400788436,2.0,1.62286465177,2.0,1.06701708279,1.0,1.98160315375,2.0,2.53745072273,3.0,1.59921156373,1,Cable/Conn/Wire,1.0,1.0,2.87908496732,3.0,2,40711,1.29166666667,1.0,2.0,2.0,23.5110932897,0.48632510443953253,1.2607946279348508,0.686788218218811,-0.0028286070017094684,0.21671137344230568,0.27757698977325296
1.25,1.0,2.0,2.0,2.0,2.0,1.7083333333300001,2.0,1.4166666666699999,1.0,1.6666666666699999,2.0,1.08333333333,1.0,2.0,2.0,2.75,3.0,1.08333333333,1,OCF,1.0,1.0,3.0,3.0,1,43974,1.0,1.0,1.0,1.0,19.95833333333,1.0788091904236297,1.3279843891578555,-0.5904278516032255,0.37213878503150094,0.044398756649430826,-0.6556870518882382
2.0,2.0,2.0,2.0,2.0,2.0,1.925,2.0,2.425,2.5,1.025,1.0,1.025,1.0,2.0,2.0,1.85,2.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,47058,1.1,1.0,1.1,1.0,22.450000000000003,-0.8373029776450162,0.15227290121841627,-0.5347039419905627,-0.04391520416958648,-0.2767093826337892,0.3588708967341057
1.7896475770900002,2.0,1.09801762115,1.0,1.08370044053,1.0,2.04845814978,2.0,1.26101321586,1.0,1.0187224669600001,1.0,1.0154185022,1.0,1.99559471366,2.0,1.05837004405,1.0,2.67841409692,3,Elect Comp,1.00337837838,1.0,2.87162162162,3.0,1,51284,1.125,1.0,1.25,1.0,20.11563876652,-0.3636492394634593,-0.5204033144746761,-0.44571413591780534,0.4858189859010352,0.5302677584938128,-0.13387045780698728
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,51284,1.125,1.0,1.25,1.0,21.375,-0.7436907455685955,-0.6095774220249736,-0.3902311061321625,0.16121908768949655,0.05204152630914541,0.2859817806244418
1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.5,1.5,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,52710,1.0,1.0,1.0,1.0,16.0,1.2545656249540829,-0.6735654343751749,-0.01036564880239524,0.35862269208187036,-0.09439427557407477,-1.1041682686374648
1.3125,1.0,2.0,2.0,2.0,2.0,1.125,1.0,1.5625,2.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,OCF,1.0,1.0,3.0,3.0,1,52892,1.0,1.0,1.0,1.0,19.125,-0.7195226227758855,-0.6036185615236838,-0.18290255723930104,0.3233583117687638,-0.07359475119764475,-0.8000783194058001
1.5,1.5,2.5,2.5,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2,Unknown,1.0,1.0,3.0,3.0,1,54399,1.2,1.0,1.8,1.0,19.5,0.26753771533936016,-0.5686638217126361,0.30758515336584835,-0.42140955529670654,-0.04625808450711261,-0.40586554971115774
1.77777777778,2.0,2.22222222222,2.0,2.1111111111099996,2.0,1.77777777778,2.0,2.1111111111099996,2.0,1.6666666666699999,2.0,1.0,1.0,1.77777777778,2.0,1.77777777778,1.0,2.1111111111099996,3,Fabrication,1.0,1.0,2.75,3.0,1,54399,1.2,1.0,1.8,1.0,21.750000000009997,0.07673444666940157,0.33420485717944765,-0.12558129686889438,-0.33895226056666994,0.15218300244438868,0.16648094506956718
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.5,1.5,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,3,54569,1.0,1.0,1.0,1.0,23.5,-1.0284573553631369,-0.1520041057655944,1.4710464892284658,0.7644139967501586,-1.2533288809957275,0.5808951936511227
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5,2.5,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,55255,1.04545454545,1.0,1.3181818181799998,1.0,19.86363636363,1.222352471850202,0.4722331937618762,-0.4617059547697228,-0.013621574573978003,-0.14621394630270776,0.23702535754674825
1.5,1.5,2.0,2.0,2.0,2.0,1.75,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2,Fabrication,1.0,1.0,3.0,3.0,1,55255,1.04545454545,1.0,1.3181818181799998,1.0,18.11363636363,0.32946917761548866,-0.6240419182887822,-0.2578391353676157,0.5089563325835802,0.634469498515604,-0.6117781077398721
2.0,2.0,1.8571428571400002,2.0,1.8571428571400002,2.0,1.35714285714,1.0,1.78571428571,2.0,1.0714285714299998,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,2.5714285714300003,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,55255,1.04545454545,1.0,1.3181818181799998,1.0,19.2922077922,-0.3596340613599775,-0.7551499569509713,-0.054590713014740035,0.00027282830230335067,-0.00550938026871767,-0.35727643762595057
1.8734939759,2.0,2.0843373494,2.0,2.05421686747,2.0,1.34337349398,1.0,2.0361445783099996,2.0,1.3253012048200001,1.0,1.07831325301,1.0,1.6506024096399998,2.0,1.57228915663,1.0,2.78313253012,3,Cable/Conn/Wire,1.0,1.0,2.85869565217,3.0,1,55719,1.125,1.0,1.125,1.0,20.77134625458,-0.6226418042069839,-0.08194998958993596,-0.22937336287508708,-0.03689498099667744,-0.2783035271371283,-0.2887625224828173
1.6666666666699999,2.0,1.6666666666699999,2.0,1.33333333333,1.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.33333333333,3,Fabrication,1.0,1.0,3.0,3.0,1,55719,1.125,1.0,1.125,1.0,19.58333333334,-0.06024973790944365,-0.5735708618466515,-0.29601293745557583,0.31489090203696846,0.03281337593616252,-0.23105781862370425
1.8695652173900001,2.0,3.0,3.0,3.0,3.0,1.2608695652200002,1.0,2.04347826087,2.0,2.0,2.0,1.5217391304299999,1.0,1.8695652173900001,2.0,2.04347826087,2.0,2.73913043478,3,Antenna,1.0,1.0,2.91666666667,3.0,2,56014,1.3125,1.0,1.5,1.0,24.07699275362,-0.6856350511648464,0.8117842989713695,0.7152739902615975,0.18621094012708414,-0.25482195985972284,-0.09604304238508608
1.90425531915,2.0,1.8191489361700002,2.0,1.7978723404299999,2.0,1.8936170212799999,2.0,2.1170212766,2.0,1.01063829787,1.0,1.0,1.0,1.2978723404299999,1.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,2.82857142857,3.0,1,56651,1.0,1.0,1.2857142857100001,1.0,20.33768996961,-0.765649811505964,-0.7456623914923685,-0.34130561074490745,0.09112370893877467,0.09174929471546382,0.19543661870602894
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,1,56651,1.0,1.0,1.2857142857100001,1.0,20.28571428571,-0.7891633419136512,-0.6753220987628986,0.0379315756048572,-0.1695042491827508,-0.3596683545740768,-0.3802274003929958
2.0,2.0,3.0,3.0,3.0,3.0,1.2951807228899999,1.0,1.3253012048200001,1.0,1.8915662650599998,2.0,1.2048192771100001,1.0,2.0,2.0,2.7951807228900005,3.0,3.0,3,OCF,1.01960784314,1.0,2.72549019608,3.0,1,57517,1.2272727272700001,1.0,1.63636363636,1.0,23.12078259562,-0.8679188134293245,1.2601709961802325,-0.17814903027905238,-0.28556706985473423,0.3448872769607045,-0.6653370965277743
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0344827586200003,2.0,2.0,2.0,1.0689655172399999,1.0,2.24137931034,2.0,2.24137931034,3.0,3.0,3,Accessories/OEM,1.0,1.0,2.85714285714,3.0,1,57517,1.2272727272700001,1.0,1.63636363636,1.0,23.306986117310004,-0.8927836297887477,0.8257213118703033,0.049988301212885694,-0.5659370215533901,-0.2877298733005145,-0.4064644367304987
1.42857142857,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.7142857142900003,3.0,1.78571428571,2.0,1.14285714286,1.0,2.0,2.0,1.0,1.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,2,57576,1.25,1.0,1.5,1.0,22.82142857143,-0.8825079556407602,-0.1963364405913167,0.9380691326990583,0.06892446959856999,-0.6633448102047058,0.09258292071546484
2.0,2.0,2.0,2.0,2.0,2.0,1.57142857143,2.0,2.5714285714300003,3.0,1.57142857143,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Antenna,1.0,1.0,3.0,3.0,1,58505,1.0,1.0,1.0,1.0,19.71428571429,1.1266455587399524,-0.3128482354834805,-0.20970778167048756,0.018558703239727203,-0.9488927594817048,0.28887616588925796
2.0666666666699998,2.0,1.6666666666699999,2.0,1.73333333333,2.0,1.73333333333,2.0,2.2,2.0,1.0,1.0,1.0,1.0,1.86666666667,2.0,1.0,1.0,1.6666666666699999,1,Fabrication,1.0,1.0,3.0,3.0,1,59561,1.0,1.0,1.0,1.0,19.53333333334,0.5212137041511763,-0.5681184716925394,-0.3263530725839586,0.1736789965776057,-0.485450097755642,0.20234589971038006
1.96511627907,2.0,2.0523255814,2.0,2.0523255814,2.0,1.8372093023299998,2.0,2.44186046512,3.0,1.4534883720899998,1.0,1.11627906977,1.0,1.97674418605,2.0,2.63953488372,3.0,1.27906976744,1,Cable/Conn/Wire,1.0,1.0,2.8640776699,3.0,1,60186,1.16666666667,1.0,1.4166666666699999,1.0,22.156713328829998,0.8032179012588503,1.1236744149984483,-0.3848820263044248,-0.35183025575979576,-0.3450976661397089,0.31967819919406215
1.9502551020400003,2.0,2.0012755102,2.0,2.0012755102,2.0,1.49744897959,1.0,2.5803571428599996,3.0,1.2193877551,1.0,1.0420918367299998,1.0,1.9987244897999998,2.0,2.17602040816,2.0,2.3954081632700004,3,Cable/Conn/Wire,1.00952380952,1.0,2.86666666667,3.0,2,62910,1.29166666667,1.0,2.875,3.0,24.902551020409998,-0.2605145018828588,0.7542428183244985,1.1725723330070514,-0.8209422664654886,0.4054126976048954,0.7219313273390634
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,63029,1.20833333333,1.0,1.6666666666699999,2.0,20.875,-0.7681522686213694,-0.6641110008523143,0.23132676207543304,-0.4315150100289847,-0.12643031171381727,-0.30950136646760845
1.88256227758,2.0,2.03914590747,2.0,2.0320284697499997,2.0,1.71174377224,2.0,2.5409252669,3.0,1.66548042705,2.0,1.0462633451999999,1.0,1.9964412811400003,2.0,2.6316725978599997,3.0,2.68683274021,3,Cable/Conn/Wire,1.01098901099,1.0,2.8058608058599996,3.0,2,63029,1.20833333333,1.0,1.6666666666699999,2.0,24.853771525029998,-0.6508757471453618,1.2725597167634577,0.4725339672179394,-0.023405750073236996,-0.1839973351269784,0.5291652704440717
1.9,2.0,1.2,1.0,1.2,1.0,2.0,2.0,2.2,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,2,64408,1.0,1.0,1.0,1.0,22.1,-0.8280954369060247,-0.4305057393310826,0.24293901072243992,0.8313461464720691,-0.22274612542924077,0.5624178431483572
1.8955223880599998,2.0,1.9552238806,2.0,1.9850746268700001,2.0,2.0,2.0,1.9552238806,2.0,1.13432835821,1.0,1.0,1.0,2.0,2.0,1.35820895522,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,2.92452830189,3.0,1,65544,1.0,1.0,1.4375,1.0,21.705311883980002,-0.7488692302886852,-0.23651118156040835,-0.38920651433617076,0.052162763678978506,0.21016019486212822,0.24155618870316628
1.5,1.5,2.0,2.0,2.0,2.0,2.0,2.0,2.2857142857099997,3.0,1.96428571429,2.0,1.0,1.0,2.0,2.0,2.9285714285699997,3.0,2.9285714285699997,3,User Interfaces,1.0,1.0,2.9130434782599997,3.0,2,65960,1.0,1.0,1.33333333333,1.0,24.853519668729998,-0.8759616200713064,1.6517172401068303,0.10849953674774115,0.42229866113530723,-0.045735648333728424,0.34847516256447625
1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,69256,1.6666666666699999,1.0,1.0,1.0,18.66666666667,1.1941154906494456,-0.16259628626091832,0.07590550854428174,0.1290000136470002,-0.6554796594377826,-0.736575802770936
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,69256,1.6666666666699999,1.0,1.0,1.0,21.66666666667,-0.8612226021564564,-0.3460257314851099,0.03521308616985178,-0.05296677753159468,-0.661234927916548,-0.49106717165046787
3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,71960,1.0,1.0,1.0,1.0,18.0,1.0545063854138714,-0.7694080988551096,0.08811499433442023,-0.1384475266822836,-0.8660657059368472,-0.23098422779967784
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.21212121212,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3,Elect Comp,1.0,1.0,3.0,3.0,1,73687,1.0,1.0,1.0,1.0,23.21212121212,-0.87718451238859,1.5150159377363297,-0.8028040965769192,0.3787583805713934,0.28885731685777877,-0.4330677627376837
1.5,1.5,2.0,2.0,2.0,2.0,2.0,2.0,1.875,1.5,1.375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,76490,1.0,1.0,1.0,1.0,19.75,1.184275643589056,0.5691619424215252,-0.5882081639308262,0.3534577264590584,-0.15607729927765426,-0.04244341311351249
1.19230769231,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.1923076923099996,2.0,1.42307692308,1.0,1.30769230769,1.0,2.0,2.0,1.07692307692,1.0,1.15384615385,1,OCF,1.0,1.0,3.0,3.0,1,77305,1.16666666667,1.0,1.16666666667,1.0,18.6794871795,1.050641589379186,-0.296016460093486,0.06950173303680938,-0.043538967586267546,-0.6248488453309529,-0.5267968258721877
2.06060606061,2.0,1.0303030303,1.0,1.1212121212100001,1.0,2.0,2.0,2.18181818182,2.0,1.0,1.0,1.0,1.0,1.2727272727299999,1.0,1.0,1.0,1.9090909090900001,1,Fabrication,1.0,1.0,2.86666666667,3.0,1,77933,1.0,1.0,1.0,1.0,19.290909090920003,0.2803544645020014,-0.68281118768383,-0.4461745827186293,0.2634792189042363,-0.23317121474777303,0.30843496954513516
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,78603,1.0,1.0,1.2,1.0,20.7,-0.7965230094108996,-0.6291857761931573,-0.38826270442900285,0.2145803536151155,0.06982034810810045,0.1281146059035688
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Elect Comp,1.0,1.0,2.0,2.0,1,78603,1.0,1.0,1.2,1.0,19.2,-0.780111559164105,-0.8359702810369509,-0.480525163518506,0.22475522199393375,0.2715389199715096,0.30159250705948826
1.6818181818200002,2.0,1.0,1.0,1.0,1.0,1.95454545455,2.0,1.95454545455,2.0,1.13636363636,1.0,1.1818181818200002,1.0,2.0,2.0,1.04545454545,1.0,2.4545454545500003,3,Cable/Conn/Wire,1.0,1.0,2.7142857142900003,3.0,1,85081,1.04545454545,1.0,1.1818181818200002,1.0,20.35064935066,-0.19438640421886105,-0.48310854178718865,-0.4239504464459024,0.27493063568570747,0.03878967340220996,0.16650787972394915
1.72727272727,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.09090909091,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1,OCF,1.0,1.0,3.0,3.0,1,85081,1.04545454545,1.0,1.1818181818200002,1.0,21.04545454545,1.1303851557970541,0.7743844122441463,-0.4716127540198338,0.1373188070336456,-0.3347640872691503,0.15271159068312393
2.0,2.0,2.0,2.0,2.0,2.0,1.42307692308,1.0,2.0,2.0,1.34615384615,1.0,1.0,1.0,2.0,2.0,2.17307692308,2.0,3.0,3,Elect Comp,1.0,1.0,2.8,3.0,1,85081,1.04545454545,1.0,1.1818181818200002,1.0,21.969580419579998,-0.8655681068443072,0.5111999840074111,-0.35945231417335394,-0.12124432313375284,-0.21356498340959806,-0.21259651688294864
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,3.0,3.0,1,85740,1.0,1.0,1.0,1.0,17.0,1.138768055069025,-0.72756534867239,0.03715807540777719,0.020413472079543783,-0.6238333744706445,-0.5214245419146507
1.8529411764700001,2.0,1.5268542199500001,2.0,1.56649616368,2.0,1.2838874680299999,1.0,1.97442455243,2.0,1.02173913043,1.0,1.0012787723799998,1.0,1.0626598465500001,1.0,1.0370843989799998,1.0,1.19948849105,1,Indirect,1.0,1.0,2.9131034482800002,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,18.06089299889,1.0102166697998745,-0.647656497927725,0.18975867741498695,-0.2975906617439219,-0.012816050514841172,-0.2336134684330125
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Accessories,1.0,1.0,3.0,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,16.71428571429,1.2656325155401875,-0.6656221155853025,0.2922010966890131,-0.2599484680665746,0.03486104682174455,-0.6713880595174335
1.8260869565200002,2.0,1.13043478261,1.0,1.13043478261,1.0,1.7391304347799998,2.0,1.4782608695700001,1.0,1.0,1.0,1.0,1.0,1.13043478261,1.0,1.0,1.0,1.2608695652200002,1,Accessories/OEM,1.0,1.0,3.0,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,18.149068322989997,1.0127006914022538,-0.6444693553199099,-0.014919251023068123,0.042553121812395074,0.46541076892641564,-0.21104821860126366
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,3.0,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,17.71428571429,1.1813708458850345,-0.7074648657680224,0.34315801561565623,-0.41880946682840225,-0.2073712846444582,-0.3809477454024606
2.0,2.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.0,1.0,2.66666666667,3,Unknown,1.0,1.0,3.0,3.0,1,103951,1.0,1.0,1.7142857142899999,1.0,20.71428571429,-0.41512508938983117,-0.637401386812542,0.02631271117437064,-0.26795793525491823,0.08687454953200367,0.027765928047747145
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Elect Comp,1.0,1.0,3.0,3.0,1,106500,1.0,1.0,1.33333333333,1.0,19.33333333333,-0.8124270657012379,-0.8597718183586405,0.08830870620142951,-0.20766302515765203,-0.19300733623409647,-0.5008003865378489
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,106593,1.0,1.0,1.2,1.0,17.2,1.1506968364974357,-0.7219372134592008,0.12283805866546921,-0.10256895081394317,-0.5072239893200119,-0.48209103889147353
