mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
2.5,2.5,3.0,3.0,3.0,3.0,2.5,2.5,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,20000068,1.5,1.0,3.625,5.0,26.125,-1.0025616939034119,1.7555104263942578,0.23315733854355805,0.024647311547592757,1.6557326002744435,-0.3425605536332194
1.9709762533000001,2.0,4.02110817942,4.0,4.031662269130001,4.0,1.52770448549,1.0,1.9894459102900002,1.0,1.54617414248,1.0,1.17414248021,1.0,1.72295514512,2.0,3.4643799472300003,5,2.91029023747,2.0,Fabrication,1.0,1.0,4.70909090909,5.0,1,20000068,1.5,1.0,3.625,5.0,28.140159510680004,1.4618182533265907,0.8452201889242648,-0.7391381759664402,1.035201401257591,1.6557326002744424,-0.3425605536332285
2.66666666667,2.0,3.33333333333,3.0,3.33333333333,3.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,3.0,2.0,Unknown,1.0,1.0,3.0,3.0,1,20000068,1.5,1.0,3.625,5.0,25.79166666667,-1.0025616939034097,0.7555104263942573,-0.26684266145644003,0.024647311547594506,1.6557326002744461,-0.3425605536332197
2.27380952381,2.0,1.78571428571,2.0,1.82142857143,2.0,3.4523809523800004,4.0,3.83333333333,4.0,1.2857142857100001,1.0,1.11904761905,1.0,1.9880952381,2.0,2.33333333333,3,3.2857142857099997,2.0,Fabrication,1.0,1.0,4.85185185185,5.0,1,20000092,1.0,1.0,2.09523809524,1.0,29.51851851851,0.33077163942658855,0.4697961406842587,1.1855382909235637,-0.808686021782408,0.12597069551444667,-0.34256055363321647
1.5384615384600002,2.0,4.0,4.0,4.0,4.0,1.0,1.0,2.69230769231,3.0,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,1.0,1,4.07692307692,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000096,1.0,1.0,1.0,1.0,23.07692307692,-1.002561693903409,-0.32141265052575024,-1.266842661456432,0.3323396192375975,-0.969267399725555,-0.34256055363321486
2.2,2.0,3.0,3.0,3.0,3.0,2.6,3.0,3.0,3.0,1.8,2.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000104,1.0,1.0,2.33333333333,1.0,30.93333333333,0.9974383060965937,-1.244489573605739,0.33315733854356616,0.024647311547594083,0.36406593360444867,-0.3425605536332212
1.54545454545,2.0,3.9090909090900006,4.0,3.54545454545,3.0,1.95454545455,2.0,3.0,3.0,1.95454545455,2.0,1.2272727272700001,1.0,2.3636363636400004,2.0,1.63636363636,1,5.0,5.0,User Interfaces,1.0,1.0,4.53846153846,5.0,1,20000121,1.0,1.0,1.0,1.0,27.220279720279997,-0.36619805754340695,-1.2444895736057473,-0.31229720690643104,0.024647311547597004,-0.9692673997255529,-0.34256055363321525
2.4,2.0,3.2,3.0,3.2,3.0,2.5,2.0,1.4,1.0,1.5,1.5,1.0,1.0,1.8,2.0,1.0,1,2.6,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000122,1.0,1.0,1.0,1.0,23.200000000000003,-1.00256169390341,1.1555104263942537,0.23315733854356677,1.6246473115475943,-0.9692673997255553,-0.3425605536332146
2.61904761905,3.0,1.52380952381,1.0,1.6666666666699999,1.0,3.38095238095,4.0,3.90476190476,5.0,1.2380952381,1.0,1.0,1.0,2.2380952381,2.0,1.6666666666699999,1,2.2380952381,2.0,Elect Comp,1.0,1.0,4.1428571428600005,5.0,1,20000160,1.0,1.0,1.0,1.0,26.428571428590004,-0.3358950272334152,1.5174151882942533,1.1141097194935639,-0.8801145932124077,-0.9692673997255561,-0.34256055363321186
3.25373134328,4.0,2.4776119403,2.0,2.85074626866,3.0,2.9253731343299996,3.0,3.94029850746,5.0,2.0895522388099996,2.0,1.26865671642,1.0,3.6567164179100002,4.0,2.76119402985,3,2.01492537313,2.0,Elect Comp,1.0,1.0,4.777777777780001,5.0,1,20000211,1.0,1.0,3.375,4.5,33.06322553897,0.7586323359465859,1.7405850532642615,0.6585304728735566,-0.9156511959124105,1.405732600274442,-0.34256055363322185
3.0,3.0,4.0,4.0,4.5,4.5,1.0,1.0,3.0,3.0,1.75,1.5,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,25.625,-1.0025616939034128,1.7555104263942547,-1.266842661456442,0.024647311547593982,1.4057326002744404,-0.3425605536332209
5.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Magnetics,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,33.375,-1.0025616939034117,1.7555104263942582,0.733157338543558,0.02464731154759207,1.4057326002744432,-0.3425605536332185
2.0,2.0,3.66666666667,3.0,3.66666666667,3.0,1.0,1.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,26.04166666666,-1.0025616939034077,-0.24448957360574494,-1.2668426614564383,0.024647311547596626,1.4057326002744457,-0.3425605536332207
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,5,20000211,1.0,1.0,3.375,4.5,30.375,-1.0025616939033943,-1.2444895736057444,-1.2668426614564428,0.024647311547603395,1.4057326002744581,3.65743944636678
1.75,2.0,1.25,1.0,1.0,1.0,2.75,2.5,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000212,1.0,1.0,1.0,1.0,22.5,-1.0025616939034125,1.7555104263942534,0.48315733854356524,1.0246473115475931,-0.9692673997255559,-0.3425605536332133
2.39534883721,2.0,1.1395348837200001,1.0,1.09302325581,1.0,3.2093023255799995,3.0,2.60465116279,3.0,1.0232558139499999,1.0,1.0,1.0,1.9302325581400002,2.0,1.27906976744,1,1.9069767441900003,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000215,1.0,1.0,1.0,1.0,24.3488372093,-0.7234919264634139,1.8485336822042537,0.942459664123564,0.41999614875759206,-0.9692673997255559,-0.34256055363321264
1.8571428571400002,1.0,4.1428571428600005,4.0,4.1428571428600005,4.0,2.1428571428599996,2.0,3.5714285714300003,3.0,2.2857142857099997,2.0,1.0,1.0,2.0,2.0,2.7142857142900003,1,2.4285714285699997,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000216,1.0,1.0,1.0,1.0,27.0,0.7117240203865853,1.3269389978242552,-0.12398551859643701,-0.5467812598824083,-0.9692673997255603,-0.3425605536332173
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000218,1.0,1.0,1.5,1.0,25.5,-1.0025616939034068,-1.2444895736057493,-1.266842661456432,0.02464731154759871,-0.469267399725554,-0.34256055363321614
2.2,1.0,4.6,5.0,4.06666666667,4.0,1.93333333333,2.0,3.9333333333300002,5.0,2.13333333333,2.0,1.0,1.0,1.8,2.0,3.13333333333,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000218,1.0,1.0,1.5,1.0,29.633333333320003,1.1307716394265892,1.7555104263942567,-0.3335093281264424,-0.9086860217824066,-0.4692673997255572,1.657439446366781
3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Raw PCB,1.0,1.0,5.0,5.0,1,20000222,1.0,1.0,1.0,1.0,27.0,-1.002561693903414,1.7555104263942507,-0.26684266145643676,0.024647311547593604,-0.9692673997255591,-0.34256055363321347
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000227,1.0,1.0,1.0,1.0,23.0,-1.0025616939034108,1.7555104263942551,0.733157338543566,2.0246473115475934,-0.9692673997255561,-0.3425605536332146
2.0,2.0,2.25,1.0,2.25,1.0,2.5,3.0,2.375,3.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,3.125,2.0,Indirect,1.0,1.0,5.0,5.0,3,20000242,1.5,1.0,4.16666666667,5.0,30.16666666667,-1.0025616939034019,0.6305104263942604,0.2331573385435563,0.6496473115475965,2.197399266944453,1.6574394463667792
1.8333333333300001,2.0,3.66666666667,4.0,3.66666666667,4.0,1.33333333333,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.33333333333,2.0,1.0,1,4.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,28.16666666666,-1.0025616939034065,-0.24448957360574242,-0.9335093281264399,0.02464731154759586,2.1973992669444478,-0.3425605536332221
2.09077809798,2.0,3.13112391931,3.0,3.14841498559,3.0,1.59942363112,1.0,3.00864553314,3.0,1.32132564841,1.0,1.10518731988,1.0,1.9913544668599998,2.0,1.8876080691599997,1,2.4106628242099997,2.0,Cable/Conn/Wire,1.0081521739100001,1.0,4.90489130435,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,27.994695735690005,-0.11495362474341148,1.3448476021842606,-0.667419030336443,0.016001778407592163,2.1973992669444433,-0.34256055363322424
2.25,2.0,1.0,1.0,1.0,1.0,3.25,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,26.66666666667,-1.0025616939034097,1.7555104263942618,0.9831573385435585,1.0246473115475914,2.1973992669444473,-0.34256055363322063
2.33333333333,2.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,25.33333333333,-0.33589502723340914,1.755510426394262,-0.9335093281264418,2.0246473115475925,2.1973992669444433,-0.3425605536332265
2.47058823529,3.0,4.294117647059999,4.0,4.22058823529,4.0,2.07352941176,2.0,2.8676470588200003,3.0,2.36764705882,3.0,1.38235294118,1.0,2.58823529412,3.0,3.0,3,2.08823529412,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000245,1.1,1.0,1.7,1.0,29.638235294110004,0.9974383060965887,1.6672751322742585,-0.19331324969643998,0.15700025272759183,-0.2692673997255587,0.6574394463667793
2.5,3.0,5.0,5.0,4.75,5.0,1.75,2.0,1.0,1.0,2.75,3.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,27.8,0.9974383060965941,1.7555104263942607,-0.5168426614564401,2.024647311547594,-0.2692673997255564,1.6574394463667768
1.0,1.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,28.8,-1.0025616939034043,1.7555104263942574,0.7331573385435602,2.0246473115475947,-0.26926739972555336,1.6574394463667832
3.0534351145,3.0,2.9770992366400004,3.0,3.03053435115,3.0,2.8244274809200003,3.0,3.50381679389,5.0,1.86259541985,2.0,1.10687022901,1.0,3.0,3.0,2.84732824427,3,2.09160305344,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,32.11360574764,0.8447665503665889,1.6639073729542608,0.5575848194635575,-0.47916948234240875,0.8542620120344444,0.657439446366779
3.5032258064499997,4.0,2.9935483870999997,3.0,2.9870967741900003,3.0,3.11612903226,3.0,2.33548387097,1.0,2.09677419355,2.0,1.0,1.0,3.0064516129000003,3.0,4.09677419355,5,2.15483870968,2.0,Magnetics,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,33.133206831120006,2.0942124996465905,1.6006717167142666,0.8492863708035585,0.6891634405775893,0.8542620120344445,0.6574394463667745
2.66666666667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1.33333333333,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000246,1.0,1.0,2.82352941176,4.0,27.82352941176,-1.0025616939034123,1.7555104263942567,0.7331573385435599,0.02464731154759223,0.854262012034445,-0.3425605536332164
2.55555555556,2.0,1.8888888888900002,2.0,1.8888888888900002,2.0,2.77777777778,3.0,3.16666666667,3.5,1.0,1.0,1.05555555556,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000262,1.25,1.0,2.0,1.0,25.80555555557,-1.0025616939034134,1.755510426394254,0.5109351163235616,-0.14201935512240704,0.030732600274444077,-0.3425605536332143
2.3863636363599996,2.0,2.47727272727,2.0,2.64393939394,2.0,1.8030303030300001,2.0,2.78787878788,3.0,1.0,1.0,1.04545454545,1.0,2.0303030303,2.0,1.09090909091,1,3.52272727273,5.0,Fabrication,1.0,1.0,4.875,5.0,1,20000265,1.0,1.0,1.21739130435,1.0,24.759057971009998,-0.9116526029934101,0.23278315366425156,-0.46381235842643354,0.23676852366759585,-0.7518760953755547,-0.34256055363321436
2.25,2.0,5.0,5.0,5.0,5.0,1.0,1.0,2.5,3.0,2.5,2.5,1.0,1.0,2.0,2.0,2.0,2,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000273,1.0,1.0,1.0,1.0,24.25,-0.002561693903414299,1.7555104263942525,-1.2668426614564365,0.5246473115475934,-0.9692673997255628,-0.34256055363321847
2.1,2.0,2.18,2.0,2.0,2.0,1.96,2.0,2.6,3.0,1.0,1.0,1.08,1.0,1.88,2.0,1.0,1,2.18,2.0,Fabrication,1.0,1.0,4.11111111111,5.0,1,20000279,1.0,1.0,1.57142857143,1.0,22.48253968254,-1.002561693903413,1.5755104263942525,-0.3068426614564366,0.42464731154759405,-0.39783882829555717,-0.3425605536332151
2.6304347826099996,2.0,2.73913043478,3.0,2.78260869565,3.0,2.6956521739099997,3.0,3.26086956522,3.0,1.41304347826,1.0,1.0,1.0,2.0869565217400003,2.0,1.5652173913,1,2.0,2.0,Fabrication,1.0,1.0,4.4,5.0,1,20000281,1.0,1.0,1.0,1.0,25.05217391304,-0.4373443026034148,1.755510426394253,0.42880951245356325,-0.23622225367240762,-0.9692673997255579,-0.34256055363321347
1.8,2.0,2.2,2.0,2.2,2.0,3.6,4.0,1.8,1.0,1.8,2.0,1.0,1.0,2.0,2.0,1.0,1,2.6,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000290,1.0,1.0,5.0,5.0,28.6,-1.0025616939034068,1.1555104263942648,1.3331573385435582,1.2246473115475918,3.0307326002744492,-0.3425605536332228
2.4285714285699997,2.0,4.42857142857,5.0,4.42857142857,5.0,1.42857142857,1.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,1.57142857143,2.0,2.2857142857099997,3,2.2142857142900003,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000292,1.44444444444,1.0,2.33333333333,1.0,27.634920634909996,0.2831525918065888,1.5412247121042562,-0.8382712328864412,-0.1182098313124063,0.3640659336044423,0.6574394463667794
3.5,3.5,3.0,3.0,3.0,3.0,2.5,2.5,1.5,1.5,1.5,1.5,1.0,1.0,2.5,2.5,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,4.75652173913,5.0,1,20000300,1.0,1.0,1.0,1.0,27.25652173913,1.997438306096587,1.7555104263942618,0.2331573385435648,1.5246473115475891,-0.9692673997255594,-0.3425605536332224
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.8333333333300001,2.0,1.16666666667,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000301,1.33333333333,1.0,1.6666666666699999,1.0,27.66666666667,0.9974383060965925,1.7555104263942596,-0.26684266145644064,1.0246473115475934,-0.3026007330555555,1.6574394463667785
1.64285714286,1.5,3.0,3.0,3.0,3.0,2.3571428571400004,2.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,2.0,2.0,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000307,1.0,1.0,1.0,1.0,26.928571428570002,1.9974383060965841,1.7555104263942594,0.09030019568356336,-0.11820983131241077,-0.9692673997255612,-0.3425605536332208
2.625,3.0,2.0,2.0,2.0,2.0,2.625,3.0,3.375,4.0,1.0,1.0,1.125,1.0,2.0,2.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,25.05,-1.0025616939034145,1.755510426394252,0.358157338543563,-0.3503526884524068,-0.6692673997255568,-0.34256055363321253
2.33333333333,2.0,2.33333333333,2.0,2.33333333333,2.0,3.66666666667,4.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,26.3,-0.33589502723341397,1.755510426394256,1.3998240052135635,0.024647311547591408,-0.6692673997255554,-0.34256055363321336
2.5588235294099997,2.0,1.5,1.0,1.30882352941,1.0,2.57352941176,3.0,2.8088235294099997,3.0,1.0,1.0,1.0,1.0,1.75,2.0,1.05882352941,1,4.69117647059,5.0,Fabrication,1.0,1.0,5.0,5.0,2,20000325,1.0,1.0,2.53846153846,1.0,28.979638009040002,-0.9437381644934033,-0.9356660441957442,0.3066867503035644,0.21582378213759806,0.5691941387344531,0.6574394463667838
1.7692307692299998,2.0,5.0,5.0,5.0,5.0,1.30769230769,1.0,2.9230769230799996,4.0,1.92307692308,1.0,1.4615384615399998,1.0,2.0,2.0,5.0,5,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000334,1.0,1.0,1.0,1.0,27.38461538462,2.997438306096584,1.7555104263942607,-0.9591503537664376,0.10157038846758921,-0.9692673997255646,-0.3425605536332254
4.4,4.0,3.0,3.0,3.8,4.0,1.6,2.0,5.0,5.0,1.6,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,OCF,1.0,1.0,2.0,2.0,1,20000340,1.0,1.0,1.0,1.0,31.6,2.997438306096588,-1.2444895736057415,-0.6668426614564338,-1.9753526884524066,-0.9692673997255572,-0.34256055363322185
2.73076923077,2.0,1.1153846153799998,1.0,1.21153846154,1.0,3.01923076923,3.0,2.51923076923,2.5,1.0,1.0,1.0,1.0,2.5576923076900004,3.0,1.0,1,1.7307692307700002,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000366,1.0,1.0,1.42857142857,1.0,24.98626373626,-1.0025616939034134,2.024741195624254,0.7523881077735632,0.5054165423175925,-0.540695971155556,-0.3425605536332133
2.33333333333,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,5,20000402,3.0,3.0,3.0,3.0,33.33333333333,-1.0025616939033943,-1.2444895736057453,-1.2668426614564423,0.02464731154760328,1.030732600274458,3.657439446366781
2.25,2.0,4.5,4.5,4.375,4.5,1.375,1.0,3.5,3.0,1.75,1.5,1.0,1.0,1.75,2.0,1.0,1,4.25,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000468,1.0,1.0,1.0,1.0,25.875,-1.0025616939034097,-0.49448957360575074,-0.8918426614564332,-0.4753526884524025,-0.9692673997255552,-0.34256055363321364
2.07317073171,2.0,3.0,3.0,3.0487804877999998,3.0,1.7317073170700001,2.0,1.56097560976,1.0,1.56097560976,2.0,1.12195121951,1.0,2.43902439024,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,4,20000538,1.0,1.0,2.33333333333,1.0,28.82113821138,0.9974383060965964,1.7555104263942614,-0.5351353443864432,1.4636717017875946,0.3640659336044478,2.657439446366776
3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000538,1.0,1.0,2.33333333333,1.0,29.33333333333,-1.002561693903414,1.7555104263942558,1.7331573385435604,-0.9753526884524083,0.3640659336044467,-0.3425605536332124
2.76470588235,3.0,2.73529411765,3.0,2.7941176470599998,3.0,1.9705882352900002,2.0,3.41176470588,5.0,1.1470588235299999,1.0,1.29411764706,1.0,2.0,2.0,1.52941176471,1,1.08823529412,1.0,Raw PCB,1.0,1.0,4.8,5.0,1,20000563,3.0,3.0,5.0,5.0,30.005882352940002,-0.473149929193414,2.6672751322742614,-0.2962544261664473,-0.3871173943324096,3.0307326002744412,-0.34256055363322435
2.0315789473700003,2.0,4.6157894736800005,5.0,4.55263157895,5.0,1.1631578947399999,1.0,3.29473684211,3.0,1.7368421052599998,2.0,1.15789473684,1.0,2.37368421053,2.0,2.61052631579,1,2.4421052631599998,2.0,Cable/Conn/Wire,1.0,1.0,4.97014925373,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,28.598857387709998,0.6079646218865873,1.3134051632342592,-1.1036847667164416,-0.27008953056240786,1.25800532754444,-0.34256055363322424
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,29.81818181818,-1.002561693903405,-1.2444895736057449,-1.266842661456436,0.024647311547597563,1.258005327544449,-0.3425605536332201
2.45833333333,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.29166666667,2.0,1.0,1.0,2.16666666667,2.0,3.16666666667,3,2.875,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000687,1.36363636364,1.0,1.36363636364,1.0,27.685606060620003,1.1641049727665869,0.8805104263942561,-1.2668426614564365,0.024647311547592657,-0.6056310360855615,-0.34256055363322174
1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,1,20000691,1.0,1.0,1.8,1.0,22.8,-1.0025616939034099,1.7555104263942587,1.733157338543565,2.024647311547592,-0.16926739972555363,-0.3425605536332152
2.4642857142900003,2.0,1.4642857142899999,1.0,1.42857142857,1.0,1.8333333333300001,1.0,3.13095238095,3.0,1.0,1.0,1.0119047619,1.0,1.0,1.0,1.0,1,3.9642857142900003,5.0,Accessories/OEM,1.0,1.0,4.8,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,24.496428571430002,-1.0025616939034097,-0.20877528789574928,-0.4335093281264329,-0.10630506940240342,-0.7192673997255538,-0.34256055363321375
2.37068965517,2.0,2.02394636015,2.0,2.0335249042099997,2.0,1.5047892720299998,1.0,3.02777777778,3.0,1.02490421456,1.0,1.01149425287,1.0,1.0469348659,1.0,1.11685823755,1,2.5919540229900004,2.0,Indirect,1.00810372771,1.0,4.71799027553,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,22.71316296876,-0.8857034563534132,1.1635564034042505,-0.7620533894264361,-0.003130466232404908,-0.7192673997255578,-0.3425605536332147
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.8,4.0,1.0,1,4.4,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,25.491666666670003,-1.0025616939034085,-0.6444895736057503,-1.2668426614564328,0.02464731154759768,-0.719267399725554,-0.3425605536332151
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,21.29166666667,-1.0025616939034145,1.7555104263942496,-1.266842661456437,0.02464731154759473,-0.7192673997255601,-0.3425605536332152
2.2142857142900003,2.0,2.1428571428599996,2.0,2.1428571428599996,2.0,1.0714285714299998,1.0,2.9285714285699997,3.0,1.0,1.0,1.0,1.0,1.42857142857,1.0,1.0,1,3.5,3.5,Accessories,1.0,1.0,4.2,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,22.634523809530002,-1.0025616939034108,0.25551042639425003,-1.1954140900264343,0.096075882977597,-0.7192673997255562,-0.3425605536332151
2.2857142857099997,1.0,5.0,5.0,4.42857142857,4.0,1.2857142857100001,1.0,3.85714285714,5.0,1.7142857142899999,2.0,2.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000736,2.1111111111099996,1.0,3.33333333333,4.0,31.587301587289996,-1.0025616939034063,-1.2444895736057455,-0.9811283757464372,-0.8324955455924022,1.3640659336044472,-0.34256055363321947
3.1176470588200003,4.0,3.0,3.0,3.0,3.0,1.17647058824,1.0,3.0,3.0,1.0,1.0,1.11764705882,1.0,1.0,1.0,2.41176470588,3,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000736,2.1111111111099996,1.0,3.33333333333,4.0,31.267973856199998,0.4092030119765971,-1.2444895736057406,-1.0903720732164377,0.024647311547597233,1.36406593360445,0.6574394463667763
2.0,2.0,2.72916666667,3.0,2.72916666667,3.0,2.77083333333,3.0,2.875,3.0,1.5833333333300001,1.0,1.0,1.0,2.3125,2.0,1.0,1,2.0,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000744,1.0,1.0,2.5,1.0,26.04166666666,-1.0025616939034125,1.7555104263942558,0.5039906718735608,0.1496473115475926,0.5307326002744439,-0.3425605536332162
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.69387755102,3.0,1.2857142857100001,1.0,3.0,3.0,5.0,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,2,20000774,1.33333333333,1.0,1.0,1.0,33.312925170060005,2.997438306096594,-1.2444895736057395,-1.266842661456434,0.02464731154759425,-0.9692673997255564,0.6574394463667743
2.8181818181800002,3.0,2.0,2.0,2.0,2.0,4.0303030303,4.0,2.75757575758,3.0,1.09090909091,1.0,1.0,1.0,1.0,1.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000797,1.11111111111,1.0,2.83333333333,3.5,33.64141414141,2.997438306096594,-1.24448957360573,1.763460368843566,0.2670715539675898,0.864065933604451,-0.3425605536332258
