mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
2.2,2.0,3.0,3.0,3.0,3.0,2.6,3.0,3.0,3.0,1.8,2.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000104,1.0,1.0,2.33333333333,1.0,30.93333333333,0.4364137791461388,-0.2313953238507702,0.03486393555507937,-0.06111964010004489,0.11934755561672804,-0.62767508483123
1.54545454545,2.0,3.9090909090900006,4.0,3.54545454545,3.0,1.95454545455,2.0,3.0,3.0,1.95454545455,2.0,1.2272727272700001,1.0,2.3636363636400004,2.0,1.63636363636,1,5.0,5.0,User Interfaces,1.0,1.0,4.53846153846,5.0,1,20000121,1.0,1.0,1.0,1.0,27.220279720279997,0.6376681323566312,-0.5239472944184437,-0.9990112625162036,-0.2540156136517744,0.19324997058911414,0.03736433391806445
2.4,2.0,3.2,3.0,3.2,3.0,2.5,2.0,1.4,1.0,1.5,1.5,1.0,1.0,1.8,2.0,1.0,1,2.6,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000122,1.0,1.0,1.0,1.0,23.200000000000003,-0.24398900324600106,-0.7737606468600963,-0.09354852394498768,-0.46639150236005555,-0.9487654379824451,0.6450619541058995
2.61904761905,3.0,1.52380952381,1.0,1.6666666666699999,1.0,3.38095238095,4.0,3.90476190476,5.0,1.2380952381,1.0,1.0,1.0,2.2380952381,2.0,1.6666666666699999,1,2.2380952381,2.0,Elect Comp,1.0,1.0,4.1428571428600005,5.0,1,20000160,1.0,1.0,1.0,1.0,26.428571428590004,-0.6359937881922358,-1.0485383839114282,0.4154502798879463,0.8488096073873723,0.28310325656914426,0.5721712305566187
3.25373134328,4.0,2.4776119403,2.0,2.85074626866,3.0,2.9253731343299996,3.0,3.94029850746,5.0,2.0895522388099996,2.0,1.26865671642,1.0,3.6567164179100002,4.0,2.76119402985,3,2.01492537313,2.0,Elect Comp,1.0,1.0,4.777777777780001,5.0,1,20000211,1.0,1.0,3.375,4.5,33.06322553897,0.7754962164717165,0.24927678665428493,1.8924615167189591,1.0554467480290306,0.16262481812288748,0.11876683655005184
3.0,3.0,4.0,4.0,4.5,4.5,1.0,1.0,3.0,3.0,1.75,1.5,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,25.625,0.05986024319039489,1.0741669620464764,0.6125584384916066,0.5374225441851016,-0.4902627403959539,0.7929915386285855
5.0,5.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Magnetics,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,33.375,1.513561891573171,0.012360956932712374,2.331463197252515,1.7396921788751252,-0.04728223057300831,0.3035175044432248
2.0,2.0,3.66666666667,3.0,3.66666666667,3.0,1.0,1.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000211,1.0,1.0,3.375,4.5,26.04166666666,-0.32799313439998296,1.1056714553355373,-0.2088788295538059,-0.19112006300865528,-0.21641788441989013,0.0025795869193335394
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,5,20000211,1.0,1.0,3.375,4.5,30.375,-0.4738829999416457,1.3905213091582318,-0.544162941109334,-0.33361819612801114,0.006937400502710658,-0.6406444104515429
1.75,2.0,1.25,1.0,1.0,1.0,2.75,2.5,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000212,1.0,1.0,1.0,1.0,22.5,-0.8378010069033484,-0.7797225955862925,-0.0211195158556638,-0.5410480954080872,-1.0557275203992713,0.5947427566244784
2.39534883721,2.0,1.1395348837200001,1.0,1.09302325581,1.0,3.2093023255799995,3.0,2.60465116279,3.0,1.0232558139499999,1.0,1.0,1.0,1.9302325581400002,2.0,1.27906976744,1,1.9069767441900003,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000215,1.0,1.0,1.0,1.0,24.3488372093,-0.8487913207866753,-0.9114271552130538,0.32077171980654745,0.1442126291048347,-0.8473426543179535,0.4422415979605172
1.8571428571400002,1.0,4.1428571428600005,4.0,4.1428571428600005,4.0,2.1428571428599996,2.0,3.5714285714300003,3.0,2.2857142857099997,2.0,1.0,1.0,2.0,2.0,2.7142857142900003,1,2.4285714285699997,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000216,1.0,1.0,1.0,1.0,27.0,0.9539603261818401,-0.6940111040757135,-0.13268298480472984,0.43495895957323644,-0.5154306296865663,0.6762285355127006
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000218,1.0,1.0,1.5,1.0,25.5,0.5113765153805606,0.13577882254462592,-1.3062453453836729,0.07337359128360445,-0.19794664312768637,0.12721673559813015
2.2,1.0,4.6,5.0,4.06666666667,4.0,1.93333333333,2.0,3.9333333333300002,5.0,2.13333333333,2.0,1.0,1.0,1.8,2.0,3.13333333333,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000218,1.0,1.0,1.5,1.0,29.633333333320003,0.9002015656976393,-0.20492470999163048,0.18687268381449176,0.7440801445009533,-0.42613554727978165,0.6192891723187522
3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Raw PCB,1.0,1.0,5.0,5.0,1,20000222,1.0,1.0,1.0,1.0,27.0,0.5243133322214798,-0.5478686514043211,0.32731163703386046,0.9238534396709276,-0.7905077540176084,0.7512422430841468
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000227,1.0,1.0,1.0,1.0,23.0,0.32134250293794914,-1.142806806149368,0.26370686390094455,-0.9040883206373123,-1.0689281428862982,0.8466805011953724
2.0,2.0,2.25,1.0,2.25,1.0,2.5,3.0,2.375,3.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,3.125,2.0,Indirect,1.0,1.0,5.0,5.0,3,20000242,1.5,1.0,4.16666666667,5.0,30.16666666667,-0.35839790180496695,1.2464102154898002,1.1920456014120282,-0.8684982229656711,-0.15955575027990684,-0.48029498048001035
1.8333333333300001,2.0,3.66666666667,4.0,3.66666666667,4.0,1.33333333333,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.33333333333,2.0,1.0,1,4.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,28.16666666666,-0.634899046605871,1.7325594876621198,0.4278945899570142,-0.5624024900209672,-0.06344066050154296,-0.46868084239044244
2.09077809798,2.0,3.13112391931,3.0,3.14841498559,3.0,1.59942363112,1.0,3.00864553314,3.0,1.32132564841,1.0,1.10518731988,1.0,1.9913544668599998,2.0,1.8876080691599997,1,2.4106628242099997,2.0,Cable/Conn/Wire,1.0081521739100001,1.0,4.90489130435,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,27.994695735690005,-0.23994313712207976,1.5861613969168737,1.0681176744037897,-0.38176941141309684,-0.1321741235200322,0.15774605542126208
2.25,2.0,1.0,1.0,1.0,1.0,3.25,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,26.66666666667,-0.9510769512159924,0.8624689075720494,1.7093811243726453,-0.9217278688672562,-0.3879419444603767,-0.1169962783082796
2.33333333333,2.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000242,1.5,1.0,4.16666666667,5.0,25.33333333333,-0.2950483012697921,1.5210915962307419,1.1803972688825508,-1.252548155439393,-0.7158593658909957,0.5454269021576061
2.47058823529,3.0,4.294117647059999,4.0,4.22058823529,4.0,2.07352941176,2.0,2.8676470588200003,3.0,2.36764705882,3.0,1.38235294118,1.0,2.58823529412,3.0,3.0,3,2.08823529412,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000245,1.1,1.0,1.7,1.0,29.638235294110004,1.3206120053427302,-0.08553023648132338,0.5522212385784565,0.26919932120849477,-0.4943273378836323,0.6760035179173728
2.5,3.0,5.0,5.0,4.75,5.0,1.75,2.0,1.0,1.0,2.75,3.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,27.8,1.6346130450059846,-0.2889278117740958,0.46700606802255673,-0.6750199582415968,-0.8466370697343824,1.0584111442663697
1.0,1.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,3,20000245,1.1,1.0,1.7,1.0,28.8,3.0252277957719813,-1.1201891858315762,0.8697253531295627,-1.5258211897443248,-0.8240433183551626,0.837704746604261
3.0534351145,3.0,2.9770992366400004,3.0,3.03053435115,3.0,2.8244274809200003,3.0,3.50381679389,5.0,1.86259541985,2.0,1.10687022901,1.0,3.0,3.0,2.84732824427,3,2.09160305344,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,32.11360574764,0.504915408464041,0.054038116127648465,1.4389205569198773,0.7865546120945288,-0.21426739521550184,0.08547979061597837
3.5032258064499997,4.0,2.9935483870999997,3.0,2.9870967741900003,3.0,3.11612903226,3.0,2.33548387097,1.0,2.09677419355,2.0,1.0,1.0,3.0064516129000003,3.0,4.09677419355,5,2.15483870968,2.0,Magnetics,1.0,1.0,5.0,5.0,2,20000246,1.0,1.0,2.82352941176,4.0,33.133206831120006,0.8379165555846004,-0.28634815551698567,1.803432114148485,0.40433797319940223,-0.2873133176778425,0.13036182925841622
2.66666666667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1.33333333333,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000246,1.0,1.0,2.82352941176,4.0,27.82352941176,-0.4458263568552098,-0.020499927732759184,1.2505122210481012,0.3017317087399294,-0.4939505847539543,0.10786715988791376
2.55555555556,2.0,1.8888888888900002,2.0,1.8888888888900002,2.0,2.77777777778,3.0,3.16666666667,3.5,1.0,1.0,1.05555555556,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000262,1.25,1.0,2.0,1.0,25.80555555557,-0.8428413606243944,0.01536697942245909,0.6164504658867745,0.34806841575491954,-0.5733380019842094,0.25583958309326593
2.3863636363599996,2.0,2.47727272727,2.0,2.64393939394,2.0,1.8030303030300001,2.0,2.78787878788,3.0,1.0,1.0,1.04545454545,1.0,2.0303030303,2.0,1.09090909091,1,3.52272727273,5.0,Fabrication,1.0,1.0,4.875,5.0,1,20000265,1.0,1.0,1.21739130435,1.0,24.759057971009998,-0.7148765808831613,-0.17154706371695405,-0.5674691950025315,0.21093072482867212,-0.500619468212751,0.2629527822522795
2.25,2.0,5.0,5.0,5.0,5.0,1.0,1.0,2.5,3.0,2.5,2.5,1.0,1.0,2.0,2.0,2.0,2,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000273,1.0,1.0,1.0,1.0,24.25,1.179480219039828,-0.2750118650340314,-0.3774539785229399,0.21694722770503386,-0.8832345357352747,1.3300313950168978
2.1,2.0,2.18,2.0,2.0,2.0,1.96,2.0,2.6,3.0,1.0,1.0,1.08,1.0,1.88,2.0,1.0,1,2.18,2.0,Fabrication,1.0,1.0,4.11111111111,5.0,1,20000279,1.0,1.0,1.57142857143,1.0,22.48253968254,-0.87740923472901,-0.18572482220809516,-0.06538821730988337,-0.1818762321716672,-0.07851909936021302,1.0478889083762395
2.6304347826099996,2.0,2.73913043478,3.0,2.78260869565,3.0,2.6956521739099997,3.0,3.26086956522,3.0,1.41304347826,1.0,1.0,1.0,2.0869565217400003,2.0,1.5652173913,1,2.0,2.0,Fabrication,1.0,1.0,4.4,5.0,1,20000281,1.0,1.0,1.0,1.0,25.05217391304,-0.37816700833039407,-0.7922799107193258,0.2195822745647119,0.609568375568437,-0.1577153278978354,0.8437489909292826
1.8,2.0,2.2,2.0,2.2,2.0,3.6,4.0,1.8,1.0,1.8,2.0,1.0,1.0,2.0,2.0,1.0,1,2.6,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000290,1.0,1.0,5.0,5.0,28.6,0.002880839241243904,0.5052037263657554,2.0501359806892347,-1.2974948715089902,-0.19019073503220932,-0.32816585128246917
2.4285714285699997,2.0,4.42857142857,5.0,4.42857142857,5.0,1.42857142857,1.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,1.57142857143,2.0,2.2857142857099997,3,2.2142857142900003,2.0,Fabrication,1.0,1.0,5.0,5.0,2,20000292,1.44444444444,1.0,2.33333333333,1.0,27.634920634909996,0.36916846695401956,0.7321247228282511,0.30780921496189395,0.2340679059773553,-0.43653801303773826,0.579197022534802
3.5,3.5,3.0,3.0,3.0,3.0,2.5,2.5,1.5,1.5,1.5,1.5,1.0,1.0,2.5,2.5,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,4.75652173913,5.0,1,20000300,1.0,1.0,1.0,1.0,27.25652173913,0.05511414695352474,-0.8702941460196549,0.6688751289204732,0.22609379275487462,-0.6628077894211728,0.8518465202204507
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.8333333333300001,2.0,1.16666666667,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,3,20000301,1.33333333333,1.0,1.6666666666699999,1.0,27.66666666667,0.6541594516298826,0.05848470590064196,0.2752168662345122,-0.7757070860289629,-0.7643385836217844,0.6467782159559812
1.64285714286,1.5,3.0,3.0,3.0,3.0,2.3571428571400004,2.0,3.14285714286,3.0,1.78571428571,2.0,1.0,1.0,2.0,2.0,4.0,4,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000307,1.0,1.0,1.0,1.0,26.928571428570002,0.47919003567179896,-0.7856003440329871,0.09152165316325397,0.034720894712919545,-0.692518393011217,0.6792261851623163
2.625,3.0,2.0,2.0,2.0,2.0,2.625,3.0,3.375,4.0,1.0,1.0,1.125,1.0,2.0,2.0,1.0,1,2.0,2.0,OCF,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,25.05,-0.8114485274034419,-0.3720970124100787,0.2155896447595248,0.6850685107441952,-0.686324562121058,0.4406487467117868
2.33333333333,2.0,2.33333333333,2.0,2.33333333333,2.0,3.66666666667,4.0,3.0,3.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666699999,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,20000314,1.0,1.0,1.3,1.0,26.3,-0.4624044376752391,-1.0207476704366414,0.6548384056911601,0.2471769591840048,-0.6197096066155524,0.23859357115409208
2.5588235294099997,2.0,1.5,1.0,1.30882352941,1.0,2.57352941176,3.0,2.8088235294099997,3.0,1.0,1.0,1.0,1.0,1.75,2.0,1.05882352941,1,4.69117647059,5.0,Fabrication,1.0,1.0,5.0,5.0,2,20000325,1.0,1.0,2.53846153846,1.0,28.979638009040002,-0.7288955570151677,0.16010363967820046,0.010964904282538301,0.004924736918918892,-0.06667506224576251,-0.6880958963447958
1.7692307692299998,2.0,5.0,5.0,5.0,5.0,1.30769230769,1.0,2.9230769230799996,4.0,1.92307692308,1.0,1.4615384615399998,1.0,2.0,2.0,5.0,5,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000334,1.0,1.0,1.0,1.0,27.38461538462,1.0359544165375902,-0.16908865936724218,-0.17497683656607993,0.01033964332086796,-0.7300599738824998,1.0201328952543522
4.4,4.0,3.0,3.0,3.8,4.0,1.6,2.0,5.0,5.0,1.6,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,OCF,1.0,1.0,2.0,2.0,1,20000340,1.0,1.0,1.0,1.0,31.6,0.06610119607597752,-0.5665699249956855,-0.3434887833841719,2.1738532704687725,3.069675495111137,1.0719353763344173
2.73076923077,2.0,1.1153846153799998,1.0,1.21153846154,1.0,3.01923076923,3.0,2.51923076923,2.5,1.0,1.0,1.0,1.0,2.5576923076900004,3.0,1.0,1,1.7307692307700002,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000366,1.0,1.0,1.42857142857,1.0,24.98626373626,-0.8714494711196848,-0.623721096664478,0.6329060304407536,0.2795595428942293,-0.8612380615382866,0.4482480158482557
2.33333333333,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,5,20000402,3.0,3.0,3.0,3.0,33.33333333333,-0.2352136214581668,2.740228063175148,-0.20850387583540725,-0.593017164133939,0.30731162108523635,-1.0268599052842826
2.25,2.0,4.5,4.5,4.375,4.5,1.375,1.0,3.5,3.0,1.75,1.5,1.0,1.0,1.75,2.0,1.0,1,4.25,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000468,1.0,1.0,1.0,1.0,25.875,0.21475741977175014,-0.17343295265823896,-1.0600454379571156,0.5951431772511919,-0.3275640955554689,0.2028857158298927
2.07317073171,2.0,3.0,3.0,3.0487804877999998,3.0,1.7317073170700001,2.0,1.56097560976,1.0,1.56097560976,2.0,1.12195121951,1.0,2.43902439024,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,4,20000538,1.0,1.0,2.33333333333,1.0,28.82113821138,0.3686541010244158,0.28177492328992265,0.572364778507091,-0.771191224481427,-0.8415637803588075,0.567385271590568
3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000538,1.0,1.0,2.33333333333,1.0,29.33333333333,-0.9234325703026834,-0.5190221859980655,1.425639060241393,1.0344326630155458,-0.29255074393208386,-0.26872770901818793
2.76470588235,3.0,2.73529411765,3.0,2.7941176470599998,3.0,1.9705882352900002,2.0,3.41176470588,5.0,1.1470588235299999,1.0,1.29411764706,1.0,2.0,2.0,1.52941176471,1,1.08823529412,1.0,Raw PCB,1.0,1.0,4.8,5.0,1,20000563,3.0,3.0,5.0,5.0,30.005882352940002,-0.41575746323926516,3.142904847801418,2.249095925795132,-0.29398504672827647,0.22036585263682443,0.08706434813587365
2.0315789473700003,2.0,4.6157894736800005,5.0,4.55263157895,5.0,1.1631578947399999,1.0,3.29473684211,3.0,1.7368421052599998,2.0,1.15789473684,1.0,2.37368421053,2.0,2.61052631579,1,2.4421052631599998,2.0,Cable/Conn/Wire,1.0,1.0,4.97014925373,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,28.598857387709998,0.4632413174242897,1.35754694184731,0.6161818215688771,-0.08230423775270064,-0.25634924242912627,0.37558683817449234
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000588,1.5909090909099999,1.0,3.22727272727,4.0,29.81818181818,-0.4171433456530652,1.4883988633156537,-0.09322828806804677,-0.3123299237446249,-0.06163066274445125,-0.7271841948686829
2.45833333333,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.29166666667,2.0,1.0,1.0,2.16666666667,2.0,3.16666666667,3,2.875,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000687,1.36363636364,1.0,1.36363636364,1.0,27.685606060620003,1.129325146259803,0.21007603389689625,-0.26329653743876924,0.3930928690366964,-0.4690571597567377,0.7564847969786528
1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,1,20000691,1.0,1.0,1.8,1.0,22.8,0.1913587620498463,-1.2414411473001383,0.6410133019684637,-1.7397876300468484,-0.895841249743826,0.5083309107458583
2.4642857142900003,2.0,1.4642857142899999,1.0,1.42857142857,1.0,1.8333333333300001,1.0,3.13095238095,3.0,1.0,1.0,1.0119047619,1.0,1.0,1.0,1.0,1,3.9642857142900003,5.0,Accessories/OEM,1.0,1.0,4.8,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,24.496428571430002,-0.8173468376242803,-0.10554540765453557,-0.8082364226642732,0.3664900615526675,-0.2323077172880076,0.1715341901608205
2.37068965517,2.0,2.02394636015,2.0,2.0335249042099997,2.0,1.5047892720299998,1.0,3.02777777778,3.0,1.02490421456,1.0,1.01149425287,1.0,1.0469348659,1.0,1.11685823755,1,2.5919540229900004,2.0,Indirect,1.00810372771,1.0,4.71799027553,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,22.71316296876,-0.807821676503016,0.002939468171891724,-0.569282889230603,0.32976016528809615,-0.4686183448149262,0.8099730429061426
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.8,4.0,1.0,1,4.4,5.0,Unknown,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,25.491666666670003,-0.550258493767915,0.19907927972053036,-1.0818206357405775,0.13938342608241833,-0.5328318056370936,0.013420359508822739
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,21.29166666667,-0.7925532290383833,0.24183216003613098,-0.7111094776468625,0.2003789179309301,-0.9547736195198091,1.0127342568576527
2.2142857142900003,2.0,2.1428571428599996,2.0,2.1428571428599996,2.0,1.0714285714299998,1.0,2.9285714285699997,3.0,1.0,1.0,1.0,1.0,1.42857142857,1.0,1.0,1,3.5,3.5,Accessories,1.0,1.0,4.2,5.0,1,20000694,1.04166666667,1.0,1.25,1.0,22.634523809530002,-0.8119334432511723,0.10037760610892638,-0.9576608889656967,0.11266940436583502,0.05282180707149078,0.831349454252551
2.2857142857099997,1.0,5.0,5.0,4.42857142857,4.0,1.2857142857100001,1.0,3.85714285714,5.0,1.7142857142899999,2.0,2.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000736,2.1111111111099996,1.0,3.33333333333,4.0,31.587301587289996,0.7219116337885484,2.3134310095717487,-0.03828900283989713,0.008397142499802923,0.5214773151575188,-0.6650135114437479
3.1176470588200003,4.0,3.0,3.0,3.0,3.0,1.17647058824,1.0,3.0,3.0,1.0,1.0,1.11764705882,1.0,1.0,1.0,2.41176470588,3,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,2,20000736,2.1111111111099996,1.0,3.33333333333,4.0,31.267973856199998,-0.40807757978342324,2.04845224629016,0.02246198050672508,0.04846447156089211,0.3356329287877343,-0.7218422535618056
2.0,2.0,2.72916666667,3.0,2.72916666667,3.0,2.77083333333,3.0,2.875,3.0,1.5833333333300001,1.0,1.0,1.0,2.3125,2.0,1.0,1,2.0,2.0,Antenna,1.0,1.0,5.0,5.0,1,20000744,1.0,1.0,2.5,1.0,26.04166666666,-0.15269043414193148,-0.14308981955910066,0.7925692200131528,-0.11289199274781757,-0.589238758096827,0.34397915591138517
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,2.69387755102,3.0,1.2857142857100001,1.0,3.0,3.0,5.0,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,2,20000774,1.33333333333,1.0,1.0,1.0,33.312925170060005,2.1795458035438284,0.032344449248625264,-0.7738256572496413,0.045740411847113076,-0.008906079141096911,-0.01133268275749332
2.8181818181800002,3.0,2.0,2.0,2.0,2.0,4.0303030303,4.0,2.75757575758,3.0,1.09090909091,1.0,1.0,1.0,1.0,1.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,20000797,1.11111111111,1.0,2.83333333333,3.5,33.64141414141,-0.3982133076527863,-0.44402352656532784,0.929014045426478,-0.12568164754417452,0.3846327693473803,-1.2121435529228564
2.09134615385,2.0,1.68269230769,2.0,1.65384615385,2.0,2.97115384615,3.0,3.6105769230800004,4.0,1.03365384615,1.0,1.03365384615,1.0,1.0721153846200002,1.0,1.7596153846200002,1,2.2451923076900004,2.0,Indirect,1.0,1.0,5.0,5.0,2,20000797,1.11111111111,1.0,2.83333333333,3.5,27.76175213675,-0.7514769229275534,0.2448373129265107,0.7954286562719265,0.1364052828652678,-0.2899097316059666,-0.04490221401206643
2.55555555556,3.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,3.55555555556,4.0,1.0,1.0,1.11111111111,1.0,1.0,1.0,1.8888888888900002,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,20000807,1.0,1.0,1.0,1.0,23.44444444445,-0.6889471028498774,0.047282014934734606,-0.5185009430672679,0.839553639517319,-0.7735607348704815,0.89572067519786
1.8125,1.0,4.5,5.0,4.5,5.0,1.28125,1.0,3.0,3.0,1.78125,2.0,1.1875,1.0,2.0,2.0,4.5,5,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,20000809,1.0,1.0,1.0,1.0,26.5625,0.6893323293017116,-0.24306789779773025,-0.23903981649278985,0.1108986289937935,-0.7794288036869862,0.9921471244779284
4.18181818182,4.0,4.72727272727,5.0,4.81818181818,5.0,1.1818181818200002,1.0,3.1818181818199998,3.0,1.9090909090900001,2.0,2.09090909091,1.0,1.9090909090900001,2.0,4.63636363636,5,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,5,20000811,1.25,1.0,1.75,1.0,35.09090909091,1.402719415156623,1.114954251006716,0.658271727364649,1.3033797144476604,-0.23277580600074974,0.6614455665586383
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,3.33333333333,3.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,20000812,1.0,1.0,1.0,1.0,23.0,-0.8836402076398518,-1.0120278796447955,0.08246205206812003,-0.4945130463231647,-0.8835096119691056,0.4620268445436196
