mean_unexpcost,median_unexpcost,mean_return,median_return,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_return_qty,median_return_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,num_orders_purch,num_returns_purch,Category,mean_late,median_late,mean_early,median_early,num_transactions_expo,%Late,%Early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.0,2.0,1.0,1,3.5,3.0,3.5,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,4,Cable/Conn/Wire,1.0,1.0,3.6666666666666665,5.0,3,1,4,1,1005265,1.7272727272727273,1.0,2.5454545454545454,1.0,1.0000000000000042,-5.000000000000002,1.0000000000000162,-3.000000000000001,8.675982911896731e-16,1.0000000000000073,25.93939393939394
2.2444444444444445,2.0,1.8888888888888888,1,3.911111111111111,4.0,3.911111111111111,4.0,2.7428571428571433,3.0,1.1333333333333333,1.0,3.0,3.0,2.771428571428572,3.0,1.2,1.0,2.8,3.0,1.1777777777777778,1,4.733333333333333,5.0,10,35,Accessories/OEM,1.0,1.0,4.5,5.0,34,1,5,1,1005265,1.7272727272727273,1.0,2.5454545454545454,1.0,1.1777777777777827,-4.73333333333333,2.742857142857161,-3.0000000000000018,4.411126196155479e-15,1.0000000000000124,32.131457431457434
2.8741935483870966,3.0,1.1935483870967742,1,3.4306451612903226,3.0,3.606451612903226,3.0,1.6864406779661016,1.0,1.0048387096774194,1.0,3.4951612903225806,3.5,1.4576271186440677,1.0,1.0129032258064516,1.0,1.603225806451613,2.0,1.8741935483870968,1,2.9725806451612904,2.0,30,590,Raw PCB,1.020316027088036,1.0,4.683972911963883,5.0,443,1,5,1,1005283,1.5416666666666667,1.0,3.5,4.0,1.8741935483871002,-2.9725806451612873,1.6864406779661114,-3.4951612903225824,-3.1908055083370724e-15,1.000000000000008,28.90292662813521
2.5,2.5,1.0,1,3.0,3.0,3.0,3.0,2.5,2.5,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,2,Unknown,1.0,1.0,3.0,3.0,2,1,3,1,1005283,1.5416666666666667,1.0,3.5,4.0,1.0000000000000033,-1.9999999999999951,2.5000000000000084,-3.0000000000000004,-6.7365094983766e-17,1.0000000000000122,26.041666666666668
2.312173263629574,2.0,1.194174757281553,1,3.2218073188946974,3.0,3.221060492905153,3.0,2.355572998430141,2.0,1.0328603435399553,1.0,2.9469753547423454,3.0,1.711145996860283,2.0,1.0149365197908886,1.0,1.3786407766990292,1.0,3.215085884988797,3,3.588498879761016,5.0,65,1274,Raw PCB,1.0292307692307692,1.0,4.723076923076923,5.0,650,1,5,1,1005309,1.625,1.0,4.125,4.5,3.215085884988802,-3.5884988797610093,2.3555729984301514,-2.946975354742348,-2.691395841033629e-16,1.0000000000000038,31.20457560470043
1.069767441860465,1.0,2.2093023255813957,1,3.0,3.0,3.0,3.0,2.2333333333333334,2.0,1.3255813953488371,1.0,3.0,3.0,2.033333333333333,2.0,1.2790697674418603,1.0,1.0,1.0,5.0,5,5.0,5.0,13,30,Board,1.0,1.0,5.0,5.0,6,1,5,1,1005309,1.625,1.0,4.125,4.5,5.000000000000006,-4.999999999999992,2.2333333333333467,-3.0000000000000036,-6.007885296059927e-16,0.9999999999999974,34.29573643410853
2.125,2.0,1.0,1,2.125,2.0,2.125,2.0,3.5,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.375,1.0,1.0,1,5.0,5.0,0,8,Cable/Conn/Wire,1.0,1.0,5.0,5.0,7,1,5,1,1005309,1.625,1.0,4.125,4.5,1.0000000000000058,-4.999999999999995,3.500000000000016,-1.0000000000000002,1.345191319446215e-14,1.0000000000000056,29.25
1.4666666666666666,1.0,1.5333333333333334,1,3.1333333333333333,3.0,3.0,3.0,2.0,2.0,1.0,1.0,3.333333333333333,3.0,1.5384615384615383,2.0,1.0,1.0,1.0,1.0,1.5333333333333334,1,4.6,5.0,2,13,Unknown,1.125,1.0,3.0,3.0,8,1,3,1,1005309,1.625,1.0,4.125,4.5,1.5333333333333377,-4.599999999999998,2.0000000000000138,-3.3333333333333344,1.0033151304069457e-15,1.0000000000000056,27.8801282051282
2.0991735537190084,1.0,1.3305785123966942,1,3.87603305785124,4.0,3.5867768595041323,3.0,1.8288288288288288,2.0,1.033057851239669,1.0,2.9669421487603307,3.0,1.7657657657657655,2.0,1.0247933884297522,1.0,1.4793388429752066,1.0,3.495867768595041,3,2.165289256198347,2.0,10,111,Raw PCB,1.0,1.0,4.932203389830509,5.0,59,1,5,1,1005312,1.9130434782608696,2.0,3.1739130434782608,4.0,3.4958677685950446,-2.16528925619834,1.8288288288288355,-2.966942148760333,-4.108545132830898e-15,1.000000000000004,29.150944588808862
2.6,3.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,4.2,5,5.0,5.0,0,5,Accessories/OEM,1.0,1.0,5.0,5.0,1,1,5,1,20000031,1.0,1.0,1.0,1.0,4.2000000000000055,-4.999999999999997,1.0000000000000149,-4.0000000000000036,-5.940213598787379e-15,1.0000000000000018,30.8
3.02247191011236,4.0,1.2247191011235956,1,2.5730337078651684,3.0,2.5393258426966288,3.0,2.1904761904761907,2.0,1.0674157303370786,1.0,4.370786516853934,5.0,1.1547619047619049,1.0,1.0224719101123596,1.0,1.2808988764044944,1.0,1.2696629213483146,1,2.9101123595505616,2.0,5,84,Magnetics,1.0,1.0,4.488888888888889,5.0,45,1,5,1,20000051,1.1,1.0,3.0,3.0,1.2696629213483175,-2.910112359550558,2.1904761904761996,-4.3707865168539355,-4.222008885566782e-15,1.0000000000000109,28.012778669520245
3.0,3.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,Cable/Conn/Wire,1.5,1.0,3.0,3.0,4,2,3,2,20000051,1.1,1.0,3.0,3.0,1.0000000000000053,-2.0000000000000004,1.000000000000007,-2.9999999999999982,-2.0433307823530812e-15,2.0000000000000107,24.6
3.86046511627907,5.0,1.2635658914728682,1,2.9263565891472867,3.0,3.124031007751938,3.0,1.7842323651452283,1.0,1.054263565891473,1.0,3.7519379844961236,5.0,1.3568464730290457,1.0,1.0193798449612403,1.0,1.7558139534883719,2.0,2.4263565891472867,1,2.8720930232558137,2.0,17,241,Elect Comp,1.0303030303030305,1.0,4.121212121212121,5.0,132,1,4,1,20000051,1.1,1.0,3.0,3.0,2.4263565891472902,-2.8720930232558093,1.7842323651452379,-3.7519379844961254,-4.620375033990658e-15,1.000000000000008,29.322826547828964
1.6153846153846154,1.0,1.0,1,3.5384615384615383,4.0,3.5384615384615383,4.0,2.6923076923076925,3.0,1.0,1.0,2.6923076923076925,3.0,2.5384615384615383,3.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,13,Accessories/OEM,1.0,1.0,5.0,5.0,7,1,5,1,20000060,1.0,1.0,1.8,1.0,1.0000000000000049,-4.999999999999997,2.6923076923077094,-2.6923076923076934,6.013152048938836e-15,1.000000000000009,28.33846153846154
2.5,2.5,1.0,1,3.0,3.0,3.0,3.0,2.5,2.5,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,2,Cable/Conn/Wire,1.0,1.0,3.0,3.0,2,1,3,1,20000068,1.5,1.0,3.625,5.0,1.0000000000000033,-1.9999999999999951,2.5000000000000084,-3.0000000000000004,-6.852157730108388e-17,1.0000000000000122,26.125
1.970976253298153,2.0,1.2427440633245384,1,4.0211081794195245,4.0,4.0316622691292885,4.0,1.5617977528089888,1.0,1.0184696569920844,1.0,1.989445910290237,1.0,1.5814606741573034,1.0,1.0343007915567282,1.0,1.7229551451187337,2.0,3.464379947229552,5,2.9102902374670183,2.0,23,356,Fabrication,1.0,1.0,4.709090909090909,5.0,165,1,5,1,20000068,1.5,1.0,3.625,5.0,3.4643799472295562,-2.910290237467013,1.5617977528089981,-1.9894459102902389,-4.3297591740524808e-16,1.000000000000002,28.278140892785437
2.6666666666666665,2.0,1.0,1,3.333333333333333,3.0,3.333333333333333,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1,3.0,2.0,0,3,Unknown,1.0,1.0,3.0,3.0,2,1,3,1,20000068,1.5,1.0,3.625,5.0,1.0000000000000036,-2.999999999999997,2.000000000000011,-3.000000000000001,2.3216382520156295e-16,1.0000000000000109,25.791666666666664
2.273809523809524,2.0,1.1428571428571428,1,1.7857142857142858,2.0,1.8214285714285716,2.0,3.54320987654321,4.0,1.1071428571428572,1.0,3.8333333333333335,4.0,1.2962962962962965,1.0,1.0238095238095235,1.0,1.988095238095238,2.0,2.333333333333333,3,3.2857142857142856,2.0,3,81,Fabrication,1.0,1.0,4.851851851851851,5.0,27,1,5,1,20000092,1.0,1.0,2.095238095238096,1.0,2.333333333333337,-3.285714285714277,3.5432098765432225,-3.8333333333333357,3.2497000142780613e-16,1.000000000000012,29.643738977072307
1.5384615384615383,2.0,1.0,1,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,2.6923076923076925,3.0,1.0,1.0,1.0,1.0,1.7692307692307692,2.0,1.0,1,4.076923076923077,5.0,0,13,Accessories/OEM,1.0,1.0,5.0,5.0,2,1,5,1,20000096,1.0,1.0,1.0,1.0,1.0000000000000038,-4.0769230769230775,1.000000000000013,-2.6923076923076934,4.577668372568026e-16,1.0000000000000069,23.076923076923077
2.2,2.0,1.0,1,3.0,3.0,3.0,3.0,2.6,3.0,1.0,1.0,3.0,3.0,1.8,2.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,0,5,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,20000104,1.0,1.0,2.333333333333333,1.0,3.0000000000000053,-4.999999999999995,2.6000000000000165,-3.000000000000002,2.5783195023443287e-15,1.0000000000000053,30.933333333333334
1.5454545454545454,2.0,1.3636363636363635,1,3.9090909090909087,4.0,3.5454545454545454,3.0,2.05,2.0,1.1363636363636365,1.0,3.0,3.0,2.05,2.0,1.0909090909090908,1.0,2.363636363636364,2.0,1.6363636363636365,1,5.0,5.0,2,20,User Interfaces,1.0,1.0,4.538461538461538,5.0,13,1,5,1,20000121,1.0,1.0,1.0,1.0,1.6363636363636411,-4.999999999999998,2.0500000000000167,-3.0000000000000013,2.710836605695538e-15,1.0000000000000087,27.547552447552448
2.4,2.0,1.0,1,3.2,3.0,3.2,3.0,2.5,2.0,1.0,1.0,1.4,1.0,1.5,1.5,1.0,1.0,1.8,2.0,1.0,1,2.6,2.0,0,10,Cable/Conn/Wire,1.0,1.0,5.0,5.0,4,1,5,1,20000122,1.0,1.0,1.0,1.0,1.0000000000000042,-2.599999999999995,2.5000000000000093,-1.4,5.999541141665788e-15,1.0000000000000084,23.200000000000003
2.619047619047619,3.0,1.0,1,1.5238095238095235,1.0,1.6666666666666667,1.0,3.3809523809523814,4.0,1.0,1.0,3.9047619047619047,5.0,1.238095238095238,1.0,1.0,1.0,2.238095238095238,2.0,1.6666666666666667,1,2.238095238095238,2.0,0,21,Elect Comp,1.0,1.0,4.142857142857143,5.0,14,1,4,1,20000160,1.0,1.0,1.0,1.0,1.6666666666666705,-2.2380952380952297,3.380952380952391,-3.904761904761906,-1.1751925490944772e-15,1.0000000000000149,26.428571428571427
3.2537313432835817,4.0,1.3582089552238803,1,2.4776119402985075,2.0,2.8507462686567164,3.0,3.114754098360656,4.0,1.1492537313432836,1.0,3.9402985074626864,5.0,2.19672131147541,2.0,1.0895522388059702,1.0,3.6567164179104483,4.0,2.7611940298507465,3,2.014925373134328,2.0,6,61,Elect Comp,1.0,1.0,4.777777777777779,5.0,18,1,5,1,20000211,1.0,1.0,3.375,4.5,2.76119402985075,-2.014925373134319,3.114754098360667,-3.9402985074626895,-3.5784291398119476e-15,1.0000000000000169,33.44932781447952
3.0,3.0,1.0,1,4.0,4.0,4.5,4.5,1.0,1.0,1.0,1.0,3.0,3.0,1.75,1.5,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,0,4,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,20000211,1.0,1.0,3.375,4.5,1.0000000000000027,-1.9999999999999993,1.0000000000000067,-3.0000000000000004,-3.824197902790871e-15,1.0000000000000082,25.625
5.0,5.0,1.0,1,3.0,3.0,4.0,4.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,1,Magnetics,1.0,1.0,5.0,5.0,1,1,5,1,20000211,1.0,1.0,3.375,4.5,1.0000000000000038,-1.9999999999999938,3.000000000000012,-3.0000000000000013,9.861902960928148e-16,1.000000000000019,33.375
2.0,2.0,1.0,1,3.6666666666666665,3.0,3.6666666666666665,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1,4.0,5.0,0,3,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000211,1.0,1.0,3.375,4.5,1.0000000000000036,-4.000000000000001,1.000000000000012,-3.000000000000001,-6.953349932873697e-16,1.000000000000006,26.041666666666668
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,5,20000211,1.0,1.0,3.375,4.5,1.0000000000000133,-5.000000000000006,1.000000000000011,-2.9999999999999925,7.938961987807858e-15,5.000000000000005,30.375
1.75,2.0,1.0,1,1.25,1.0,1.0,1.0,2.75,2.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,4,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000212,1.0,1.0,1.0,1.0,1.0000000000000038,-1.9999999999999942,2.750000000000009,-2.0,3.827667349742825e-15,1.0000000000000115,22.5
2.3953488372093017,2.0,1.0,1,1.1395348837209305,1.0,1.0930232558139534,1.0,3.2093023255813957,3.0,1.0,1.0,2.6046511627906983,3.0,1.0232558139534884,1.0,1.0,1.0,1.930232558139535,2.0,1.2790697674418603,1,1.9069767441860463,2.0,0,43,Fabrication,1.0,1.0,5.0,5.0,5,1,5,1,20000215,1.0,1.0,1.0,1.0,1.279069767441864,-1.9069767441860388,3.209302325581404,-2.604651162790699,2.5215415995515417e-15,1.0000000000000124,24.348837209302324
1.8571428571428568,1.0,1.0,1,4.142857142857143,4.0,4.142857142857143,4.0,2.142857142857143,2.0,1.0,1.0,3.571428571428572,3.0,2.2857142857142856,2.0,1.0,1.0,2.0,2.0,2.7142857142857144,1,2.4285714285714284,2.0,0,7,Antenna,1.0,1.0,5.0,5.0,3,1,5,1,20000216,1.0,1.0,1.0,1.0,2.7142857142857175,-2.428571428571422,2.1428571428571517,-3.5714285714285743,-3.989492268287521e-15,1.0000000000000084,27.0
2.0,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,1,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,20000218,1.0,1.0,1.5,1.0,1.000000000000004,-5.000000000000002,1.0000000000000142,-3.000000000000001,8.127179484951341e-16,1.0000000000000036,25.5
2.2,1.0,1.0,1,4.6,5.0,4.066666666666666,4.0,1.9333333333333331,2.0,1.0,1.0,3.933333333333333,5.0,2.1333333333333333,2.0,1.0,1.0,1.8,2.0,3.1333333333333333,3,2.0,2.0,0,15,Fabrication,1.0,1.0,5.0,5.0,6,1,5,3,20000218,1.0,1.0,1.5,1.0,3.1333333333333413,-1.9999999999999958,1.9333333333333385,-3.933333333333332,-3.256249436756067e-15,3.0000000000000084,29.633333333333333
3.0,3.0,1.0,1,3.0,3.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,1,Raw PCB,1.0,1.0,5.0,5.0,1,1,5,1,20000222,1.0,1.0,1.0,1.0,1.0000000000000033,-1.9999999999999967,2.000000000000012,-3.000000000000001,-1.3244613739082922e-15,1.0000000000000182,27.0
2.0,2.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,1,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000227,1.0,1.0,1.0,1.0,1.0000000000000042,-1.9999999999999933,3.000000000000009,-1.0,7.626711762132032e-15,1.0000000000000095,23.0
2.0,2.0,1.0,1,2.25,1.0,2.25,1.0,2.5,3.0,1.0,1.0,2.375,3.0,1.25,1.0,1.0,1.0,2.25,2.0,1.0,1,3.125,2.0,0,8,Indirect,1.0,1.0,5.0,5.0,6,1,5,3,20000242,1.5,1.0,4.166666666666667,5.0,1.0000000000000087,-3.124999999999998,2.50000000000001,-2.3749999999999964,7.267624002604833e-15,3.0000000000000124,30.166666666666668
1.8333333333333333,2.0,1.0,1,3.6666666666666665,4.0,3.6666666666666665,4.0,1.3333333333333333,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.333333333333333,2.0,1.0,1,4.0,5.0,0,6,Unknown,1.0,1.0,5.0,5.0,5,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,1.0000000000000038,-4.0,1.3333333333333472,-3.000000000000001,1.7433970933566911e-16,1.00000000000001,28.166666666666668
2.0907780979827093,2.0,1.2363112391930835,1,3.131123919308357,3.0,3.1484149855907786,3.0,1.6370597243491578,1.0,1.0244956772334295,1.0,3.0086455331412103,3.0,1.341500765696784,1.0,1.0172910662824208,1.0,1.9913544668587897,2.0,1.8876080691642647,1,2.4106628242074932,2.0,41,653,Cable/Conn/Wire,1.0081521739130437,1.0,4.904891304347826,5.0,368,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,1.887608069164268,-2.4106628242074897,1.6370597243491667,-3.0086455331412116,-2.5629982097362936e-15,1.0000000000000089,28.183630865521035
2.25,2.0,1.0,1,1.0,1.0,1.0,1.0,3.25,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,0,4,Fabrication,1.0,1.0,5.0,5.0,3,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,1.000000000000004,-1.9999999999999927,3.250000000000008,-2.0,5.0350348890226826e-15,1.0000000000000107,26.666666666666668
2.333333333333333,2.0,1.0,1,3.0,3.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666666667,1,2.0,2.0,0,3,Elect Comp,1.0,1.0,5.0,5.0,1,1,5,1,20000242,1.5,1.0,4.166666666666667,5.0,1.6666666666666707,-1.9999999999999971,1.3333333333333413,-1.0000000000000002,2.7839420583634458e-15,1.0000000000000056,25.333333333333332
2.4705882352941178,3.0,1.4705882352941178,1,4.294117647058823,4.0,4.220588235294118,4.0,2.216666666666667,2.0,1.0735294117647058,1.0,2.867647058823529,3.0,2.55,3.0,1.1176470588235294,1.0,2.588235294117647,3.0,3.0,3,2.088235294117647,2.0,8,60,Fabrication,1.0,1.0,5.0,5.0,24,1,5,2,20000245,1.1,1.0,1.7,1.0,3.000000000000006,-2.0882352941176414,2.216666666666675,-2.867647058823529,-6.965867153249367e-16,2.0000000000000093,30.051960784313728
2.5,3.0,1.0,1,5.0,5.0,4.75,5.0,1.75,2.0,1.0,1.0,1.0,1.0,2.75,3.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,0,4,Cable/Conn/Wire,1.0,1.0,5.0,5.0,4,1,5,3,20000245,1.1,1.0,1.7,1.0,3.0000000000000093,-1.9999999999999962,1.7500000000000058,-0.9999999999999968,5.853130480293345e-15,3.0000000000000036,27.8
1.0,1.0,1.0,1,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1,2.0,2.0,0,3,Unknown,1.0,1.0,5.0,5.0,2,1,5,3,20000245,1.1,1.0,1.7,1.0,1.000000000000009,-1.9999999999999958,3.00000000000001,-0.9999999999999961,1.1237712149725355e-14,3.000000000000016,28.8
3.053435114503817,3.0,1.1221374045801529,1,2.977099236641221,3.0,3.030534351145038,3.0,2.881889763779528,3.0,1.076335877862595,1.0,3.50381679389313,5.0,1.889763779527559,2.0,1.015267175572519,1.0,3.0,3.0,2.8473282442748094,3,2.0916030534351147,2.0,4,127,Elect Comp,1.0,1.0,5.0,5.0,43,1,5,2,20000246,1.0,1.0,2.8235294117647056,4.0,2.847328244274815,-2.091603053435107,2.8818897637795375,-3.5038167938931304,-9.069950654465592e-16,2.0000000000000138,32.21350356575881
3.5032258064516135,4.0,1.0,1,2.9935483870967743,3.0,2.987096774193549,3.0,3.1161290322580646,3.0,1.0,1.0,2.3354838709677415,1.0,2.096774193548387,2.0,1.0,1.0,3.0064516129032257,3.0,4.096774193548387,5,2.1548387096774198,2.0,0,155,Magnetics,1.0,1.0,5.0,5.0,58,1,5,2,20000246,1.0,1.0,2.8235294117647056,4.0,4.096774193548394,-2.1548387096774095,3.116129032258074,-2.3354838709677423,2.1417175828518707e-15,2.000000000000009,33.133206831119544
2.6666666666666665,3.0,1.0,1,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,4.0,1.3333333333333333,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,0,3,OCF,1.0,1.0,5.0,5.0,3,1,5,1,20000246,1.0,1.0,2.8235294117647056,4.0,1.0000000000000036,-1.9999999999999938,3.0000000000000107,-3.000000000000001,1.1689145022290388e-15,1.0000000000000169,27.823529411764707
2.555555555555556,2.0,1.6666666666666667,1,1.8888888888888888,2.0,1.8888888888888888,2.0,3.1333333333333333,3.0,1.0,1.0,3.1666666666666665,3.5,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,3,15,Fabrication,1.0,1.0,5.0,5.0,11,1,5,1,20000262,1.25,1.0,2.0,1.0,1.0000000000000036,-1.9999999999999931,3.133333333333342,-3.166666666666667,8.814900969649713e-16,1.0000000000000144,26.772222222222222
2.386363636363636,2.0,1.1212121212121209,1,2.477272727272727,2.0,2.643939393939394,2.0,1.828125,2.0,1.0454545454545454,1.0,2.787878787878788,3.0,1.0,1.0,1.0,1.0,2.0303030303030303,2.0,1.0909090909090908,1,3.522727272727273,5.0,4,128,Fabrication,1.0,1.0,4.875,5.0,32,1,5,1,20000265,1.0,1.0,1.2173913043478262,1.0,1.0909090909090946,-3.5227272727272707,1.8281250000000124,-2.7878787878787894,1.1789417295939637e-15,1.0000000000000098,24.859910243741766
2.25,2.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,2.5,3.0,2.5,2.5,1.0,1.0,2.0,2.0,2.0,2,2.0,2.0,0,4,Accessories/OEM,1.0,1.0,5.0,5.0,3,1,5,1,20000273,1.0,1.0,1.0,1.0,2.000000000000003,-1.9999999999999978,1.000000000000007,-2.500000000000001,-3.2664843052643278e-15,1.0000000000000064,24.25
2.1,2.0,1.32,1,2.18,2.0,2.0,2.0,2.0434782608695654,2.0,1.16,1.0,2.6,3.0,1.0,1.0,1.0,1.0,1.88,2.0,1.0,1,2.18,2.0,4,46,Fabrication,1.0,1.0,4.111111111111111,5.0,9,1,4,1,20000279,1.0,1.0,1.5714285714285714,1.0,1.0000000000000033,-2.179999999999996,2.043478260869574,-2.6000000000000005,3.5723688500109103e-16,1.0000000000000109,22.80601794340925
2.630434782608696,2.0,1.173913043478261,1,2.739130434782609,3.0,2.782608695652174,3.0,2.772727272727273,3.0,1.0,1.0,3.260869565217391,3.0,1.431818181818182,1.0,1.0,1.0,2.0869565217391304,2.0,1.5652173913043481,1,2.0,2.0,2,44,Fabrication,1.0,1.0,4.4,5.0,20,1,5,1,20000281,1.0,1.0,1.0,1.0,1.5652173913043517,-1.9999999999999936,2.772727272727282,-3.260869565217392,-8.867316740343891e-16,1.0000000000000127,25.32193675889328
1.8,2.0,1.0,1,2.2,2.0,2.2,2.0,3.6,4.0,1.0,1.0,1.8,1.0,1.8,2.0,1.0,1.0,2.0,2.0,1.0,1,2.6,2.0,0,5,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,20000290,1.0,1.0,5.0,5.0,1.0000000000000044,-2.599999999999992,3.6000000000000107,-1.8000000000000005,7.467117202342166e-15,1.0000000000000115,28.6
2.4285714285714284,2.0,1.0,1,4.428571428571429,5.0,4.428571428571429,5.0,1.4285714285714286,1.0,1.0,1.0,3.1428571428571432,3.0,1.7857142857142858,2.0,1.0,1.0,1.5714285714285714,2.0,2.2857142857142856,3,2.2142857142857144,2.0,0,14,Fabrication,1.0,1.0,5.0,5.0,5,1,5,2,20000292,1.4444444444444444,1.0,2.333333333333333,1.0,2.285714285714291,-2.2142857142857117,1.428571428571435,-3.1428571428571423,-2.478231464839123e-15,2.0000000000000067,27.634920634920633
3.5,3.5,1.0,1,3.0,3.0,3.0,3.0,2.5,2.5,1.0,1.0,1.5,1.5,1.5,1.5,1.0,1.0,2.5,2.5,4.0,4,2.0,2.0,0,2,Cable/Conn/Wire,1.0,1.0,4.7565217391304335,5.0,115,1,5,1,20000300,1.0,1.0,1.0,1.0,4.000000000000005,-1.9999999999999905,2.5000000000000084,-1.5000000000000024,1.4085954624931674e-15,1.0000000000000047,27.256521739130434
1.6666666666666667,2.0,1.6666666666666667,1,3.0,3.0,3.0,3.0,2.2,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,1,5,Fabrication,1.0,1.0,5.0,5.0,2,1,5,3,20000301,1.3333333333333333,1.0,1.6666666666666667,1.0,3.0000000000000093,-1.999999999999995,2.2000000000000064,-1.9999999999999971,3.737114784296836e-15,3.0000000000000067,28.53333333333333
1.6428571428571428,1.5,1.0,1,3.0,3.0,3.0,3.0,2.357142857142857,2.0,1.0,1.0,3.1428571428571432,3.0,1.7857142857142858,2.0,1.0,1.0,2.0,2.0,4.0,4,2.0,2.0,0,14,Cable/Conn/Wire,1.0,1.0,5.0,5.0,6,1,5,1,20000307,1.0,1.0,1.0,1.0,4.000000000000004,-1.9999999999999911,2.3571428571428648,-3.142857142857146,-4.1177378966900904e-15,1.000000000000006,26.92857142857143
2.625,3.0,1.5,1,2.0,2.0,2.0,2.0,2.8571428571428568,3.0,1.0,1.0,3.375,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,1,7,OCF,1.0,1.0,5.0,5.0,2,1,5,1,20000314,1.0,1.0,1.3,1.0,1.0000000000000033,-1.999999999999994,2.8571428571428656,-3.3750000000000004,-4.613125357901191e-16,1.0000000000000144,25.65714285714286
2.333333333333333,2.0,1.0,1,2.333333333333333,2.0,2.333333333333333,2.0,3.6666666666666665,4.0,1.0,1.0,3.0,3.0,1.3333333333333333,1.0,1.0,1.0,2.0,2.0,1.6666666666666667,1,2.0,2.0,0,3,Elect Comp,1.0,1.0,5.0,5.0,2,1,5,1,20000314,1.0,1.0,1.3,1.0,1.6666666666666707,-1.9999999999999907,3.666666666666676,-3.0000000000000013,2.0946785972419946e-15,1.000000000000013,26.3
