mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.4,1.0,2.0,2.0,2.0,2.0,1.08888888889,1.0,1.53333333333,2.0,1.75555555556,2.0,1.13333333333,1.0,1.6666666666699999,2.0,1.08888888889,1.0,1.44444444444,1.0,Accessories/OEM,1.0,1,2.0,2.0,2,28941,1.05,1.0,1.1,1.0,2.2723129088982974,2.304960973969747,0.9055485681340247,0.2098674129683281,-0.5840642887569973,2.4377207675601174,18.26111111111
1.1875,1.0,1.75,2.0,1.75,2.0,1.5625,2.0,1.875,2.0,1.1875,1.0,1.0,1.0,1.75,2.0,1.0,1.0,1.0625,1.0,Fabrication,1.0,1,1.8,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.3193234571169263,1.819226622018398,1.4199451346647773,-0.181247244684143,-0.6612133751796501,2.2753116863887266,16.63333333333
2.0,2.0,1.5,1.5,1.5,1.5,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Cable/Conn/Wire,1.0,1,1.8571428571400002,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.3411499767528032,1.2312921997183504,1.1203896437549719,0.16799270406892058,-0.42079564723642493,3.1518998263429836,17.06547619047
1.25,1.0,1.75,2.0,1.75,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1.0,1.5,1.5,Unknown,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.7603468324900644,1.4945250265718648,1.1689857696633876,-0.5187497696703768,-0.6806851322918944,2.393106599086874,16.70833333333
1.08333333333,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.33333333333,1.0,1.16666666667,1.0,1.0,1.0,1.25,1.0,1.0,1.0,1.6666666666699999,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.742753408806864,1.322905022527286,1.4274524926251575,0.1365321331219429,-0.3926696364423203,2.1227917596100716,16.04166666666
1.5,1.5,1.13636363636,1.0,1.13636363636,1.0,1.5909090909099999,2.0,1.54545454545,2.0,1.04545454545,1.0,1.0,1.0,1.13636363636,1.0,1.0,1.0,1.1818181818200002,1.0,Elect Comp,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.1935851076351582,1.4784586131824267,1.2490371237240794,0.27454059417639,-0.4068567881366547,2.4683807830404616,16.208333333320002
1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.5,1.5,Accessories/OEM,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,1.6766211904085204,1.390843126684511,1.0419694079729631,-0.3812800146955222,-0.5558129016587502,2.619899204943443,17.33333333333
1.8571428571400002,2.0,1.2857142857100001,1.0,1.2857142857100001,1.0,1.7142857142899999,2.0,2.0,2.0,1.42857142857,1.0,1.0,1.0,1.7142857142899999,2.0,1.0,1.0,1.14285714286,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,1.234570953707476,1.966740320849053,1.4372255414235828,-0.14458305230564972,-0.5480530549890416,2.9591309223369295,18.690476190480002
1.5384615384600002,2.0,1.84615384615,2.0,1.84615384615,2.0,1.3846153846200002,1.0,1.84615384615,2.0,1.23076923077,1.0,1.07692307692,1.0,1.92307692308,2.0,1.0,1.0,1.69230769231,2.0,OCF,1.0,1,2.0,2.0,2,34924,1.0,1.0,1.8333333333300001,2.0,2.201467287274451,2.116990024308597,1.1400581701314305,0.14377189722134642,-1.120051769363384,2.7391843210920106,19.52564102564
1.7556675063,2.0,1.51133501259,2.0,1.69773299748,2.0,1.6574307304799998,2.0,1.86901763224,2.0,1.59445843829,2.0,1.0654911838799999,1.0,1.82367758186,2.0,1.3677581864,1.0,1.17632241814,1.0,Elect Comp,1.01910828025,1,1.94904458599,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,1.4225687263339064,2.1928536649211274,1.5587639236296762,-0.1626548317186709,-0.2830194600464167,2.8451859124778016,19.11130987716
1.6666666666699999,2.0,1.33333333333,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.33333333333,1.0,Unknown,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,1.382312396089063,1.9456258985523964,1.7541808944600996,0.03356022961445615,-0.5153815408036727,2.9072749095289505,19.16666666667
1.0,1.0,1.0,1.0,1.0,1.0,1.95555555556,2.0,1.6666666666699999,2.0,1.33333333333,1.0,1.0444444444399998,1.0,1.0,1.0,1.62222222222,2.0,1.97777777778,2.0,Indirect,1.0,1,1.92857142857,2.0,1,35254,1.0,1.0,1.0,1.0,1.9695216507344326,1.2894045128383285,1.9701963417176191,0.5923532531371863,-0.07358973951232732,2.406744191817027,17.52857142857
2.0,2.0,1.5,1.5,1.5,1.5,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,37249,1.04166666667,1.0,1.7916666666699999,2.0,0.94042197052701,1.4696770558475967,1.0281485946976905,0.25345433670764994,-0.399862145052166,3.0379548334581425,17.50000000001
1.13970588235,1.0,1.8287815126099998,2.0,1.8298319327700001,2.0,1.1586134453799999,1.0,1.8686974789900002,2.0,1.15021008403,1.0,1.00840336134,1.0,1.0336134453799999,1.0,1.20588235294,1.0,1.40231092437,1.0,Fabrication,1.0,1,1.95601851852,2.0,2,37249,1.04166666667,1.0,1.7916666666699999,2.0,2.1274062242381055,1.6621060161640313,0.6696112264246623,0.5636764781315199,-0.5997871432122466,2.3349115780048018,17.75678882664
1.44444444444,1.0,2.0,2.0,1.8888888888900002,2.0,1.11111111111,1.0,1.8888888888900002,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,38407,1.0,1.0,1.0,1.0,1.9503933303153367,0.9069777063452105,1.1756267211334193,0.0010410710437795956,-0.4066188483116858,2.702885684111462,16.444444444440002
1.05781865966,1.0,2.0,2.0,2.0,2.0,1.38896189225,1.0,1.60840998686,2.0,1.37056504599,1.0,1.03810775296,1.0,1.3219448094600001,1.0,1.61366622865,2.0,1.29960578187,1.0,Cable/Conn/Wire,1.0,1,1.9413680781799998,2.0,2,40711,1.125,1.0,1.7083333333300001,2.0,2.146503888692082,2.141457606670189,1.0090682037642948,0.6350408906690462,-0.39275456996590213,2.1900614392199613,18.47378156921
1.25,1.0,2.0,2.0,2.0,2.0,1.625,2.0,1.33333333333,1.0,1.4583333333300001,1.0,1.04166666667,1.0,2.0,2.0,1.875,2.0,1.04166666667,1.0,OCF,1.0,1,2.0,2.0,1,43974,1.0,1.0,1.0,1.0,1.4982141230263273,2.4694036378913777,1.7537956791162448,-0.05471278532855939,-0.0571340048070517,2.1674930589872154,17.625
1.025,1.0,1.85,2.0,1.875,2.0,1.2,1.0,1.9,2.0,1.0,1.0,1.025,1.0,1.125,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,47058,1.05,1.0,1.05,1.0,2.040238089027681,0.9177102700763582,1.347436214559219,-0.015939769734468662,-0.5099048700339235,2.3513315996661213,16.375
1.22136563877,1.0,1.0209251101299999,1.0,1.0209251101299999,1.0,1.96916299559,2.0,1.21255506608,1.0,1.00220264317,1.0,1.01101321586,1.0,1.0231277533,1.0,1.0,1.0,1.8392070484599998,2.0,Elect Comp,1.00168918919,1,1.9358108108099996,2.0,1,51284,1.04166666667,1.0,1.125,1.0,1.541314186597916,1.1638717458980037,1.8102329468901897,0.6507458365023628,-0.5059040063832307,2.3369749148534242,16.3828010279
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,51284,1.04166666667,1.0,1.125,1.0,1.7814194878570622,0.9068052870332391,1.8299114203998357,0.46275884158170316,-0.6513356401217771,2.494311242716838,17.16666666667
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5,1.5,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,52710,1.0,1.0,1.0,1.0,1.3684852139955668,1.3321184712667493,0.8201301257223081,0.05510298447089451,-0.23633462041953662,1.8781252474613284,15.0
1.3125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.3125,1.0,1.0625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,OCF,1.0,1,2.0,2.0,1,52892,1.0,1.0,1.0,1.0,1.976628598136819,1.0008936897237959,1.2051194299452999,0.10476607745833771,-0.2765358867189832,2.356254842225013,15.6875
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Unknown,1.0,1,2.0,2.0,1,54399,1.2,1.0,1.4,1.0,1.7676130496715647,1.0173763667762994,0.9605325622202069,-0.08339109077202096,-0.37287850520682164,2.205108241297936,16.099999999999998
1.22222222222,1.0,1.44444444444,1.0,1.44444444444,1.0,1.55555555556,2.0,1.8888888888900002,2.0,1.55555555556,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.55555555556,2.0,Fabrication,1.0,1,2.0,2.0,1,54399,1.2,1.0,1.4,1.0,1.7779765252791728,1.4229239117122525,1.4496484841267965,0.2596027595191464,-0.02190636201115591,2.5056396132897576,17.711111111119997
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,54569,1.0,1.0,1.0,1.0,2.303748718252192,1.36748806824264,0.5731304122164874,0.4217875052678991,-0.7673825692966619,3.2472682189653,18.0
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,1.0839336642331687,1.3387361330637524,1.428717838596321,0.4597838056807741,-0.5401818473923499,2.2247050767328544,16.181818181809998
1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Fabrication,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,1.5310445137742406,1.2805586132721003,0.9992735458970615,0.18898714061153335,-0.19150434092169819,2.2585501764874234,15.18181818181
1.42857142857,1.0,1.64285714286,2.0,1.64285714286,2.0,1.2142857142899999,1.0,1.7142857142899999,2.0,1.0714285714299998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.78571428571,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,1.7727796041196904,1.066311602220079,1.1906221889180748,0.1027585471051933,-0.3484954644542566,2.5839278137781148,16.396103896099998
1.18674698795,1.0,2.0,2.0,1.9759036144599997,2.0,1.06626506024,1.0,1.9337349397599999,2.0,1.14457831325,1.0,1.0481927710799999,1.0,1.10240963855,1.0,1.10843373494,1.0,1.8915662650599998,2.0,Cable/Conn/Wire,1.0,1,1.9347826087,2.0,1,55719,1.04166666667,1.0,1.08333333333,1.0,2.0316423210198247,1.0447615726401296,1.2104735833648994,-0.08169837139015913,-0.3235802803555415,2.471548702270096,16.54171031953
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,55719,1.04166666667,1.0,1.08333333333,1.0,1.6239838928380022,1.0757018565997054,1.5161663738821791,0.3752771484189198,-0.49047626848783016,2.2269553948817067,16.12500000001
1.0434782608700002,1.0,2.0,2.0,2.0,2.0,1.08695652174,1.0,1.9565217391299998,2.0,1.7391304347799998,2.0,1.2608695652200002,1.0,1.0434782608700002,1.0,1.13043478261,1.0,1.8695652173900001,2.0,Antenna,1.0,1,2.0,2.0,2,56014,1.1875,1.0,1.3125,1.0,2.6639242085898167,1.6325909125183562,0.8788659774550436,0.46050835986249,-0.42901620088706804,2.4289270777475176,18.63043478261
1.4468085106400002,1.0,1.1276595744700002,1.0,1.2021276595700001,1.0,1.52127659574,2.0,1.62765957447,2.0,1.0,1.0,1.0,1.0,1.01063829787,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.9142857142900003,2.0,1,56651,1.0,1.0,1.1904761904799999,1.0,1.7856205850293008,1.0008961754594996,1.4834060231649837,0.293214548303949,-0.46598545854854956,2.668256765790488,16.71114488349
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,56651,1.0,1.0,1.1904761904799999,1.0,2.192858584786341,1.3822411013020794,1.496532585570608,-0.6547560108603604,-0.8611445630845179,2.3010689634376726,17.19047619048
1.48795180723,1.0,2.0,2.0,2.0,2.0,1.0963855421700002,1.0,1.2590361445799998,1.0,1.72289156627,2.0,1.10240963855,1.0,1.69277108434,2.0,1.89759036145,2.0,2.0,2.0,OCF,1.01960784314,1,1.8627450980400002,2.0,1,57517,1.09090909091,1.0,1.3181818181799998,1.0,2.3266422325664187,1.977952744323895,1.688884473262897,-0.153990935358465,0.2469024846964111,2.555817822535764,18.55047999486
1.03448275862,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.9655172413799997,2.0,1.03448275862,1.0,1.3448275862099999,1.0,1.6206896551700003,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,57517,1.09090909091,1.0,1.3181818181799998,1.0,2.531691344790682,1.5667268982334177,1.4939107108488323,-0.2483540422872841,0.23221244349678963,2.4501104116548165,18.40909090909
1.35714285714,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8571428571400002,2.0,1.7142857142899999,2.0,1.0714285714299998,1.0,1.92857142857,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,2,57576,1.0,1.0,1.25,1.0,2.7232143240133957,2.098035330331169,1.1074123470848547,-0.08539193470320716,-0.8615569755994487,2.6446031621269785,19.178571428570002
1.0,1.0,2.0,2.0,2.0,2.0,1.42857142857,1.0,2.0,2.0,1.42857142857,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Antenna,1.0,1,2.0,2.0,1,58505,1.0,1.0,1.0,1.0,1.4703559616563697,2.021943552405597,1.4382067981610949,-0.4425983940988989,-0.6485143002834369,2.125147457587716,16.857142857139998
1.4,1.0,1.0,1.0,1.0,1.0,1.53333333333,2.0,1.8,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,Fabrication,1.0,1,2.0,2.0,1,59561,1.0,1.0,1.0,1.0,1.3742934411740655,1.441644107760935,1.3167290594949237,0.06273593290827773,-0.5613504441524307,2.4997645625129317,16.39999999999
1.03488372093,1.0,1.5,1.5,1.5,1.5,1.65697674419,2.0,1.8895348837200001,2.0,1.1279069767399998,1.0,1.05813953488,1.0,1.0523255814,1.0,1.7558139534900001,2.0,1.1395348837200001,1.0,Cable/Conn/Wire,1.0,1,1.93203883495,2.0,1,60186,1.08333333333,1.0,1.25,1.0,1.477700498478887,1.5798395237347984,1.4077994344668436,0.35622302212578477,0.016275590255062065,2.2385296965041848,16.980488447349998
1.0612244898,1.0,2.0,2.0,2.0,2.0,1.1670918367299998,1.0,1.94770408163,2.0,1.05994897959,1.0,1.02551020408,1.0,1.9987244897999998,2.0,1.25510204082,1.0,1.69770408163,2.0,Cable/Conn/Wire,1.00476190476,1,1.9428571428599999,2.0,2,62910,1.125,1.0,1.9583333333300001,2.0,2.4250990692565333,2.0495002251078316,1.1068135411161912,0.0018936044563970938,-1.0833328275996679,2.329931810118349,19.24396258503
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,63029,1.16666666667,1.0,1.4583333333300001,1.0,2.1156388679957594,0.8014176193163098,1.162230542094627,-0.08150510367186481,-0.4282843585780667,2.3407099965163654,16.625
1.1975088968,1.0,2.0,2.0,2.0,2.0,1.38256227758,1.0,1.81672597865,2.0,1.4555160142299999,1.0,1.02491103203,1.0,1.4946619217100001,1.0,1.71352313167,2.0,1.8434163701099997,2.0,Cable/Conn/Wire,1.01098901099,1,1.9047619047599997,2.0,2,63029,1.16666666667,1.0,1.4583333333300001,1.0,2.573617049946931,2.0535609202381235,1.254041061329019,0.4795861459374776,-0.4520167792320084,2.538463683446125,19.46957653853
1.0,1.0,1.2,1.0,1.1,1.0,1.8,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,64408,1.0,1.0,1.0,1.0,2.292535481895524,1.285716475374132,1.2833735694619683,0.8814154953905281,-1.0120896189812332,2.5043133956004757,17.8
1.34328358209,1.0,1.0,1.0,1.0,1.0,1.9850746268700001,2.0,1.65671641791,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.96226415094,2.0,1,65544,1.0,1.0,1.25,1.0,1.661221237853496,1.0227935751762098,1.8022964209557601,0.5444343478518203,-0.5752707791497759,2.6591460947443997,17.19733877781
1.5,1.5,1.96428571429,2.0,1.96428571429,2.0,1.75,2.0,1.75,2.0,1.7142857142899999,2.0,1.0,1.0,1.96428571429,2.0,1.96428571429,2.0,1.96428571429,2.0,User Interfaces,1.0,1,1.9565217391299998,2.0,2,65960,1.0,1.0,1.16666666667,1.0,2.61195502388088,2.552345072700006,1.732391909736816,0.439728643983343,-0.4543942862457208,2.873457958111433,20.73033126296
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,69256,1.33333333333,1.0,1.0,1.0,1.6950654529334002,1.61275128996873,0.8917446306760679,-0.1273599980314351,0.1424449855917313,2.1349133426226032,16.33333333333
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,69256,1.33333333333,1.0,1.0,1.0,2.473658849606594,1.761607733154466,1.6212699542968216,-0.6997962442268689,-0.4024963531749583,2.360548324902826,18.33333333333
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,71960,1.0,1.0,1.0,1.0,1.1603837960307004,1.3994451520669422,0.5874062303753183,-0.10780401853068367,-0.25048124023298235,2.9387294464492117,16.0
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,73687,1.0,1.0,1.0,1.0,2.2449866292197274,2.3570457815768826,2.5657129832976096,0.24492550351857384,0.10711430170126536,2.181877902697787,19.0
1.5,1.5,1.0,1.0,1.0,1.0,1.875,2.0,1.5,1.5,1.25,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,76490,1.0,1.0,1.0,1.0,1.0936463298482504,2.1743129287275687,1.6817283556081661,-0.06420351968541782,-0.7239224754807941,2.4207502353255377,17.125
1.07692307692,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.15384615385,1.0,1.15384615385,1.0,1.0,1.0,1.0,1.0,1.07692307692,1.0,OCF,1.0,1,2.0,2.0,1,77305,1.0,1.0,1.16666666667,1.0,1.4926629822719453,1.273977007687928,0.8024318566139474,-0.09161364674035355,-0.24700317894917248,2.171105403881493,15.62820512821
1.6969696969699999,2.0,1.0,1.0,1.0303030303,1.0,1.9393939393900002,2.0,1.6969696969699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.45454545455,1.0,Fabrication,1.0,1,1.93333333333,2.0,1,77933,1.0,1.0,1.0,1.0,1.2098680614283535,1.3040768077758664,1.4849194328933102,0.4982424017832172,-0.4876888475278639,2.826635354077417,16.72121212121
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,78603,1.0,1.0,1.2,1.0,1.7804691229937184,0.9068141341546783,1.8313708274721283,0.4632869332259048,-0.6511089566364436,2.495369723980856,17.2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,78603,1.0,1.0,1.2,1.0,1.7804691229937184,0.9068141341546783,1.8313708274721283,0.4632869332259048,-0.6511089566364436,2.495369723980856,17.2
1.0,1.0,1.0,1.0,1.0,1.0,1.6818181818200002,2.0,1.5,1.5,1.0,1.0,1.13636363636,1.0,1.0,1.0,1.0,1.0,1.72727272727,2.0,Cable/Conn/Wire,1.0,1,1.8571428571400002,2.0,1,85081,1.0,1.0,1.09090909091,1.0,1.6422534285506745,1.0786472789819628,1.571003391731343,0.4332580152605434,-0.4769815697532029,2.184438274869513,15.9935064935
1.2727272727299999,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.72727272727,2.0,1.8181818181799998,2.0,1.0,1.0,1.63636363636,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,85081,1.0,1.0,1.09090909091,1.0,1.2598034134845206,2.113199636284858,1.7355414387821875,0.13110078523417673,-0.38102822622405774,2.384758982754062,17.54545454545
1.0,1.0,2.0,2.0,2.0,2.0,1.07692307692,1.0,2.0,2.0,1.05769230769,1.0,1.0,1.0,1.0,1.0,1.17307692308,1.0,2.0,2.0,Elect Comp,1.0,1,1.9,2.0,1,85081,1.0,1.0,1.09090909091,1.0,2.1379280386831225,0.8816752279114085,1.2528500562114067,-0.018063265663788464,-0.31897368528342135,2.370390569394654,16.298601398600002
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,85740,1.0,1.0,1.0,1.0,1.1603837960307004,1.3994451520669422,0.5874062303753183,-0.10780401853068367,-0.25048124023298235,2.9387294464492117,16.0
1.23273657289,1.0,1.3260869565200002,1.0,1.33248081841,1.0,1.15217391304,1.0,1.8248081841400001,2.0,1.00383631714,1.0,1.0012787723799998,1.0,1.02301790281,1.0,1.0,1.0,1.09974424552,1.0,Indirect,1.0,1,1.9572413793099999,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,1.3579750393156065,1.2899283344695598,0.8960217357661764,0.031715434810480614,-0.32923038987750297,2.2593743288443138,15.58055157294
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,1.4142651881131472,1.233384658116343,0.7670072619498545,-0.08231976466492652,-0.3162032243178284,2.07543398115745,15.28571428571
1.0434782608700002,1.0,1.13043478261,1.0,1.13043478261,1.0,1.5652173913,2.0,1.4347826087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.13043478261,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,1.2469482535381533,1.34562420538627,1.2560153390493893,0.38373386934085696,-0.3708365964577402,2.017157777197384,15.459627329189999
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,1.4142651881131472,1.233384658116343,0.7670072619498545,-0.08231976466492652,-0.3162032243178284,2.07543398115745,15.28571428571
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.0,1.0,1.8333333333300001,2.0,Unknown,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,2.063093018671547,1.3574316941039606,1.3749450316313843,-0.5593499698258803,-0.7703210066215865,2.2634631330568835,16.95238095237
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,106500,1.0,1.0,1.16666666667,1.0,2.1118374085426126,0.8014530078020643,1.168068170383447,-0.0793927370951849,-0.4273776246367869,2.3449439215721846,16.16666666667
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,106593,1.0,1.0,1.1,1.0,1.1603837960307004,1.3994451520669422,0.5874062303753183,-0.10780401853068367,-0.25048124023298235,2.9387294464492117,16.1
1.25,1.0,1.75,2.0,2.0,2.0,1.25,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.25,1.0,1.0,1.0,1.25,1.0,Elect Comp,1.0,1,2.0,2.0,1,106593,1.0,1.0,1.1,1.0,1.4626011178736102,1.3384541739885805,1.0703139992335793,-0.09612997209995211,-0.49194089598820345,2.3852730436526137,16.1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,1,106593,1.0,1.0,1.1,1.0,1.4142651881131472,1.233384658116343,0.7670072619498545,-0.08231976466492652,-0.3162032243178284,2.07543398115745,15.1
1.48484848485,1.0,1.0,1.0,1.0,1.0,1.9696969697,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.39393939394,1.0,1.0,1.0,1.51515151515,2.0,Elect Comp,1.0,1,1.8571428571400002,2.0,1,152609,1.0,1.0,1.0,1.0,1.3234137733805262,1.477524305289606,1.7009771970543874,0.30378924840046484,-0.683076573508756,2.637248545565074,16.88744588745
